<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYUSD,5,20250428,114000,0.00697145,0.00697184,0.00696975,0.00697077,0,0
JPYUSD,5,20250428,114500,0.00697068,0.00697593,0.00696966,0.00697583,0,0
JPYUSD,5,20250428,115000,0.00697549,0.00697564,0.00697204,0.00697316,0,0
JPYUSD,5,20250428,115500,0.00697306,0.00697423,0.00697126,0.00697126,0,0
JPYUSD,5,20250428,120000,0.00697082,0.00697296,0.00697082,0.00697204,0,0
JPYUSD,5,20250428,120500,0.00697213,0.00697281,0.00697034,0.00697272,0,0
JPYUSD,5,20250428,121000,0.00697272,0.0069734,0.00697165,0.00697209,0,0
JPYUSD,5,20250428,121500,0.00697233,0.00697296,0.00697029,0.00697097,0,0
JPYUSD,5,20250428,122000,0.00697092,0.00697384,0.00697092,0.00697175,0,0
JPYUSD,5,20250428,122500,0.00697189,0.0069734,0.00697184,0.00697277,0,0
JPYUSD,5,20250428,123000,0.00697277,0.00697281,0.00696927,0.00697034,0,0
JPYUSD,5,20250428,123500,0.00697048,0.00697374,0.00697043,0.00697194,0,0
JPYUSD,5,20250428,124000,0.00697204,0.00697354,0.00697111,0.00697281,0,0
JPYUSD,5,20250428,124500,0.00697267,0.00697335,0.00697116,0.00697335,0,0
JPYUSD,5,20250428,125000,0.0069734,0.0069734,0.00696995,0.00697,0,0
JPYUSD,5,20250428,125500,0.00696927,0.00697034,0.00696839,0.00697004,0,0
JPYUSD,5,20250428,130000,0.00697029,0.00697082,0.00696883,0.00697,0,0
JPYUSD,5,20250428,130500,0.00697009,0.00697155,0.00697,0.00697082,0,0
JPYUSD,5,20250428,131000,0.00697082,0.00697087,0.00696927,0.00697048,0,0
JPYUSD,5,20250428,131500,0.00697058,0.00697141,0.00697019,0.00697029,0,0
JPYUSD,5,20250428,132000,0.00697029,0.00697072,0.00696728,0.00696878,0,0
JPYUSD,5,20250428,132500,0.00696868,0.00696927,0.00696631,0.0069682,0,0
JPYUSD,5,20250428,133000,0.00696878,0.00697189,0.00696878,0.00697092,0,0
JPYUSD,5,20250428,133500,0.00697077,0.00697267,0.00697053,0.00697262,0,0
JPYUSD,5,20250428,134000,0.00697262,0.00697267,0.00697121,0.00697131,0,0
JPYUSD,5,20250428,134500,0.00697136,0.00697476,0.00697131,0.00697398,0,0
JPYUSD,5,20250428,135000,0.00697379,0.00697588,0.00697379,0.00697437,0,0
JPYUSD,5,20250428,135500,0.00697418,0.00697593,0.00697335,0.00697476,0,0
JPYUSD,5,20250428,140000,0.00697466,0.00697749,0.00697461,0.00697749,0,0
JPYUSD,5,20250428,140500,0.00697753,0.00697758,0.00697544,0.00697753,0,0
JPYUSD,5,20250428,141000,0.00697676,0.00697987,0.00697632,0.00697778,0,0
JPYUSD,5,20250428,141500,0.00697792,0.00697973,0.00697559,0.00697973,0,0
JPYUSD,5,20250428,142000,0.00697987,0.00698255,0.00697987,0.0069825,0,0
JPYUSD,5,20250428,142500,0.00698304,0.00698558,0.00698285,0.0069845,0,0
JPYUSD,5,20250428,143000,0.00698465,0.0069848,0.00698202,0.00698275,0,0
JPYUSD,5,20250428,143500,0.00698304,0.00698304,0.00698065,0.0069809,0,0
JPYUSD,5,20250428,144000,0.00698114,0.00698114,0.00697802,0.00697924,0,0
JPYUSD,5,20250428,144500,0.006979,0.00697924,0.00697671,0.00697822,0,0
JPYUSD,5,20250428,145000,0.00697841,0.00697938,0.00697578,0.00697651,0,0
JPYUSD,5,20250428,145500,0.00697666,0.00697846,0.00697603,0.00697603,0,0
JPYUSD,5,20250428,150000,0.00697603,0.00697719,0.00697578,0.00697714,0,0
JPYUSD,5,20250428,150500,0.00697729,0.00697734,0.00697354,0.006975,0,0
JPYUSD,5,20250428,151000,0.00697573,0.00697622,0.00697413,0.00697437,0,0
JPYUSD,5,20250428,151500,0.00697432,0.0069768,0.00697145,0.00697281,0,0
JPYUSD,5,20250428,152000,0.00697291,0.00697768,0.00697291,0.00697403,0,0
JPYUSD,5,20250428,152500,0.00697408,0.00697822,0.00697374,0.00697758,0,0
JPYUSD,5,20250428,153000,0.00697763,0.00698304,0.00697763,0.00698255,0,0
JPYUSD,5,20250428,153500,0.00698231,0.00698387,0.00698016,0.00698119,0,0
JPYUSD,5,20250428,154000,0.00698133,0.00698875,0.0069807,0.00698724,0,0
JPYUSD,5,20250428,154500,0.00698738,0.00698787,0.00698426,0.00698763,0,0
JPYUSD,5,20250428,155000,0.00698733,0.00698807,0.0069848,0.00698484,0,0
JPYUSD,5,20250428,155500,0.0069865,0.00698939,0.00698455,0.00698919,0,0
JPYUSD,5,20250428,160000,0.0069888,0.00699281,0.0069888,0.00699168,0,0
JPYUSD,5,20250428,160500,0.00699149,0.00699168,0.00698841,0.00698865,0,0
JPYUSD,5,20250428,161000,0.00698919,0.00698987,0.0069867,0.00698821,0,0
JPYUSD,5,20250428,161500,0.00698763,0.00698987,0.00698694,0.00698904,0,0
JPYUSD,5,20250428,162000,0.00698899,0.0069932,0.00698899,0.00699232,0,0
JPYUSD,5,20250428,162500,0.00699207,0.00699589,0.00699207,0.00699511,0,0
JPYUSD,5,20250428,163000,0.00699427,0.00700113,0.00699364,0.00700015,0,0
JPYUSD,5,20250428,163500,0.00700025,0.00700643,0.00700025,0.00700618,0,0
JPYUSD,5,20250428,164000,0.00700687,0.00701208,0.00700687,0.0070081,0,0
JPYUSD,5,20250428,164500,0.00700765,0.00700785,0.00700608,0.00700711,0,0
JPYUSD,5,20250428,165000,0.00700707,0.00700775,0.00700309,0.00700309,0,0
JPYUSD,5,20250428,165500,0.00700319,0.00700373,0.00699995,0.007,0,0
JPYUSD,5,20250428,170000,0.00700054,0.00700324,0.00699873,0.0070025,0,0
JPYUSD,5,20250428,170500,0.00700245,0.00700481,0.0070002,0.00700481,0,0
JPYUSD,5,20250428,171000,0.00700535,0.00700692,0.00700084,0.00700196,0,0
JPYUSD,5,20250428,171500,0.00700177,0.00700476,0.00700177,0.00700373,0,0
JPYUSD,5,20250428,172000,0.00700397,0.00700667,0.0070027,0.00700564,0,0
JPYUSD,5,20250428,172500,0.00700549,0.00700819,0.0070053,0.00700785,0,0
JPYUSD,5,20250428,173000,0.00700736,0.00700761,0.00700481,0.00700628,0,0
JPYUSD,5,20250428,173500,0.00700618,0.00700839,0.00700559,0.00700662,0,0
JPYUSD,5,20250428,174000,0.00700667,0.00700878,0.00700608,0.00700834,0,0
JPYUSD,5,20250428,174500,0.00700824,0.00701036,0.00700711,0.00700711,0,0
JPYUSD,5,20250428,175000,0.00700726,0.00700844,0.00700378,0.00700736,0,0
JPYUSD,5,20250428,175500,0.00700726,0.00700878,0.00700579,0.00700716,0,0
JPYUSD,5,20250428,180000,0.00700736,0.0070105,0.00700702,0.00700903,0,0
JPYUSD,5,20250428,180500,0.00700908,0.00701227,0.00700908,0.00701222,0,0
JPYUSD,5,20250428,181000,0.00701227,0.00701739,0.00701222,0.00701493,0,0
JPYUSD,5,20250428,181500,0.00701395,0.00701449,0.00701095,0.00701144,0,0
JPYUSD,5,20250428,182000,0.00701149,0.0070136,0.00700918,0.00700967,0,0
JPYUSD,5,20250428,182500,0.00700977,0.00701336,0.00700977,0.00701316,0,0
JPYUSD,5,20250428,183000,0.00701301,0.00701429,0.00701218,0.00701272,0,0
JPYUSD,5,20250428,183500,0.00701272,0.00701734,0.00701203,0.00701665,0,0
JPYUSD,5,20250428,184000,0.00701665,0.00702168,0.0070166,0.00702099,0,0
JPYUSD,5,20250428,184500,0.00702104,0.00702222,0.00701961,0.00701966,0,0
JPYUSD,5,20250428,185000,0.00701966,0.00702434,0.00701966,0.00702434,0,0
JPYUSD,5,20250428,185500,0.00702429,0.00702834,0.00702429,0.00702548,0,0
JPYUSD,5,20250428,190000,0.00702543,0.00702715,0.0070239,0.00702715,0,0
JPYUSD,5,20250428,190500,0.00702706,0.00702923,0.00702582,0.00702883,0,0
JPYUSD,5,20250428,191000,0.00702864,0.00703126,0.0070276,0.00703111,0,0
JPYUSD,5,20250428,191500,0.00703076,0.00703116,0.00702775,0.00702824,0,0
JPYUSD,5,20250428,192000,0.00702834,0.00703076,0.00702834,0.00702918,0,0
JPYUSD,5,20250428,192500,0.00702913,0.00703452,0.00702913,0.00703368,0,0
JPYUSD,5,20250428,193000,0.00703427,0.00703576,0.00703294,0.00703506,0,0
JPYUSD,5,20250428,193500,0.00703502,0.00703502,0.00702859,0.00702898,0,0
JPYUSD,5,20250428,194000,0.00702923,0.00703002,0.00702661,0.00702711,0,0
JPYUSD,5,20250428,194500,0.00702725,0.00703017,0.00702671,0.00702681,0,0
JPYUSD,5,20250428,195000,0.00702676,0.0070272,0.00702429,0.00702439,0,0
JPYUSD,5,20250428,195500,0.00702479,0.00702567,0.00702409,0.00702439,0,0
JPYUSD,5,20250428,200000,0.00702414,0.00702518,0.00702296,0.0070235,0,0
JPYUSD,5,20250428,200500,0.00702331,0.00702627,0.00702316,0.00702612,0,0
JPYUSD,5,20250428,201000,0.00702612,0.00702923,0.00702479,0.00702483,0,0
JPYUSD,5,20250428,201500,0.00702483,0.00702543,0.00702345,0.00702405,0,0
JPYUSD,5,20250428,202000,0.00702405,0.00702706,0.00702355,0.00702553,0,0
JPYUSD,5,20250428,202500,0.00702572,0.00702839,0.00702508,0.00702839,0,0
JPYUSD,5,20250428,203000,0.00702864,0.0070322,0.00702745,0.00703215,0,0
JPYUSD,5,20250428,203500,0.00703215,0.00703422,0.0070317,0.00703403,0,0
JPYUSD,5,20250428,204000,0.00703363,0.00703403,0.00703091,0.00703091,0,0
JPYUSD,5,20250428,204500,0.00703076,0.0070316,0.00702982,0.0070314,0,0
JPYUSD,5,20250428,205000,0.00703215,0.00703373,0.00703145,0.00703353,0,0
JPYUSD,5,20250428,205500,0.00703368,0.0070365,0.00703368,0.0070361,0,0
JPYUSD,5,20250428,210000,0.00703596,0.00703838,0.00703596,0.00703784,0,0
JPYUSD,5,20250428,210500,0.00703804,0.00704012,0.00703804,0.00703903,0,0
JPYUSD,5,20250428,211000,0.00703893,0.00703937,0.00703789,0.00703843,0,0
JPYUSD,5,20250428,211500,0.00703813,0.00703918,0.00703754,0.00703918,0,0
JPYUSD,5,20250428,212000,0.00703893,0.00703942,0.00703754,0.00703833,0,0
JPYUSD,5,20250428,212500,0.00703868,0.00703898,0.00703531,0.00703566,0,0
JPYUSD,5,20250428,213000,0.00703571,0.007037,0.00703427,0.007037,0,0
JPYUSD,5,20250428,213500,0.007037,0.00703893,0.007037,0.00703838,0,0
JPYUSD,5,20250428,214000,0.00703823,0.00703828,0.00703596,0.0070368,0,0
JPYUSD,5,20250428,214500,0.00703705,0.00703858,0.0070369,0.00703794,0,0
JPYUSD,5,20250428,215000,0.00703739,0.00703804,0.0070361,0.00703799,0,0
JPYUSD,5,20250428,215500,0.00703799,0.00704012,0.00703799,0.00703898,0,0
JPYUSD,5,20250428,220000,0.00703838,0.00703908,0.00703754,0.00703893,0,0
JPYUSD,5,20250428,220500,0.00703804,0.00703858,0.00703739,0.00703804,0,0
JPYUSD,5,20250428,221000,0.00703799,0.00703878,0.00703739,0.00703878,0,0
JPYUSD,5,20250428,221500,0.00703878,0.00703913,0.00703809,0.00703893,0,0
JPYUSD,5,20250428,222000,0.00703888,0.00704225,0.00703888,0.00703967,0,0
JPYUSD,5,20250428,222500,0.00703957,0.00704106,0.00703883,0.00704031,0,0
JPYUSD,5,20250428,223000,0.00704022,0.00704027,0.00703779,0.00703838,0,0
JPYUSD,5,20250428,223500,0.00703794,0.00703848,0.00703784,0.00703799,0,0
JPYUSD,5,20250428,224000,0.00703749,0.00703858,0.00703749,0.00703848,0,0
JPYUSD,5,20250428,224500,0.00703843,0.00703848,0.00703729,0.00703769,0,0
JPYUSD,5,20250428,225000,0.00703774,0.00704185,0.00703769,0.00704185,0,0
JPYUSD,5,20250428,225500,0.00704255,0.00704255,0.00704046,0.00704126,0,0
JPYUSD,5,20250428,230000,0.00704081,0.00704141,0.00704079,0.00704079,0,0
JPYUSD,5,20250428,230500,0.00704046,0.00704054,0.00703908,0.00704022,0,0
JPYUSD,5,20250428,231000,0.00704022,0.00704079,0.00704012,0.00704074,0,0
JPYUSD,5,20250428,231500,0.00704069,0.00704076,0.00703979,0.00703982,0,0
JPYUSD,5,20250428,232000,0.00703987,0.00704002,0.00703972,0.00703997,0,0
JPYUSD,5,20250428,232500,0.00703997,0.00704004,0.00703791,0.00703796,0,0
JPYUSD,5,20250428,233000,0.00703789,0.00703863,0.00703771,0.00703856,0,0
JPYUSD,5,20250428,233500,0.00703838,0.00703846,0.00703821,0.00703846,0,0
JPYUSD,5,20250428,234000,0.00703838,0.00703846,0.00703823,0.00703836,0,0
JPYUSD,5,20250428,234500,0.00703836,0.00703861,0.00703791,0.00703833,0,0
JPYUSD,5,20250428,235000,0.00703826,0.00703848,0.00703789,0.00703823,0,0
JPYUSD,5,20250428,235500,0.00703816,0.00703856,0.00703816,0.00703828,0,0
JPYUSD,5,20250429,000000,0.00703823,0.00704141,0.00703813,0.00703818,0,0
JPYUSD,5,20250429,000500,0.00703764,0.00703764,0.00703299,0.00703333,0,0
JPYUSD,5,20250429,001000,0.00703343,0.00703472,0.00703338,0.00703343,0,0
JPYUSD,5,20250429,001500,0.00703343,0.00703383,0.00703244,0.00703309,0,0
JPYUSD,5,20250429,002000,0.00703309,0.00703383,0.00703244,0.00703249,0,0
JPYUSD,5,20250429,002500,0.00703135,0.00703408,0.00703096,0.00703309,0,0
JPYUSD,5,20250429,003000,0.00703304,0.00703487,0.00703294,0.00703408,0,0
JPYUSD,5,20250429,003500,0.00703412,0.00703546,0.00703398,0.00703492,0,0
JPYUSD,5,20250429,004000,0.00703497,0.00703497,0.00703259,0.00703314,0,0
JPYUSD,5,20250429,004500,0.00703314,0.00703457,0.00703145,0.00703165,0,0
JPYUSD,5,20250429,005000,0.0070317,0.0070322,0.0070316,0.00703165,0,0
JPYUSD,5,20250429,005500,0.0070316,0.0070322,0.00703106,0.0070315,0,0
JPYUSD,5,20250429,010000,0.00703131,0.00703601,0.00703131,0.00703586,0,0
JPYUSD,5,20250429,010500,0.0070361,0.00703789,0.00702943,0.00703135,0,0
JPYUSD,5,20250429,011000,0.00703051,0.00703061,0.00702809,0.00702908,0,0
JPYUSD,5,20250429,011500,0.00702908,0.00703007,0.00702735,0.0070279,0,0
JPYUSD,5,20250429,012000,0.00702809,0.00702888,0.0070273,0.0070276,0,0
JPYUSD,5,20250429,012500,0.0070276,0.00702839,0.00702646,0.00702795,0,0
JPYUSD,5,20250429,013000,0.00702804,0.00702923,0.00702795,0.00702854,0,0
JPYUSD,5,20250429,013500,0.00702859,0.00702943,0.0070272,0.00702844,0,0
JPYUSD,5,20250429,014000,0.00702849,0.00702878,0.00702656,0.00702864,0,0
JPYUSD,5,20250429,014500,0.00702903,0.00702982,0.00702824,0.00702918,0,0
JPYUSD,5,20250429,015000,0.00702938,0.00703205,0.00702938,0.00703076,0,0
JPYUSD,5,20250429,015500,0.00703071,0.00703328,0.00703071,0.00703314,0,0
JPYUSD,5,20250429,020000,0.00703353,0.00703462,0.00702918,0.00702923,0,0
JPYUSD,5,20250429,020500,0.00702958,0.00703165,0.00702923,0.00703037,0,0
JPYUSD,5,20250429,021000,0.00703076,0.00703863,0.00703066,0.00703863,0,0
JPYUSD,5,20250429,021500,0.00703858,0.00703858,0.00703408,0.0070368,0,0
JPYUSD,5,20250429,022000,0.00703685,0.00703685,0.00703051,0.00703061,0,0
JPYUSD,5,20250429,022500,0.00703066,0.00703234,0.00702854,0.0070316,0,0
JPYUSD,5,20250429,023000,0.00703111,0.00703274,0.00703037,0.00703234,0,0
JPYUSD,5,20250429,023500,0.00703274,0.00703457,0.00703175,0.00703417,0,0
JPYUSD,5,20250429,024000,0.00703457,0.00703531,0.00703145,0.00703145,0,0
JPYUSD,5,20250429,024500,0.00703145,0.00703586,0.00703145,0.00703492,0,0
JPYUSD,5,20250429,025000,0.00703492,0.00703739,0.00703447,0.00703487,0,0
JPYUSD,5,20250429,025500,0.00703497,0.00703497,0.00702997,0.00703007,0,0
JPYUSD,5,20250429,030000,0.00702992,0.00703294,0.00702913,0.00703071,0,0
JPYUSD,5,20250429,030500,0.00703066,0.00703121,0.00702953,0.00703012,0,0
JPYUSD,5,20250429,031000,0.00703012,0.00703259,0.00703012,0.0070321,0,0
JPYUSD,5,20250429,031500,0.0070321,0.00703442,0.00703101,0.00703101,0,0
JPYUSD,5,20250429,032000,0.00703101,0.00703363,0.00702967,0.00703106,0,0
JPYUSD,5,20250429,032500,0.00703106,0.00703111,0.00702982,0.00703012,0,0
JPYUSD,5,20250429,033000,0.00702967,0.00703032,0.00702849,0.00702918,0,0
JPYUSD,5,20250429,033500,0.00702938,0.00703106,0.00702755,0.00702819,0,0
JPYUSD,5,20250429,034000,0.00702819,0.00702874,0.00702409,0.00702414,0,0
JPYUSD,5,20250429,034500,0.00702474,0.00702587,0.00702252,0.00702281,0,0
JPYUSD,5,20250429,035000,0.00702306,0.00702306,0.00702109,0.00702163,0,0
JPYUSD,5,20250429,035500,0.00702202,0.00702242,0.00702059,0.00702178,0,0
JPYUSD,5,20250429,040000,0.00702178,0.00702409,0.00702114,0.0070238,0,0
JPYUSD,5,20250429,040500,0.00702385,0.00702755,0.00702375,0.00702627,0,0
JPYUSD,5,20250429,041000,0.00702622,0.00703581,0.00702622,0.00703556,0,0
JPYUSD,5,20250429,041500,0.00703526,0.00703541,0.00703269,0.00703274,0,0
JPYUSD,5,20250429,042000,0.00703294,0.00703318,0.00702859,0.00702967,0,0
JPYUSD,5,20250429,042500,0.00702913,0.00702987,0.00702765,0.00702898,0,0
JPYUSD,5,20250429,043000,0.00702903,0.0070322,0.00702888,0.00702928,0,0
JPYUSD,5,20250429,043500,0.00702923,0.00702923,0.00702567,0.00702622,0,0
JPYUSD,5,20250429,044000,0.00702627,0.00702725,0.00702479,0.00702706,0,0
JPYUSD,5,20250429,044500,0.0070272,0.00702755,0.00702518,0.00702656,0,0
JPYUSD,5,20250429,045000,0.00702706,0.00702745,0.00702518,0.00702612,0,0
JPYUSD,5,20250429,045500,0.00702617,0.00702617,0.00702355,0.00702355,0,0
JPYUSD,5,20250429,050000,0.00702326,0.00702405,0.00702217,0.00702227,0,0
JPYUSD,5,20250429,050500,0.00702222,0.00702627,0.00702202,0.00702483,0,0
JPYUSD,5,20250429,051000,0.00702483,0.00702528,0.00702281,0.00702281,0,0
JPYUSD,5,20250429,051500,0.00702316,0.00702479,0.00702281,0.00702434,0,0
JPYUSD,5,20250429,052000,0.00702434,0.00702627,0.00702104,0.00702296,0,0
JPYUSD,5,20250429,052500,0.0070234,0.00702345,0.00702118,0.00702133,0,0
JPYUSD,5,20250429,053000,0.00702079,0.00702237,0.00702074,0.00702188,0,0
JPYUSD,5,20250429,053500,0.00702192,0.00702291,0.00702138,0.00702207,0,0
JPYUSD,5,20250429,054000,0.00702227,0.00702385,0.00702084,0.00702128,0,0
JPYUSD,5,20250429,054500,0.00702128,0.00702148,0.00701813,0.00701892,0,0
JPYUSD,5,20250429,055000,0.00701921,0.0070204,0.00701798,0.00702035,0,0
JPYUSD,5,20250429,055500,0.0070204,0.00702089,0.00701936,0.00702079,0,0
JPYUSD,5,20250429,060000,0.00702089,0.00702163,0.00701951,0.00702138,0,0
JPYUSD,5,20250429,060500,0.00702133,0.00702133,0.0070202,0.00702059,0,0
JPYUSD,5,20250429,061000,0.00702064,0.00702183,0.00701961,0.00702089,0,0
JPYUSD,5,20250429,061500,0.00702084,0.00702163,0.0070198,0.00702143,0,0
JPYUSD,5,20250429,062000,0.00702143,0.00702143,0.00701931,0.00701966,0,0
JPYUSD,5,20250429,062500,0.00701966,0.00701966,0.00701818,0.00701833,0,0
JPYUSD,5,20250429,063000,0.00701828,0.00701951,0.00701783,0.00701838,0,0
JPYUSD,5,20250429,063500,0.00701838,0.0070202,0.00701641,0.0070202,0,0
JPYUSD,5,20250429,064000,0.0070201,0.00702049,0.00701611,0.00701665,0,0
JPYUSD,5,20250429,064500,0.00701665,0.00701665,0.00701365,0.00701483,0,0
JPYUSD,5,20250429,065000,0.00701429,0.00701567,0.00701375,0.00701468,0,0
JPYUSD,5,20250429,065500,0.00701473,0.00701646,0.00701473,0.00701626,0,0
JPYUSD,5,20250429,070000,0.00701616,0.00701744,0.00701582,0.00701744,0,0
JPYUSD,5,20250429,070500,0.00701759,0.00701803,0.00701621,0.00701714,0,0
JPYUSD,5,20250429,071000,0.0070169,0.00701695,0.00701508,0.00701675,0,0
JPYUSD,5,20250429,071500,0.0070169,0.0070204,0.0070169,0.00701985,0,0
JPYUSD,5,20250429,072000,0.00701985,0.00702188,0.00701985,0.00702074,0,0
JPYUSD,5,20250429,072500,0.00702069,0.00702084,0.00701862,0.0070204,0,0
JPYUSD,5,20250429,073000,0.00702005,0.00702291,0.00701971,0.00702143,0,0
JPYUSD,5,20250429,073500,0.00702153,0.00702153,0.00701951,0.00702059,0,0
JPYUSD,5,20250429,074000,0.00702064,0.00702183,0.0070203,0.00702138,0,0
JPYUSD,5,20250429,074500,0.00702153,0.00702173,0.00701916,0.00701976,0,0
JPYUSD,5,20250429,075000,0.00701971,0.00702035,0.00701862,0.00701902,0,0
JPYUSD,5,20250429,075500,0.00701882,0.00702035,0.00701872,0.0070199,0,0
JPYUSD,5,20250429,080000,0.0070199,0.00702133,0.0070169,0.00701921,0,0
JPYUSD,5,20250429,080500,0.00701912,0.00702188,0.00701596,0.00702128,0,0
JPYUSD,5,20250429,081000,0.00702148,0.00702488,0.0070202,0.00702064,0,0
JPYUSD,5,20250429,081500,0.00702118,0.00702474,0.00702045,0.00702331,0,0
JPYUSD,5,20250429,082000,0.00702306,0.00702345,0.00702005,0.00702054,0,0
JPYUSD,5,20250429,082500,0.00702045,0.00702409,0.00701956,0.00702316,0,0
JPYUSD,5,20250429,083000,0.00702331,0.00702577,0.00702242,0.00702577,0,0
JPYUSD,5,20250429,083500,0.00702577,0.00702691,0.00702064,0.00702163,0,0
JPYUSD,5,20250429,084000,0.00702138,0.00702237,0.00701823,0.00701877,0,0
JPYUSD,5,20250429,084500,0.00701828,0.00701961,0.0070168,0.00701882,0,0
JPYUSD,5,20250429,085000,0.00701887,0.00701936,0.00701665,0.00701739,0,0
JPYUSD,5,20250429,085500,0.00701739,0.00701926,0.00701478,0.00701877,0,0
JPYUSD,5,20250429,090000,0.00701843,0.00702202,0.00701729,0.00701912,0,0
JPYUSD,5,20250429,090500,0.00701921,0.00702173,0.00701769,0.00702153,0,0
JPYUSD,5,20250429,091000,0.00702025,0.00702173,0.00701779,0.00702163,0,0
JPYUSD,5,20250429,091500,0.00702133,0.00702168,0.00701995,0.00702153,0,0
JPYUSD,5,20250429,092000,0.00702212,0.00702222,0.00701828,0.00701852,0,0
JPYUSD,5,20250429,092500,0.00701867,0.0070203,0.00701749,0.0070202,0,0
JPYUSD,5,20250429,093000,0.00702015,0.00702045,0.00701665,0.00701764,0,0
JPYUSD,5,20250429,093500,0.00701798,0.00701857,0.00701621,0.00701764,0,0
JPYUSD,5,20250429,094000,0.00701714,0.00701985,0.00701655,0.00701976,0,0
JPYUSD,5,20250429,094500,0.0070203,0.00702345,0.0070203,0.00702207,0,0
JPYUSD,5,20250429,095000,0.00702217,0.00702483,0.00702123,0.00702424,0,0
JPYUSD,5,20250429,095500,0.00702439,0.00702479,0.00702232,0.00702321,0,0
JPYUSD,5,20250429,100000,0.00702301,0.00702582,0.00702281,0.00702548,0,0
JPYUSD,5,20250429,100500,0.00702528,0.00702528,0.00702104,0.00702286,0,0
JPYUSD,5,20250429,101000,0.00702296,0.00702429,0.00702074,0.00702326,0,0
JPYUSD,5,20250429,101500,0.00702331,0.00702331,0.00701946,0.00702054,0,0
JPYUSD,5,20250429,102000,0.00702059,0.00702192,0.00702015,0.00702114,0,0
JPYUSD,5,20250429,102500,0.00702128,0.0070237,0.0070198,0.00702222,0,0
JPYUSD,5,20250429,103000,0.00702212,0.00702217,0.00701961,0.00701961,0,0
JPYUSD,5,20250429,103500,0.00701961,0.00702123,0.00701902,0.00702035,0,0
JPYUSD,5,20250429,104000,0.00702025,0.00702064,0.00701729,0.00701828,0,0
JPYUSD,5,20250429,104500,0.00701828,0.00701872,0.00701601,0.00701714,0,0
JPYUSD,5,20250429,105000,0.00701724,0.00701734,0.00701503,0.00701532,0,0
JPYUSD,5,20250429,105500,0.00701488,0.00701493,0.00701203,0.00701321,0,0
JPYUSD,5,20250429,110000,0.0070137,0.00701586,0.00701277,0.00701498,0,0
JPYUSD,5,20250429,110500,0.00701527,0.00701527,0.00700982,0.00701036,0,0
JPYUSD,5,20250429,111000,0.00700982,0.0070107,0.00700839,0.00701045,0,0
JPYUSD,5,20250429,111500,0.0070105,0.00701149,0.00700991,0.00701031,0,0
JPYUSD,5,20250429,112000,0.00701006,0.00701085,0.00700839,0.0070107,0,0
JPYUSD,5,20250429,112500,0.00701065,0.00701222,0.00701065,0.00701144,0,0
JPYUSD,5,20250429,113000,0.00701139,0.00701139,0.00700903,0.00700947,0,0
JPYUSD,5,20250429,113500,0.00700991,0.00700991,0.00700785,0.00700883,0,0
JPYUSD,5,20250429,114000,0.00700898,0.00700903,0.00700785,0.0070079,0,0
JPYUSD,5,20250429,114500,0.00700751,0.0070079,0.00700574,0.00700584,0,0
JPYUSD,5,20250429,115000,0.00700579,0.00700741,0.00700515,0.00700628,0,0
JPYUSD,5,20250429,115500,0.00700603,0.00700643,0.00700549,0.00700574,0,0
JPYUSD,5,20250429,120000,0.00700545,0.00700805,0.00700535,0.007008,0,0
JPYUSD,5,20250429,120500,0.0070079,0.00700923,0.00700692,0.00700795,0,0
JPYUSD,5,20250429,121000,0.0070078,0.0070079,0.0070054,0.00700613,0,0
