<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOOGL.US,5,20250106,210000,195.49,195.86,195.35,195.83,62603,0
GOOGL.US,5,20250106,210500,195.841,195.98,195.73,195.87,80441,0
GOOGL.US,5,20250106,211000,195.8776,196.09,195.83,195.94,109244,0
GOOGL.US,5,20250106,211500,195.945,196.12,195.94,196.11,84764,0
GOOGL.US,5,20250106,212000,196.12,196.43,196.04,196.42,117200,0
GOOGL.US,5,20250106,212500,196.41,196.42,196.13,196.21,110928,0
GOOGL.US,5,20250106,213000,196.225,196.36,196.0623,196.14,100846,0
GOOGL.US,5,20250106,213500,196.13,196.285,195.9,195.98,118714,0
GOOGL.US,5,20250106,214000,195.96,196.17,195.87,196.04,103408,0
GOOGL.US,5,20250106,214500,196.03,196.38,195.93,196.165,141021,0
GOOGL.US,5,20250106,215000,196.15,196.84,196.02,196.75,380792,0
GOOGL.US,5,20250106,215500,196.76,196.98,196.59,196.87,6578199,0
GOOGL.US,5,20250107,153000,197.11,198.58,197.05,198.33,826649,0
GOOGL.US,5,20250107,153500,198.32,198.335,197.3207,197.45,253717,0
GOOGL.US,5,20250107,154000,197.45,198.55,197.3,198.39,216611,0
GOOGL.US,5,20250107,154500,198.43,199.86,198.38,199.43,614770,0
GOOGL.US,5,20250107,155000,199.43,200.54,199.385,200.115,740279,0
GOOGL.US,5,20250107,155500,200.1399,201,200.1214,200.55,468057,0
GOOGL.US,5,20250107,160000,200.56,200.56,198.905,199.01,542440,0
GOOGL.US,5,20250107,160500,199.02,199.21,198.36,198.85,252249,0
GOOGL.US,5,20250107,161000,198.81,198.9,198.3,198.575,165322,0
GOOGL.US,5,20250107,161500,198.56,198.66,197.8358,197.865,247091,0
GOOGL.US,5,20250107,162000,197.85,198.78,197.665,198.72,222610,0
GOOGL.US,5,20250107,162500,198.7,199.165,198.3,198.4,245934,0
GOOGL.US,5,20250107,163000,198.38,198.51,196.96,197.0501,310218,0
GOOGL.US,5,20250107,163500,197.05,197.43,196.36,196.39,242295,0
GOOGL.US,5,20250107,164000,196.39,197.06,196.31,197.03,219896,0
GOOGL.US,5,20250107,164500,196.98,197.49,196.86,197.37,243840,0
GOOGL.US,5,20250107,165000,197.355,197.85,197.295,197.57,149667,0
GOOGL.US,5,20250107,165500,197.61,198.28,197.595,198.24,106874,0
GOOGL.US,5,20250107,170000,198.27,198.38,197.85,197.91,142503,0
GOOGL.US,5,20250107,170500,197.91,198.075,197.485,197.86,132759,0
GOOGL.US,5,20250107,171000,197.86,197.92,197.46,197.8,76143,0
GOOGL.US,5,20250107,171500,197.76,197.87,197.55,197.79,114359,0
GOOGL.US,5,20250107,172000,197.805,198.05,197.53,197.85,98031,0
GOOGL.US,5,20250107,172500,197.854,198.4,197.7801,198.27,153938,0
GOOGL.US,5,20250107,173000,198.25,198.25,197.66,197.685,104479,0
GOOGL.US,5,20250107,173500,197.7,197.7,197.2,197.58,185159,0
GOOGL.US,5,20250107,174000,197.575,197.8,197.12,197.12,111393,0
GOOGL.US,5,20250107,174500,197.14,197.15,196.63,196.645,124510,0
GOOGL.US,5,20250107,175000,196.65,196.65,195.92,196.01,199872,0
GOOGL.US,5,20250107,175500,196.01,196.1613,195.89,196.04,104743,0
GOOGL.US,5,20250107,180000,196.01,196.21,195.73,195.8,94554,0
GOOGL.US,5,20250107,180500,195.79,196.24,195.73,196.14,148584,0
GOOGL.US,5,20250107,181000,196.11,196.645,196.01,196.645,94068,0
GOOGL.US,5,20250107,181500,196.63,196.8,196.52,196.65,68596,0
GOOGL.US,5,20250107,182000,196.62,196.65,196.275,196.365,70136,0
GOOGL.US,5,20250107,182500,196.38,196.48,196.19,196.335,83232,0
GOOGL.US,5,20250107,183000,196.36,196.49,196.19,196.2296,146722,0
GOOGL.US,5,20250107,183500,196.21,196.265,195.76,195.82,59679,0
GOOGL.US,5,20250107,184000,195.82,195.82,195.535,195.57,84649,0
GOOGL.US,5,20250107,184500,195.58,195.64,195.43,195.56,73517,0
GOOGL.US,5,20250107,185000,195.57,195.6265,195.29,195.475,78112,0
GOOGL.US,5,20250107,185500,195.47,195.82,195.41,195.78,101437,0
GOOGL.US,5,20250107,190000,195.77,196.05,195.7439,196.015,92737,0
GOOGL.US,5,20250107,190500,196,196.11,195.93,196.02,62280,0
GOOGL.US,5,20250107,191000,196.01,196.09,195.87,196.0299,67494,0
GOOGL.US,5,20250107,191500,196.0559,196.2,195.92,196.05,64015,0
GOOGL.US,5,20250107,192000,196.01,196.28,196,196.25,103733,0
GOOGL.US,5,20250107,192500,196.24,196.4,196.195,196.35,102067,0
GOOGL.US,5,20250107,193000,196.35,196.39,196.12,196.14,59566,0
GOOGL.US,5,20250107,193500,196.13,196.19,195.96,196.075,50560,0
GOOGL.US,5,20250107,194000,196.09,196.135,195.64,195.68,73121,0
GOOGL.US,5,20250107,194500,195.68,195.73,195.55,195.6972,116618,0
GOOGL.US,5,20250107,195000,195.67,195.94,195.6,195.94,47217,0
GOOGL.US,5,20250107,195500,195.94,196.09,195.83,196.07,74275,0
GOOGL.US,5,20250107,200000,196.07,196.16,195.96,196.09,63063,0
GOOGL.US,5,20250107,200500,196.11,196.2874,196.06,196.26,49188,0
GOOGL.US,5,20250107,201000,196.26,196.55,196.25,196.33255,71868,0
GOOGL.US,5,20250107,201500,196.3408,196.44,196.26,196.39,67545,0
GOOGL.US,5,20250107,202000,196.385,196.431,196.25,196.39,48842,0
GOOGL.US,5,20250107,202500,196.4,196.448,196.282,196.39,77804,0
GOOGL.US,5,20250107,203000,196.38,196.43,196.125,196.2452,119249,0
GOOGL.US,5,20250107,203500,196.25,196.28,195.995,196.02,117077,0
GOOGL.US,5,20250107,204000,196.01,196.145,195.8,196.12,149817,0
GOOGL.US,5,20250107,204500,196.13,196.16,195.93,195.9788,78520,0
GOOGL.US,5,20250107,205000,195.975,196.11,195.9,196.05,67477,0
GOOGL.US,5,20250107,205500,196.05,196.085,195.95,195.955,68503,0
GOOGL.US,5,20250107,210000,195.98,196.09,195.74,196.025,124052,0
GOOGL.US,5,20250107,210500,196.04,196.33,195.845,195.88,121494,0
GOOGL.US,5,20250107,211000,195.875,195.875,195.6006,195.62,111702,0
GOOGL.US,5,20250107,211500,195.63,195.69,195.33,195.43,113487,0
GOOGL.US,5,20250107,212000,195.45,195.46,194.91,194.93,168109,0
GOOGL.US,5,20250107,212500,194.92,195.02,194.7,194.94,159422,0
GOOGL.US,5,20250107,213000,194.96,195.17,194.89,194.89,150860,0
GOOGL.US,5,20250107,213500,194.9,195.005,194.6,195,178198,0
GOOGL.US,5,20250107,214000,194.98,195.49,194.98,195.25,235173,0
GOOGL.US,5,20250107,214500,195.27,195.57,195.19,195.41,173203,0
GOOGL.US,5,20250107,215000,195.41,195.58,195.01,195.48,340116,0
GOOGL.US,5,20250107,215500,195.45,195.77,195.32,195.49,3754511,0
GOOGL.US,5,20250108,153000,192.57,194.01,192.38,193.8,1121931,0
GOOGL.US,5,20250108,153500,193.8,194.55,193.27,193.96,390791,0
GOOGL.US,5,20250108,154000,194.01,194.41,193.56,193.81,255419,0
GOOGL.US,5,20250108,154500,193.77,194.375,193.21,194.25,441965,0
GOOGL.US,5,20250108,155000,194.24,194.66,193.76,194.45,219760,0
GOOGL.US,5,20250108,155500,194.43,195.41,194.39,195.27,232548,0
GOOGL.US,5,20250108,160000,195.3,196.15,195.2141,195.972,353607,0
GOOGL.US,5,20250108,160500,196.06,196.22,195.52,196.12,167451,0
GOOGL.US,5,20250108,161000,196.15,196.29,194.5,194.56,328595,0
GOOGL.US,5,20250108,161500,194.59,195.535,194.48,195.245,263943,0
GOOGL.US,5,20250108,162000,195.25,195.33,194.45,195.068,149195,0
GOOGL.US,5,20250108,162500,195.07,195.32,194.595,194.69,157937,0
GOOGL.US,5,20250108,163000,194.66,194.89,194.48,194.87,233169,0
GOOGL.US,5,20250108,163500,194.87,195.39,194.65,194.725,118732,0
GOOGL.US,5,20250108,164000,194.73,194.86,193.99,194.09,126756,0
GOOGL.US,5,20250108,164500,194.07,194.42,194.03,194.35,135581,0
GOOGL.US,5,20250108,165000,194.36,194.64,194.16,194.525,416183,0
GOOGL.US,5,20250108,165500,194.53,194.66,194.185,194.45,219663,0
GOOGL.US,5,20250108,170000,194.445,194.52,193.81,193.845,172217,0
GOOGL.US,5,20250108,170500,193.87,194.19,193.645,193.98,199687,0
GOOGL.US,5,20250108,171000,194.07,194.41,193.96,194.135,139892,0
GOOGL.US,5,20250108,171500,194.125,194.3299,193.96,194.2975,72193,0
GOOGL.US,5,20250108,172000,194.295,194.6,194.29,194.585,83188,0
GOOGL.US,5,20250108,172500,194.59,194.6499,194.38,194.53,86527,0
GOOGL.US,5,20250108,173000,194.52,194.745,194.49,194.68,107021,0
GOOGL.US,5,20250108,173500,194.69,194.937,194.63,194.7,208106,0
GOOGL.US,5,20250108,174000,194.71,195.2399,194.69,195.09,199596,0
GOOGL.US,5,20250108,174500,195.075,195.305,195.06,195.255,162298,0
GOOGL.US,5,20250108,175000,195.27,195.33,195.13,195.28,226290,0
GOOGL.US,5,20250108,175500,195.27,195.47,195.165,195.335,127516,0
GOOGL.US,5,20250108,180000,195.34,195.47,195.11,195.14,138622,0
GOOGL.US,5,20250108,180500,195.14,195.37,195.07,195.35,161967,0
GOOGL.US,5,20250108,181000,195.38,195.43,195.01,195.06,143460,0
GOOGL.US,5,20250108,181500,195.07,195.13,194.68,195.01,140179,0
GOOGL.US,5,20250108,182000,195.04,195.1,194.47,194.6161,91031,0
GOOGL.US,5,20250108,182500,194.63,194.75,194.17,194.25,125162,0
GOOGL.US,5,20250108,183000,194.27,194.3,193.9203,194.1852,141280,0
GOOGL.US,5,20250108,183500,194.19,194.38,194.03,194.04,104268,0
GOOGL.US,5,20250108,184000,194,194.5416,193.96,194.4877,91105,0
GOOGL.US,5,20250108,184500,194.54,194.58,194.3,194.32,75828,0
GOOGL.US,5,20250108,185000,194.37,194.655,194.25,194.6116,57477,0
GOOGL.US,5,20250108,185500,194.62,194.86,194.575,194.75,85263,0
GOOGL.US,5,20250108,190000,194.74,195.15,194.69,195.05,103819,0
GOOGL.US,5,20250108,190500,195.04,195.227,194.94,195.17,125608,0
GOOGL.US,5,20250108,191000,195.16,195.31,195.1262,195.21,66375,0
GOOGL.US,5,20250108,191500,195.22,195.4854,195.22,195.44,63323,0
GOOGL.US,5,20250108,192000,195.44,195.61,195.31,195.61,82497,0
GOOGL.US,5,20250108,192500,195.585,195.87,195.5425,195.62,75249,0
GOOGL.US,5,20250108,193000,195.61,195.61,195.29,195.37,67651,0
GOOGL.US,5,20250108,193500,195.39,195.5,195.28,195.4,72929,0
GOOGL.US,5,20250108,194000,195.43,195.53,195.24,195.49,42494,0
GOOGL.US,5,20250108,194500,195.48,195.51,195.13,195.158,53950,0
GOOGL.US,5,20250108,195000,195.152,195.21,194.67,194.79,57207,0
GOOGL.US,5,20250108,195500,194.77,194.96,194.71,194.82,76849,0
GOOGL.US,5,20250108,200000,194.825,194.91,194.4984,194.68,95551,0
GOOGL.US,5,20250108,200500,194.67,195.33,194.67,195.325,140178,0
GOOGL.US,5,20250108,201000,195.32,195.32,194.6872,194.69,104083,0
GOOGL.US,5,20250108,201500,194.705,195.34,194.685,195.31,97304,0
GOOGL.US,5,20250108,202000,195.31,195.48,195.2,195.324,93518,0
GOOGL.US,5,20250108,202500,195.29,195.68,195.1448,195.5,103399,0
GOOGL.US,5,20250108,203000,195.49,195.49,194.8,194.85,102328,0
GOOGL.US,5,20250108,203500,194.85,195.03,194.72,194.72,66791,0
GOOGL.US,5,20250108,204000,194.75,194.75,194.39,194.55,82139,0
GOOGL.US,5,20250108,204500,194.55,194.74,194.49,194.6024,78324,0
GOOGL.US,5,20250108,205000,194.62,194.77,194.35,194.391,72412,0
GOOGL.US,5,20250108,205500,194.41,194.64,194.37,194.49,83822,0
GOOGL.US,5,20250108,210000,194.5,194.58,194.32,194.575,101279,0
GOOGL.US,5,20250108,210500,194.57,194.59,194.2474,194.29,100208,0
GOOGL.US,5,20250108,211000,194.245,194.39,193.85,193.8783,126651,0
GOOGL.US,5,20250108,211500,193.865,194.36,193.865,194.26,102206,0
GOOGL.US,5,20250108,212000,194.28,194.38,194.15,194.23,89748,0
GOOGL.US,5,20250108,212500,194.26,194.31,194.01,194.055,119750,0
GOOGL.US,5,20250108,213000,194.03,194.07,193.64,193.6499,151694,0
GOOGL.US,5,20250108,213500,193.64,193.76,193.435,193.495,141571,0
GOOGL.US,5,20250108,214000,193.5,193.91,193.46,193.864,190196,0
GOOGL.US,5,20250108,214500,193.84,193.99,193.7416,193.75,121460,0
GOOGL.US,5,20250108,215000,193.76,194.17,193.7,193.8,364414,0
GOOGL.US,5,20250108,215500,193.79,194.105,193.76,193.95,4321365,0
GOOGL.US,5,20250110,153000,194.295,196.51,192.28,194.93,699488,0
GOOGL.US,5,20250110,153500,194.8784,194.92,193.025,193.05,261850,0
GOOGL.US,5,20250110,154000,193.06,193.66,192.665,193.12,326164,0
GOOGL.US,5,20250110,154500,193.12,193.3,191.75,192.08,313490,0
GOOGL.US,5,20250110,155000,192.07,192.22,191.57,191.8,244384,0
GOOGL.US,5,20250110,155500,191.8061,192.27,191.63,191.98,225482,0
GOOGL.US,5,20250110,160000,191.94,191.965,190.95,191.1001,364206,0
GOOGL.US,5,20250110,160500,191.13,191.37,190.31,190.35,292600,0
GOOGL.US,5,20250110,161000,190.36,190.89,190.31,190.74,205631,0
GOOGL.US,5,20250110,161500,190.71,191.78,190.7,191.35,188164,0
GOOGL.US,5,20250110,162000,191.345,192.14,191.32,192.1,122571,0
GOOGL.US,5,20250110,162500,192.08,192.64,191.73,192.55,104142,0
GOOGL.US,5,20250110,163000,192.56,193.2118,192.4,192.975,242192,0
GOOGL.US,5,20250110,163500,192.97,193.68,192.87,193.51,202319,0
GOOGL.US,5,20250110,164000,193.49,193.915,193.46,193.565,174922,0
GOOGL.US,5,20250110,164500,193.58,194.42,193.48,194.17,247159,0
GOOGL.US,5,20250110,165000,194.175,194.175,193.45,193.99,194979,0
GOOGL.US,5,20250110,165500,193.97,194.06,193.4,193.52,214395,0
GOOGL.US,5,20250110,170000,193.54,193.68,193.065,193.14,91962,0
GOOGL.US,5,20250110,170500,193.14,193.24,192.48,192.71,97057,0
GOOGL.US,5,20250110,171000,192.69098,192.74,192.03,192.06,161286,0
GOOGL.US,5,20250110,171500,192.075,192.68,192.0375,192.44,153727,0
GOOGL.US,5,20250110,172000,192.44,192.6397,192.32,192.49,104023,0
GOOGL.US,5,20250110,172500,192.48,192.82,192.44,192.67,113706,0
GOOGL.US,5,20250110,173000,192.67,192.91,192.12,192.42,137976,0
GOOGL.US,5,20250110,173500,192.43,192.75,192.29,192.32,130169,0
GOOGL.US,5,20250110,174000,192.31,192.77,192.3,192.71,112976,0
GOOGL.US,5,20250110,174500,192.7,192.81,192.27,192.34,103320,0
GOOGL.US,5,20250110,175000,192.38,192.81,192.3799,192.71,97303,0
GOOGL.US,5,20250110,175500,192.7,192.73,192.19,192.26,98689,0
GOOGL.US,5,20250110,180000,192.28,192.31,192.07,192.09,101511,0
GOOGL.US,5,20250110,180500,192.11,192.14,191.59,191.69,103251,0
GOOGL.US,5,20250110,181000,191.68,191.815,191.5,191.815,112200,0
GOOGL.US,5,20250110,181500,191.83,192.28,191.82,192.28,72994,0
GOOGL.US,5,20250110,182000,192.28,192.41,191.9,191.98,66410,0
GOOGL.US,5,20250110,182500,191.99,192.365,191.9826,192.36,52410,0
GOOGL.US,5,20250110,183000,192.34,192.5847,192.25,192.52,47355,0
GOOGL.US,5,20250110,183500,192.51,193.03,192.43,192.92,85757,0
GOOGL.US,5,20250110,184000,192.9323,193.245,192.875,193.22,91745,0
GOOGL.US,5,20250110,184500,193.22,193.26,193.03,193.17,127591,0
GOOGL.US,5,20250110,185000,193.16,193.345,193.07,193.3108,91767,0
GOOGL.US,5,20250110,185500,193.33,193.62,193.2,193.58,105407,0
GOOGL.US,5,20250110,190000,193.54,193.5664,193.07,193.12,83789,0
GOOGL.US,5,20250110,190500,193.13,193.51,193.1,193.41,64615,0
GOOGL.US,5,20250110,191000,193.39,193.525,193.36,193.4866,97546,0
GOOGL.US,5,20250110,191500,193.5,193.5411,193.32,193.43,102508,0
GOOGL.US,5,20250110,192000,193.45,193.86,193.4,193.68,111882,0
GOOGL.US,5,20250110,192500,193.69,194.13,193.65,193.98,168782,0
GOOGL.US,5,20250110,193000,193.955,194.16,193.65,194.08,84619,0
GOOGL.US,5,20250110,193500,194.07,194.55,194.02,194.47,180366,0
GOOGL.US,5,20250110,194000,194.46,194.55,194.23,194.53,129644,0
GOOGL.US,5,20250110,194500,194.51,194.7876,194.281,194.735,118316,0
GOOGL.US,5,20250110,195000,194.73,194.8296,194.3524,194.615,103040,0
GOOGL.US,5,20250110,195500,194.61,194.95,194.5736,194.9,152730,0
GOOGL.US,5,20250110,200000,194.91,194.91,194.42,194.5,114556,0
GOOGL.US,5,20250110,200500,194.5,194.53,194.06,194.08,108493,0
GOOGL.US,5,20250110,201000,194.07,194.135,193.9,194.03,97610,0
GOOGL.US,5,20250110,201500,194.04,194.19,194,194.09,65877,0
GOOGL.US,5,20250110,202000,194.065,194.11,193.68,193.84,98378,0
GOOGL.US,5,20250110,202500,193.8601,194.13,193.8601,194,54352,0
GOOGL.US,5,20250110,203000,194.01,194.01,193.63,193.6434,56321,0
GOOGL.US,5,20250110,203500,193.64,193.77,193.45,193.6054,51564,0
GOOGL.US,5,20250110,204000,193.61,193.735,193.43,193.455,121864,0
GOOGL.US,5,20250110,204500,193.45,193.465,193.13,193.15,74999,0
GOOGL.US,5,20250110,205000,193.13,193.49,193.09,193.475,64876,0
GOOGL.US,5,20250110,205500,193.48,193.55,193.21,193.2982,68516,0
GOOGL.US,5,20250110,210000,193.28,193.3652,193.07,193.28,73276,0
GOOGL.US,5,20250110,210500,193.26,193.39,193.06,193.14,94571,0
GOOGL.US,5,20250110,211000,193.14,193.14,192.56,192.64,109729,0
GOOGL.US,5,20250110,211500,192.635,192.77,192.42,192.46,131200,0
GOOGL.US,5,20250110,212000,192.46,192.5799,192.4,192.4411,135535,0
GOOGL.US,5,20250110,212500,192.45,192.48,192.08,192.11,152357,0
GOOGL.US,5,20250110,213000,192.13,192.26,191.83,191.94,166480,0
GOOGL.US,5,20250110,213500,191.94,192.48,191.94,192.41,129941,0
GOOGL.US,5,20250110,214000,192.41,192.47,192.1,192.1658,99609,0
GOOGL.US,5,20250110,214500,192.16,192.19,191.98,192.02,117935,0
GOOGL.US,5,20250110,215000,192.01,192.37,191.7,192.325,237963,0
GOOGL.US,5,20250110,215500,192.32,192.32,191.86,192.04,3743295,0
GOOGL.US,5,20250113,153000,190.07,190.64,188.3256,188.72,812244,0
GOOGL.US,5,20250113,153500,188.77,188.87,187.36,187.96,404589,0
GOOGL.US,5,20250113,154000,187.85,188.77,187.83,188.6,318562,0
GOOGL.US,5,20250113,154500,188.595,189.23,187.64,189.13,457955,0
GOOGL.US,5,20250113,155000,189.13,189.48,188.6,189.24,182829,0
GOOGL.US,5,20250113,155500,189.24,189.48,188.82,189.37,235871,0
GOOGL.US,5,20250113,160000,189.375,189.7476,188.96,189.5,248576,0
GOOGL.US,5,20250113,160500,189.47,190.1,189.43,189.65,108277,0
GOOGL.US,5,20250113,161000,189.64,189.745,189.48,189.56,116774,0
GOOGL.US,5,20250113,161500,189.57,189.67,189.39,189.4063,95922,0
GOOGL.US,5,20250113,162000,189.406,189.79,189.32,189.44,110354,0
GOOGL.US,5,20250113,162500,189.43,189.64,189.28,189.45,99596,0
GOOGL.US,5,20250113,163000,189.51,190,189.46,189.805,161580,0
GOOGL.US,5,20250113,163500,189.8,190.17,189.71,190.12,151173,0
GOOGL.US,5,20250113,164000,190.1,190.18,189.85,190.01,119087,0
GOOGL.US,5,20250113,164500,190.02,190.23,189.9,190.21,105682,0
GOOGL.US,5,20250113,165000,190.18,190.21,189.83,190.06,133157,0
GOOGL.US,5,20250113,165500,190.075,190.2631,189.6,189.615,135313,0
GOOGL.US,5,20250113,170000,189.66,190.17,189.66,190.01,156141,0
GOOGL.US,5,20250113,170500,190.02,190.045,189.29,189.35,120064,0
GOOGL.US,5,20250113,171000,189.365,189.51,189.29,189.3999,105395,0
GOOGL.US,5,20250113,171500,189.395,189.51,189.28,189.335,98128,0
GOOGL.US,5,20250113,172000,189.355,189.66,189.19,189.3,116465,0
GOOGL.US,5,20250113,172500,189.3,189.45,188.83,188.83,114026,0
GOOGL.US,5,20250113,173000,188.85,189.31,188.815,189.26,104517,0
GOOGL.US,5,20250113,173500,189.28,189.7308,189.11,189.18,108211,0
GOOGL.US,5,20250113,174000,189.17,189.73,189.17,189.68,66737,0
GOOGL.US,5,20250113,174500,189.68,189.68,189.37,189.495,73116,0
GOOGL.US,5,20250113,175000,189.525,189.57,189.08,189.13,58430,0
GOOGL.US,5,20250113,175500,189.13,189.163,188.84,188.95,98251,0
GOOGL.US,5,20250113,180000,188.93,189.36,188.83,189.13,112178,0
GOOGL.US,5,20250113,180500,189.14,189.37,189.04,189.23,62626,0
GOOGL.US,5,20250113,181000,189.2367,189.43,189.17,189.37,65545,0
GOOGL.US,5,20250113,181500,189.345,189.44,189.1501,189.33,111212,0
GOOGL.US,5,20250113,182000,189.31,189.6675,189.2,189.57,67312,0
GOOGL.US,5,20250113,182500,189.56,189.74,189.4501,189.5,51226,0
GOOGL.US,5,20250113,183000,189.49,189.71,189.34,189.64,54297,0
GOOGL.US,5,20250113,183500,189.63,189.73,189.4308,189.4308,50570,0
GOOGL.US,5,20250113,184000,189.435,189.7,189.38,189.491,32132,0
GOOGL.US,5,20250113,184500,189.48,189.64,189.3901,189.53,43955,0
GOOGL.US,5,20250113,185000,189.535,189.86,189.5,189.7191,69695,0
GOOGL.US,5,20250113,185500,189.72,190.1692,189.71,190.11,104232,0
GOOGL.US,5,20250113,190000,190.09,190.27,189.82,190.07,113519,0
GOOGL.US,5,20250113,190500,190.05,190.19,189.98,190.076,75934,0
GOOGL.US,5,20250113,191000,190.09,190.2501,190.02,190.09,62523,0
GOOGL.US,5,20250113,191500,190.102,190.18,189.83,189.9301,59159,0
GOOGL.US,5,20250113,192000,189.955,189.96,189.81,189.87,46397,0
GOOGL.US,5,20250113,192500,189.88,190.15,189.85,190.15,45320,0
GOOGL.US,5,20250113,193000,190.13,190.2899,190.01,190.2,74972,0
GOOGL.US,5,20250113,193500,190.19,190.25,190.02,190.24,53293,0
GOOGL.US,5,20250113,194000,190.23,190.23,190,190.135,38079,0
GOOGL.US,5,20250113,194500,190.13,190.495,190.08,190.46,74836,0
GOOGL.US,5,20250113,195000,190.45,190.4999,190.31,190.34,63740,0
GOOGL.US,5,20250113,195500,190.335,190.605,190.33,190.58,49004,0
GOOGL.US,5,20250113,200000,190.58,190.665,190.33,190.44,61830,0
GOOGL.US,5,20250113,200500,190.44,190.67,190.37,190.43,65009,0
GOOGL.US,5,20250113,201000,190.41,190.75,190.405,190.5799,86263,0
GOOGL.US,5,20250113,201500,190.58,190.64,190.38,190.4,46801,0
GOOGL.US,5,20250113,202000,190.42,190.69,190.36,190.6,59701,0
GOOGL.US,5,20250113,202500,190.61,190.8799,190.55,190.85,85510,0
GOOGL.US,5,20250113,203000,190.86,190.92,190.71,190.8,63658,0
GOOGL.US,5,20250113,203500,190.8008,191,190.65,190.93,71248,0
GOOGL.US,5,20250113,204000,190.93,191.03,190.9,190.93,83608,0
GOOGL.US,5,20250113,204500,190.925,190.925,190.45,190.48,48735,0
GOOGL.US,5,20250113,205000,190.49,190.68,190.45,190.55,40063,0
GOOGL.US,5,20250113,205500,190.555,190.87,190.525,190.81,54631,0
GOOGL.US,5,20250113,210000,190.79,190.88,190.61,190.7642,69252,0
GOOGL.US,5,20250113,210500,190.76,190.89,190.5,190.52,79477,0
GOOGL.US,5,20250113,211000,190.53,190.6,190.47,190.6,47372,0
GOOGL.US,5,20250113,211500,190.6,190.92,190.555,190.91,64175,0
GOOGL.US,5,20250113,212000,190.91,190.96,190.61,190.64,88843,0
GOOGL.US,5,20250113,212500,190.65,190.75,190.505,190.6358,95546,0
GOOGL.US,5,20250113,213000,190.64,190.73,190.54,190.6833,130199,0
GOOGL.US,5,20250113,213500,190.68,190.8,190.54811,190.6,95374,0
GOOGL.US,5,20250113,214000,190.59,190.91,190.58,190.85,110043,0
GOOGL.US,5,20250113,214500,190.84,190.915,190.7,190.72,105527,0
GOOGL.US,5,20250113,215000,190.71,190.965,190.65,190.84,248333,0
GOOGL.US,5,20250113,215500,190.82,191.18,190.82,191.01,5707143,0
GOOGL.US,5,20250114,153000,191.24,191.86,190.42,191.57,712940,0
GOOGL.US,5,20250114,153500,191.61,191.97,191.25,191.49,134721,0
GOOGL.US,5,20250114,154000,191.365,191.55,190.93,191.5061,83134,0
GOOGL.US,5,20250114,154500,191.49,191.564,190.91,191.22,125205,0
GOOGL.US,5,20250114,155000,191.24,191.3,190.595,190.7,105332,0
GOOGL.US,5,20250114,155500,190.715,190.89,190.6,190.81,102449,0
GOOGL.US,5,20250114,160000,190.8,190.9,190.53,190.56,98835,0
GOOGL.US,5,20250114,160500,190.55,191.06,190.5,191.02,96251,0
GOOGL.US,5,20250114,161000,191.02,191.93,190.95,191.42,120001,0
GOOGL.US,5,20250114,161500,191.4439,191.88,191.44,191.53,104673,0
GOOGL.US,5,20250114,162000,191.5364,191.56,191.1,191.1199,100922,0
GOOGL.US,5,20250114,162500,191.1,191.35,190.79,190.88,66132,0
GOOGL.US,5,20250114,163000,190.91,190.95,190.6,190.65,108000,0
GOOGL.US,5,20250114,163500,190.64,190.846,190.46,190.535,94998,0
GOOGL.US,5,20250114,164000,190.52,191.06,190.5,191.0316,113002,0
GOOGL.US,5,20250114,164500,191.01,191.01,190.72,190.76,85995,0
GOOGL.US,5,20250114,165000,190.76,191.18,190.525,191.17,105624,0
GOOGL.US,5,20250114,165500,191.16,191.23,190.79,190.89,79966,0
GOOGL.US,5,20250114,170000,190.905,190.98,190.45,190.57,231812,0
GOOGL.US,5,20250114,170500,190.55,190.9,190.54,190.78,85237,0
GOOGL.US,5,20250114,171000,190.74,190.85,190.33,190.5,80751,0
GOOGL.US,5,20250114,171500,190.47,190.5796,190.34,190.49,64779,0
GOOGL.US,5,20250114,172000,190.5,190.89,190.49,190.8,68955,0
GOOGL.US,5,20250114,172500,190.81,191.13,190.65,190.65,91018,0
GOOGL.US,5,20250114,173000,190.68,190.9,190.68,190.79,43728,0
GOOGL.US,5,20250114,173500,190.76,190.82,190.47,190.48,63907,0
GOOGL.US,5,20250114,174000,190.49,190.58,189.91,189.935,136374,0
GOOGL.US,5,20250114,174500,189.945,190,189.83,189.89,120537,0
GOOGL.US,5,20250114,175000,189.89,189.95,189.56,189.64,86948,0
GOOGL.US,5,20250114,175500,189.6001,189.72,189.27,189.31,148410,0
GOOGL.US,5,20250114,180000,189.28,189.42,189.09,189.375,102869,0
GOOGL.US,5,20250114,180500,189.37,189.68,189.3,189.59,67329,0
GOOGL.US,5,20250114,181000,189.59,189.77,189.5638,189.59,50866,0
GOOGL.US,5,20250114,181500,189.58,189.9,189.57,189.6756,49051,0
GOOGL.US,5,20250114,182000,189.69,189.7,189.52,189.7,54200,0
GOOGL.US,5,20250114,182500,189.69,189.77,189.57,189.6496,70355,0
GOOGL.US,5,20250114,183000,189.65,189.66,189.13,189.16,59214,0
GOOGL.US,5,20250114,183500,189.175,189.53,189,189.51,75316,0
GOOGL.US,5,20250114,184000,189.4953,189.81,189.45,189.71,35588,0
GOOGL.US,5,20250114,184500,189.705,189.74,189.43,189.5,40134,0
