<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSFT.US,5,20250129,211500,444.41,444.54,443.76,444,140025,0
MSFT.US,5,20250129,212000,443.98,444.805,443.98,444.75,177876,0
MSFT.US,5,20250129,212500,444.72,445.5,444.72,444.9755,138507,0
MSFT.US,5,20250129,213000,444.97,445.18,444.64,444.76,124630,0
MSFT.US,5,20250129,213500,444.73,444.765,443.33,443.5,140742,0
MSFT.US,5,20250129,214000,443.5,443.89,443.145,443.23,163111,0
MSFT.US,5,20250129,214500,443.28,443.41,442.9007,443.22,176122,0
MSFT.US,5,20250129,215000,443.19,443.64,442.09,442.8805,238297,0
MSFT.US,5,20250129,215500,442.96,443.03,441.51,442.33,3408515,0
MSFT.US,5,20250130,153000,418.77,419.56,414.74,416.4001,2737218,0
MSFT.US,5,20250130,153500,416.5,420.78,416.4,419.57,919570,0
MSFT.US,5,20250130,154000,419.64,420.27,418.3861,419.58,725169,0
MSFT.US,5,20250130,154500,419.56,422.86,418.7,422.67,947882,0
MSFT.US,5,20250130,155000,422.68,422.83,420.08,420.85,555236,0
MSFT.US,5,20250130,155500,420.8525,422.1,420.82,421.72,408670,0
MSFT.US,5,20250130,160000,421.71,421.74,416.75,417.135,760214,0
MSFT.US,5,20250130,160500,417.17,417.35,416.1904,416.2442,527902,0
MSFT.US,5,20250130,161000,416.29,417.31,416.2475,416.5987,524940,0
MSFT.US,5,20250130,161500,416.5,416.6,415.3,415.39,652546,0
MSFT.US,5,20250130,162000,415.345,415.74,414.88,415.65,712733,0
MSFT.US,5,20250130,162500,415.675,415.825,414.17,415.2299,820360,0
MSFT.US,5,20250130,163000,415.22,415.66,413.94,415.375,467467,0
MSFT.US,5,20250130,163500,415.2,416.43,415.03,416.28,373320,0
MSFT.US,5,20250130,164000,416.28,416.5,415.1,415.65,268044,0
MSFT.US,5,20250130,164500,415.7,416.93,415.57,416.0766,340228,0
MSFT.US,5,20250130,165000,416.14,416.33,415.15,415.25,207269,0
MSFT.US,5,20250130,165500,415.29,415.59,414.94,415.25,263596,0
MSFT.US,5,20250130,170000,415.18,415.46,414.36,414.73,298523,0
MSFT.US,5,20250130,170500,414.73,415.09,414.27,414.868,348004,0
MSFT.US,5,20250130,171000,414.86,415.15,413.69,413.775,424686,0
MSFT.US,5,20250130,171500,413.82,413.99,413.16,413.9,422072,0
MSFT.US,5,20250130,172000,413.9,415.46,413.64,415.035,425997,0
MSFT.US,5,20250130,172500,415.04,415.51,414.54,415.26,286265,0
MSFT.US,5,20250130,173000,415.24,415.375,414.383,414.6457,258698,0
MSFT.US,5,20250130,173500,414.62,415.27,414.43,415.171,197691,0
MSFT.US,5,20250130,174000,415.2,415.765,414.86,415.445,221423,0
MSFT.US,5,20250130,174500,415.445,415.81,414.98,415.66,176102,0
MSFT.US,5,20250130,175000,415.655,416.55,415.628,416.455,249350,0
MSFT.US,5,20250130,175500,416.51,416.51,416.02,416.3394,275935,0
MSFT.US,5,20250130,180000,416.29,416.35,415.3176,416.06,279994,0
MSFT.US,5,20250130,180500,416.04,416.77,415.96,416.7487,267518,0
MSFT.US,5,20250130,181000,416.7561,417.09,415.07,415.29,284203,0
MSFT.US,5,20250130,181500,415.285,415.49,414.91,415.1,301992,0
MSFT.US,5,20250130,182000,415.13,415.24,414.33,414.65,255091,0
MSFT.US,5,20250130,182500,414.64,415.11,414.45,414.50446,199734,0
MSFT.US,5,20250130,183000,414.51,415.17,414.36,415.07,242164,0
MSFT.US,5,20250130,183500,415.06,415.4857,414.86,415.22,165773,0
MSFT.US,5,20250130,184000,415.16,415.4775,414.65,414.76,172425,0
MSFT.US,5,20250130,184500,414.785,415.165,414.7,414.85,114101,0
MSFT.US,5,20250130,185000,414.847,415.2674,414.82,414.985,143093,0
MSFT.US,5,20250130,185500,415.0199,415.05,414.34,414.5,266523,0
MSFT.US,5,20250130,190000,414.505,414.85,414.27,414.63,163819,0
MSFT.US,5,20250130,190500,414.58,415.09,414.42,415.045,157417,0
MSFT.US,5,20250130,191000,415.02,415.44,414.9201,415.14,193870,0
MSFT.US,5,20250130,191500,415.15,415.5,415,415.3742,153570,0
MSFT.US,5,20250130,192000,415.36,416.03,415.28,415.925,134947,0
MSFT.US,5,20250130,192500,415.93,416.12,415.53,415.715,145632,0
MSFT.US,5,20250130,193000,415.72,416.455,415.72,416.38,212024,0
MSFT.US,5,20250130,193500,416.36,416.36,415.83,416.12,178345,0
MSFT.US,5,20250130,194000,416.145,416.16,414.9,415.02,195495,0
MSFT.US,5,20250130,194500,414.975,415.38,414.57,414.85,179763,0
MSFT.US,5,20250130,195000,414.824,414.95,414.26,414.47,273476,0
MSFT.US,5,20250130,195500,414.45,415.22,414.25,415.035,193023,0
MSFT.US,5,20250130,200000,415.04,415.22,414.51,414.7,160680,0
MSFT.US,5,20250130,200500,414.7736,415.14,414.7736,414.9605,137060,0
MSFT.US,5,20250130,201000,414.97,415.25,414.97,415.2,147775,0
MSFT.US,5,20250130,201500,415.2,415.24,415,415.175,172465,0
MSFT.US,5,20250130,202000,415.19,415.7,415.01,415.42,200463,0
MSFT.US,5,20250130,202500,415.425,415.5,414.6,415.2167,220061,0
MSFT.US,5,20250130,203000,415.26,415.66,414.9801,415.02,219186,0
MSFT.US,5,20250130,203500,415.01,415.34,414.95,415.255,129813,0
MSFT.US,5,20250130,204000,415.26,415.33,415.01,415.07,169704,0
MSFT.US,5,20250130,204500,415.045,415.4999,415.0201,415.435,197402,0
MSFT.US,5,20250130,205000,415.4443,415.75,415.3884,415.63,208090,0
MSFT.US,5,20250130,205500,415.61,415.74,415.43,415.6912,246497,0
MSFT.US,5,20250130,210000,415.705,415.88,415.57,415.77,199077,0
MSFT.US,5,20250130,210500,415.75,415.8,415.5,415.745,215183,0
MSFT.US,5,20250130,211000,415.75,415.88,415.44,415.605,231456,0
MSFT.US,5,20250130,211500,415.58,415.9574,415.4354,415.9574,256509,0
MSFT.US,5,20250130,212000,415.945,416.08,415.7,415.95,224092,0
MSFT.US,5,20250130,212500,415.96,416.03,415.82,415.9683,303998,0
MSFT.US,5,20250130,213000,416,416.01,415.71,415.7895,281905,0
MSFT.US,5,20250130,213500,415.78,415.91,415.01,415.26,388516,0
MSFT.US,5,20250130,214000,415.25,415.33,414.1,414.285,582623,0
MSFT.US,5,20250130,214500,414.21,414.91,414.0701,414.736,505944,0
MSFT.US,5,20250130,215000,414.76,415.96,414.44,415.86,804653,0
MSFT.US,5,20250130,215500,415.8796,417.04,414.61,414.99,5631875,0
MSFT.US,5,20250131,153000,418.98,419.75,416.78,416.91,1122853,0
MSFT.US,5,20250131,153500,417.02,418.3,416.55,417.71,721825,0
MSFT.US,5,20250131,154000,417.7157,418.33,417.12,418.23,266331,0
MSFT.US,5,20250131,154500,418.29,419.65,418.1201,418.825,328697,0
MSFT.US,5,20250131,155000,418.825,419.62,418,419.48,346292,0
MSFT.US,5,20250131,155500,419.5,419.75,418.3751,419.09,169662,0
MSFT.US,5,20250131,160000,419.06,419.58,418.89,419.43,337156,0
MSFT.US,5,20250131,160500,419.423,420.69,419.32,420.09,450653,0
MSFT.US,5,20250131,161000,420.11,420.48,419.945,420.265,286159,0
MSFT.US,5,20250131,161500,420.2999,420.45,419.5501,419.97,190153,0
MSFT.US,5,20250131,162000,419.995,420.15,418.26,418.515,354453,0
MSFT.US,5,20250131,162500,418.53,418.57,417.34,417.3874,298658,0
MSFT.US,5,20250131,163000,417.387,417.6499,416.65,416.82,327292,0
MSFT.US,5,20250131,163500,416.85,418.0542,416.78,418.05,349004,0
MSFT.US,5,20250131,164000,418.05,418.13,416.27,416.54,297199,0
MSFT.US,5,20250131,164500,416.5,417.16,416.35,417.05,212521,0
MSFT.US,5,20250131,165000,417.06,417.6,417.01,417.23,217551,0
MSFT.US,5,20250131,165500,417.18,417.7599,417.09,417.22899,200991,0
MSFT.US,5,20250131,170000,417.18,417.68,417,417.01,152874,0
MSFT.US,5,20250131,170500,417.03,417.56,416.5635,416.6881,191977,0
MSFT.US,5,20250131,171000,416.725,416.92,416.55,416.6,203318,0
MSFT.US,5,20250131,171500,416.6275,416.72,415.95,416.19,335611,0
MSFT.US,5,20250131,172000,416.22,416.5,415.94,416.06,230580,0
MSFT.US,5,20250131,172500,416.1,416.59,415.93,416.145,251513,0
MSFT.US,5,20250131,173000,416.12,416.33,415.84,416.126,155745,0
MSFT.US,5,20250131,173500,416.09,416.1,415.28,415.29,219364,0
MSFT.US,5,20250131,174000,415.295,415.915,415.23,415.89,162180,0
MSFT.US,5,20250131,174500,415.89,416.26,415.8,416.125,166552,0
MSFT.US,5,20250131,175000,416.16,416.49,415.96,416.285,136561,0
MSFT.US,5,20250131,175500,416.28,416.76,416.14,416.6892,116621,0
MSFT.US,5,20250131,180000,416.73,417.24,416.6481,416.98,199490,0
MSFT.US,5,20250131,180500,416.965,417.4,416.67,417.34,162131,0
MSFT.US,5,20250131,181000,417.41,418.2601,417.06,418.1799,149143,0
MSFT.US,5,20250131,181500,418.15,418.4,417.99,418.14,202698,0
MSFT.US,5,20250131,182000,418.12,418.3,417.81,418.3,125288,0
MSFT.US,5,20250131,182500,418.265,418.6,418.135,418.525,135915,0
MSFT.US,5,20250131,183000,418.53,418.69,418.3225,418.46,98665,0
MSFT.US,5,20250131,183500,418.48,418.62,418.39,418.455,79153,0
MSFT.US,5,20250131,184000,418.45,418.71,418.3872,418.47,85028,0
MSFT.US,5,20250131,184500,418.4407,418.71,418.28,418.6,102496,0
MSFT.US,5,20250131,185000,418.6,418.9088,418.22,418.29441,153495,0
MSFT.US,5,20250131,185500,418.28,418.4299,418.1801,418.3282,126130,0
MSFT.US,5,20250131,190000,418.34,418.59,418.11,418.56,140671,0
MSFT.US,5,20250131,190500,418.59,418.6,418.27,418.47,75201,0
MSFT.US,5,20250131,191000,418.47,418.96,418.38,418.9399,100829,0
MSFT.US,5,20250131,191500,418.94,419.17,418.1,418.205,151152,0
MSFT.US,5,20250131,192000,418.18,418.23,417.2701,417.92,239657,0
MSFT.US,5,20250131,192500,417.95,417.955,417.29,417.54,138557,0
MSFT.US,5,20250131,193000,417.49,417.9655,416.7672,416.81,165276,0
MSFT.US,5,20250131,193500,416.81,417.26,416.5,417.15,236218,0
MSFT.US,5,20250131,194000,417.215,417.45,416.62,417.175,99588,0
MSFT.US,5,20250131,194500,417.17,417.25,416.65,416.99,87692,0
MSFT.US,5,20250131,195000,416.98,417.0699,416.22,416.815,93778,0
MSFT.US,5,20250131,195500,416.8125,417.2748,416.76,417,69377,0
MSFT.US,5,20250131,200000,417.025,417.2,416.5,416.895,118860,0
MSFT.US,5,20250131,200500,416.94,416.94,415.9,416.33,179894,0
MSFT.US,5,20250131,201000,416.4,417.04,416.29,416.87,97541,0
MSFT.US,5,20250131,201500,416.87,417.09,416.29,416.5288,111663,0
MSFT.US,5,20250131,202000,416.56,417,416.35,416.96,168343,0
MSFT.US,5,20250131,202500,416.935,416.98,416.17,416.4344,117670,0
MSFT.US,5,20250131,203000,416.4,416.9,416.3898,416.875,75623,0
MSFT.US,5,20250131,203500,416.87,416.91,416.15,416.26,105102,0
MSFT.US,5,20250131,204000,416.185,416.48,415.8,415.87,180696,0
MSFT.US,5,20250131,204500,415.94,415.94,415.06,415.6005,173988,0
MSFT.US,5,20250131,205000,415.56,416.435,415.55,416.435,191132,0
MSFT.US,5,20250131,205500,416.44,417.01,416.36,416.505,160837,0
MSFT.US,5,20250131,210000,416.46,416.51,415.6,415.75,141998,0
MSFT.US,5,20250131,210500,415.82,416.33,415.655,416.08,151744,0
MSFT.US,5,20250131,211000,416.13,416.32,415.79,415.865,147904,0
MSFT.US,5,20250131,211500,415.865,416.25,415.74,416.15,114986,0
MSFT.US,5,20250131,212000,416.15,416.57,415.87,416.47,147325,0
MSFT.US,5,20250131,212500,416.4846,416.63,415.92,416.14,101326,0
MSFT.US,5,20250131,213000,416.16,416.5673,416.01,416.325,174729,0
MSFT.US,5,20250131,213500,416.285,416.47,415.95,416.12,139849,0
MSFT.US,5,20250131,214000,416.09,416.25,415.76,415.885,193033,0
MSFT.US,5,20250131,214500,415.93,416.5,415.815,416.23,164519,0
MSFT.US,5,20250131,215000,416.27,417.25,415.37,415.605,588278,0
MSFT.US,5,20250131,215500,415.62,415.8,414.91,415.06,6153080,0
MSFT.US,5,20250203,153000,411.6,413.95,409.12,412.935,467763,0
MSFT.US,5,20250203,153500,412.935,414.72,412.65,414.46,333349,0
MSFT.US,5,20250203,154000,414.28,414.3286,412.585,412.74,207734,0
MSFT.US,5,20250203,154500,412.79,412.8359,411.77,412.115,161285,0
MSFT.US,5,20250203,155000,412.06,412.79,411.41,412.12,156317,0
MSFT.US,5,20250203,155500,412.08,412.41,411.25,411.42,151315,0
MSFT.US,5,20250203,160000,411.25,411.4073,409.455,410.255,261714,0
MSFT.US,5,20250203,160500,410.2,410.87,409.99,410.62,127792,0
MSFT.US,5,20250203,161000,410.61,410.61,409.13,409.25,172711,0
MSFT.US,5,20250203,161500,409.22,409.25,408.68,408.97,244540,0
MSFT.US,5,20250203,162000,409.01,411.4399,409.01,411.18,150861,0
MSFT.US,5,20250203,162500,411.153,412,410.5,411.675,150569,0
MSFT.US,5,20250203,163000,411.65,412.19,411.11,412.04,106862,0
MSFT.US,5,20250203,163500,412,412.7,411.86,412.0708,85125,0
MSFT.US,5,20250203,164000,412,413.3,411.66,413.2,130022,0
MSFT.US,5,20250203,164500,413.205,413.29,412.47,412.85,101622,0
MSFT.US,5,20250203,165000,412.825,413.25,412.48,412.83,76672,0
MSFT.US,5,20250203,165500,412.8368,413.58,412.57,412.98,103222,0
MSFT.US,5,20250203,170000,412.885,413.665,412.36,413.29,93626,0
MSFT.US,5,20250203,170500,413.29,413.44,412.15,413.24,110970,0
MSFT.US,5,20250203,171000,413.28,413.62,412.6,412.65,151630,0
MSFT.US,5,20250203,171500,412.7,412.84,412.32,412.46,77898,0
MSFT.US,5,20250203,172000,412.455,412.92,412.1,412.35,77356,0
MSFT.US,5,20250203,172500,412.32,412.4,411.5,411.8,88174,0
MSFT.US,5,20250203,173000,411.8,411.8,411.06,411.46,87017,0
MSFT.US,5,20250203,173500,411.46,411.6275,411.28,411.425,76787,0
MSFT.US,5,20250203,174000,411.42,411.56,410.93,411.12,91442,0
MSFT.US,5,20250203,174500,411.12,411.64,410.37,410.4,103815,0
MSFT.US,5,20250203,175000,410.43,411.785,410.43,411.78,103029,0
MSFT.US,5,20250203,175500,411.73,411.7999,410.84,411.125,86341,0
MSFT.US,5,20250203,180000,411.13,411.49,410.61,410.95,67592,0
MSFT.US,5,20250203,180500,411,411.75,410.995,411.75,50773,0
MSFT.US,5,20250203,181000,411.77,411.77,411.08,411.1777,57261,0
MSFT.US,5,20250203,181500,411.2,411.2,410.8601,411.0628,93601,0
MSFT.US,5,20250203,182000,411.12,412.24,411.12,412.215,96870,0
MSFT.US,5,20250203,182500,412.24,412.56,411.64,411.69,80249,0
MSFT.US,5,20250203,183000,411.65,411.9,411.2,411.23,52081,0
MSFT.US,5,20250203,183500,411.24,411.29,410.57,411.115,275081,0
MSFT.US,5,20250203,184000,411.09,411.26,410.55,410.95,117932,0
MSFT.US,5,20250203,184500,410.98,411.87,410.98,411.6792,118553,0
MSFT.US,5,20250203,185000,411.625,412.3,411.5401,412.2099,136926,0
MSFT.US,5,20250203,185500,412.135,412.355,410.81,412.09,133548,0
MSFT.US,5,20250203,190000,412.02,412.22,411.33,412.16,72507,0
MSFT.US,5,20250203,190500,412.14,412.55,411.66,411.885,67867,0
MSFT.US,5,20250203,191000,411.88,412.8774,411.6001,412.682,82957,0
MSFT.US,5,20250203,191500,412.68,413.07,412.5,412.675,78759,0
MSFT.US,5,20250203,192000,412.665,412.87,412.36,412.6,67379,0
MSFT.US,5,20250203,192500,412.58,413.4,412.54,413.03,63964,0
MSFT.US,5,20250203,193000,413.1,413.69,413,413.47,84941,0
MSFT.US,5,20250203,193500,413.47,413.7952,413.2,413.4626,51142,0
MSFT.US,5,20250203,194000,413.44,413.61,413.051,413.355,45535,0
MSFT.US,5,20250203,194500,413.4,414.1599,413.3501,413.835,86304,0
MSFT.US,5,20250203,195000,413.88,414.5,413.87,414.43,102991,0
MSFT.US,5,20250203,195500,414.41,414.93,414.38,414.895,134565,0
MSFT.US,5,20250203,200000,414.88,415.11,414.61,414.75,135766,0
MSFT.US,5,20250203,200500,414.735,414.85,414.35,414.79,92495,0
MSFT.US,5,20250203,201000,414.78,415.29,414.77,415.0808,78021,0
MSFT.US,5,20250203,201500,415.0501,415.41,415.03,415.145,79826,0
MSFT.US,5,20250203,202000,415.183,415.1885,414.81,414.8652,80424,0
MSFT.US,5,20250203,202500,414.88,415.14,414.84,415.06,115146,0
MSFT.US,5,20250203,203000,415.09,415.195,414.77,414.79,88703,0
MSFT.US,5,20250203,203500,414.77,414.86,414.57,414.86,74595,0
MSFT.US,5,20250203,204000,414.85,415.14,414.77,414.79,116057,0
MSFT.US,5,20250203,204500,414.785,414.99,414.7,414.88,65873,0
MSFT.US,5,20250203,205000,414.88,414.92,414.36,414.425,72271,0
MSFT.US,5,20250203,205500,414.425,414.45,413.935,414.07,102403,0
MSFT.US,5,20250203,210000,414.09,414.145,413.77,413.9484,167180,0
MSFT.US,5,20250203,210500,413.97,414.01,413.41,413.575,136286,0
MSFT.US,5,20250203,211000,413.58,413.58,413.1,413.36,108709,0
MSFT.US,5,20250203,211500,413.34,414.1,413.3,414.07,89949,0
MSFT.US,5,20250203,212000,414.07,414.32,413.76,413.82,80522,0
MSFT.US,5,20250203,212500,413.8597,413.89,413.45,413.585,64377,0
MSFT.US,5,20250203,213000,413.61,414.22,413.514,413.97,146057,0
MSFT.US,5,20250203,213500,413.955,414.28,413.8,413.86598,116130,0
MSFT.US,5,20250203,214000,413.87,414.04,413.33,413.43,103993,0
MSFT.US,5,20250203,214500,413.46,413.64,413.17,413.31,137903,0
MSFT.US,5,20250203,215000,413.4,413.47,412.03,412.195,359142,0
MSFT.US,5,20250203,215500,412.2,412.2,410.77,410.92,4576647,0
MSFT.US,5,20250204,153000,412.685,412.88,409.74,410.6393,807643,0
MSFT.US,5,20250204,153500,410.57,411.96,410.1,411.5,200496,0
MSFT.US,5,20250204,154000,411.425,411.43,410.17,410.51,339006,0
MSFT.US,5,20250204,154500,410.49,411.84,410.25,411.6215,411409,0
MSFT.US,5,20250204,155000,411.69,412.22,411,411.01,171768,0
MSFT.US,5,20250204,155500,411.055,411.95,411.045,411.23,137902,0
MSFT.US,5,20250204,160000,411.38,412.33,411.275,412.24,131966,0
MSFT.US,5,20250204,160500,412.24,412.65,412.07,412.4101,121272,0
MSFT.US,5,20250204,161000,412.4,412.84,411.98,412.21,142784,0
MSFT.US,5,20250204,161500,412.25,412.3328,411.67,412.22,61048,0
MSFT.US,5,20250204,162000,412.2225,412.55,411.93,412.545,75531,0
MSFT.US,5,20250204,162500,412.58,413.44,412.38,413.15,147505,0
MSFT.US,5,20250204,163000,413.17,413.269,412.7501,412.935,123163,0
MSFT.US,5,20250204,163500,412.935,413.9,412.6601,413.7383,184466,0
MSFT.US,5,20250204,164000,413.71,413.91,413.49,413.49,105288,0
MSFT.US,5,20250204,164500,413.485,413.65,413.13,413.29,144348,0
MSFT.US,5,20250204,165000,413.28,413.5,412.96,413.36,97288,0
MSFT.US,5,20250204,165500,413.37,413.375,412.74,413.1708,167011,0
MSFT.US,5,20250204,170000,413.245,413.57,413.24,413.44,79010,0
MSFT.US,5,20250204,170500,413.46,413.65,413.15,413.15,73667,0
MSFT.US,5,20250204,171000,413.18,413.2,413,413.03,155911,0
MSFT.US,5,20250204,171500,413.05,413.1,412.415,412.615,103963,0
MSFT.US,5,20250204,172000,412.61,412.68,412.25,412.4525,96877,0
MSFT.US,5,20250204,172500,412.44,413.15,412.24,413.12,81920,0
MSFT.US,5,20250204,173000,413.14,413.1962,412.72,413.05,57343,0
MSFT.US,5,20250204,173500,413.035,413.59,413.035,413.59,64129,0
MSFT.US,5,20250204,174000,413.59,413.625,412.8601,413,54987,0
MSFT.US,5,20250204,174500,412.99,412.99,412.45,412.5199,64141,0
MSFT.US,5,20250204,175000,412.47,412.88,412.18,412.6518,111982,0
MSFT.US,5,20250204,175500,412.65,412.76,412.3301,412.55,61494,0
MSFT.US,5,20250204,180000,412.55,412.97,412.5,412.965,49964,0
MSFT.US,5,20250204,180500,412.96,413,412.23,412.27,83150,0
MSFT.US,5,20250204,181000,412.2527,412.55,412.2,412.35,60872,0
MSFT.US,5,20250204,181500,412.335,412.42,411.4,411.58,183504,0
MSFT.US,5,20250204,182000,411.59,411.64,411.16,411.2609,74582,0
MSFT.US,5,20250204,182500,411.295,411.69,411,411.06,130192,0
MSFT.US,5,20250204,183000,411.09,411.16,410.76,410.8,115078,0
MSFT.US,5,20250204,183500,410.77,411.305,410.66,411.24,107252,0
MSFT.US,5,20250204,184000,411.26,411.385,411.05,411.14,98962,0
MSFT.US,5,20250204,184500,411.1,411.16,410.82,411.0599,110491,0
MSFT.US,5,20250204,185000,411.015,411.3775,410.92,411.365,89552,0
MSFT.US,5,20250204,185500,411.38,411.75,411.25,411.73,62848,0
MSFT.US,5,20250204,190000,411.7,411.79,411.26,411.2916,61989,0
MSFT.US,5,20250204,190500,411.3,411.3,410.985,411.1324,74768,0
MSFT.US,5,20250204,191000,411.14,411.17,410.8,411.11,119241,0
MSFT.US,5,20250204,191500,411.12,411.52,411.11,411.395,102554,0
MSFT.US,5,20250204,192000,411.405,411.75,411.21,411.665,64474,0
MSFT.US,5,20250204,192500,411.7,411.8,411.5001,411.755,84112,0
MSFT.US,5,20250204,193000,411.76,411.84,411.64,411.8,78521,0
MSFT.US,5,20250204,193500,411.8,411.83,411.2801,411.32,86041,0
MSFT.US,5,20250204,194000,411.37,411.65,411.331,411.57,58689,0
MSFT.US,5,20250204,194500,411.575,411.8212,411.48,411.7893,59586,0
MSFT.US,5,20250204,195000,411.79,411.88,411.58,411.719,54406,0
MSFT.US,5,20250204,195500,411.715,411.86,411.58,411.59,56004,0
MSFT.US,5,20250204,200000,411.53,411.82,411.3363,411.8,96785,0
MSFT.US,5,20250204,200500,411.805,412.17,411.77,412.09,72600,0
MSFT.US,5,20250204,201000,412.09,412.4381,412.09,412.2,98917,0
MSFT.US,5,20250204,201500,412.21,412.37,412.04,412.1398,66750,0
MSFT.US,5,20250204,202000,412.13,412.5999,412.1,412.425,104165,0
MSFT.US,5,20250204,202500,412.42,412.66,412.38,412.4978,74018,0
MSFT.US,5,20250204,203000,412.46,412.85,412.4401,412.85,122940,0
MSFT.US,5,20250204,203500,412.8457,412.87,412.73,412.7518,58264,0
MSFT.US,5,20250204,204000,412.7511,412.88,412.38,412.59,100473,0
MSFT.US,5,20250204,204500,412.59,412.5956,412.2,412.24,73995,0
MSFT.US,5,20250204,205000,412.23,412.45,412.06,412.415,69829,0
MSFT.US,5,20250204,205500,412.415,412.66,412.11,412.545,156569,0
MSFT.US,5,20250204,210000,412.481,412.64,412.255,412.35,88352,0
MSFT.US,5,20250204,210500,412.33,412.5,412.25,412.3448,76730,0
MSFT.US,5,20250204,211000,412.35,412.6,412.27,412.44,73252,0
MSFT.US,5,20250204,211500,412.46,412.525,412.05,412.08,102208,0
MSFT.US,5,20250204,212000,412.1,412.19,411.89,412.05,106022,0
MSFT.US,5,20250204,212500,412.05,412.3,411.93,411.97,114483,0
MSFT.US,5,20250204,213000,411.95,412.08,411.8,411.9192,104216,0
MSFT.US,5,20250204,213500,411.9,412,411.78,411.96,101868,0
MSFT.US,5,20250204,214000,411.9607,412.14,411.88,412.04,152880,0
MSFT.US,5,20250204,214500,412.04,412.07,411.65,411.92,117329,0
MSFT.US,5,20250204,215000,411.95,413.04,411.36,412.535,309510,0
MSFT.US,5,20250204,215500,412.52,412.82,412.19,412.37,3828303,0
MSFT.US,5,20250205,153000,412.35,413.12,410.83,412.8699,368707,0
MSFT.US,5,20250205,153500,412.75,413.6,412.33,413.13,175536,0
MSFT.US,5,20250205,154000,413.21,413.71,412.5201,413.12,116553,0
MSFT.US,5,20250205,154500,413.14,413.5,412.085,412.23,142193,0
MSFT.US,5,20250205,155000,412.17,412.3773,411.355,411.475,207910,0
MSFT.US,5,20250205,155500,411.46,411.55,410.64,410.64,133975,0
MSFT.US,5,20250205,160000,410.725,411.4639,410.4,410.695,159392,0
MSFT.US,5,20250205,160500,410.71,410.97,410.53,410.825,95975,0
MSFT.US,5,20250205,161000,410.85,411.4,410.5,411.3181,115179,0
MSFT.US,5,20250205,161500,411.29,411.47,410.56,411.16,117328,0
MSFT.US,5,20250205,162000,411.12,411.3387,410.66,411.1408,97558,0
MSFT.US,5,20250205,162500,411.14,411.93,411.13,411.64,116590,0
MSFT.US,5,20250205,163000,411.575,411.66,411.19,411.585,88546,0
MSFT.US,5,20250205,163500,411.57,411.87,411.49,411.78,81403,0
MSFT.US,5,20250205,164000,411.76,411.92,411.44,411.585,102234,0
MSFT.US,5,20250205,164500,411.5845,411.69,411.215,411.47,70387,0
MSFT.US,5,20250205,165000,411.46,411.65,411.22,411.27,88208,0
MSFT.US,5,20250205,165500,411.2599,411.53,411.12,411.4899,57717,0
MSFT.US,5,20250205,170000,411.47,411.8,411.23,411.76,81080,0
MSFT.US,5,20250205,170500,411.775,412.63,411.7241,412.61,122678,0
MSFT.US,5,20250205,171000,412.5843,412.72,411.92,412.075,82174,0
MSFT.US,5,20250205,171500,412.07,412.2899,411.51,411.7012,63156,0
MSFT.US,5,20250205,172000,411.69,411.81,411.46,411.78,84621,0
MSFT.US,5,20250205,172500,411.76,412.66,411.76,412.62,75617,0
MSFT.US,5,20250205,173000,412.625,412.831,412.42,412.81,95605,0
MSFT.US,5,20250205,173500,412.81,413.04,412.67,412.86,105132,0
MSFT.US,5,20250205,174000,412.89,412.99,412.602,412.9,73425,0
MSFT.US,5,20250205,174500,412.925,413.04,412.8,412.98,133259,0
MSFT.US,5,20250205,175000,412.99,413.54,412.95,413.0601,260144,0
MSFT.US,5,20250205,175500,413.075,413.4,412.94,413.185,90130,0
MSFT.US,5,20250205,180000,413.25,413.7,413.23,413.64,81271,0
MSFT.US,5,20250205,180500,413.635,413.65,413.36,413.61,60512,0
MSFT.US,5,20250205,181000,413.61,413.827,413.43,413.48,45821,0
MSFT.US,5,20250205,181500,413.44,413.65,413.29,413.48,47076,0
MSFT.US,5,20250205,182000,413.47,413.48,413.275,413.36,23591,0
MSFT.US,5,20250205,182500,413.36,413.5,413.06,413.069,44733,0
MSFT.US,5,20250205,183000,413.07,413.24,412.9301,413.0255,58098,0
MSFT.US,5,20250205,183500,413.05,413.215,412.6,412.6352,64620,0
MSFT.US,5,20250205,184000,412.64,412.69,412.39,412.59,66398,0
MSFT.US,5,20250205,184500,412.62,412.77,412.4642,412.54,30762,0
MSFT.US,5,20250205,185000,412.545,412.74,412.25,412.72,55025,0
MSFT.US,5,20250205,185500,412.72,412.9299,412.575,412.87,61140,0
MSFT.US,5,20250205,190000,412.9218,412.9999,412.69,412.6918,35283,0
MSFT.US,5,20250205,190500,412.72,412.76,412.26,412.29,35337,0
MSFT.US,5,20250205,191000,412.295,412.3199,411.84,412.0061,50756,0
MSFT.US,5,20250205,191500,411.98,412.4127,411.93,412.34,44715,0
MSFT.US,5,20250205,192000,412.34,412.36,412.07,412.12,54472,0
MSFT.US,5,20250205,192500,412.12,412.14,411.76,412.04,106810,0
MSFT.US,5,20250205,193000,412.07,412.7,411.96,412.64,70638,0
MSFT.US,5,20250205,193500,412.66,413.07,412.51,413.07,81109,0
MSFT.US,5,20250205,194000,413.035,413.2,412.61,412.75,57821,0
