<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVDA.US,5,20250417,211000,101.595,101.67,101.1,101.215,1977523,0
NVDA.US,5,20250417,211500,101.21,101.36,101.12,101.2588,1877134,0
NVDA.US,5,20250417,212000,101.2549,101.53,101.02,101.455,2187572,0
NVDA.US,5,20250417,212500,101.4587,101.5087,101.17,101.215,1760522,0
NVDA.US,5,20250417,213000,101.21,101.65,101.16,101.44,2020528,0
NVDA.US,5,20250417,213500,101.44,101.7,101.4,101.4699,1696373,0
NVDA.US,5,20250417,214000,101.465,101.62,101.205,101.31,2347129,0
NVDA.US,5,20250417,214500,101.3186,101.4,100.845,101.04,2768887,0
NVDA.US,5,20250417,215000,101.03,101.3499,100.86,101.24,3438492,0
NVDA.US,5,20250417,215500,101.23,101.65,101.12,101.425,22044045,0
NVDA.US,5,20250421,153000,98.77,99.44,98.56,99.035,9057369,0
NVDA.US,5,20250421,153500,99.035,99.285,97.465,98.16,8296097,0
NVDA.US,5,20250421,154000,98.15,98.25,97.72,97.84,4009605,0
NVDA.US,5,20250421,154500,97.84,98.19,97.26,98.05,5655826,0
NVDA.US,5,20250421,155000,98.05,98.13,97.2845,97.37,4028239,0
NVDA.US,5,20250421,155500,97.3647,97.49,96.8,96.85,5740955,0
NVDA.US,5,20250421,160000,96.845,97.05,96.43,96.715,5603289,0
NVDA.US,5,20250421,160500,96.72,96.865,96.36,96.4454,3661733,0
NVDA.US,5,20250421,161000,96.4407,96.65,95.91,96.2101,6183893,0
NVDA.US,5,20250421,161500,96.2,96.31,95.74,95.99,4657818,0
NVDA.US,5,20250421,162000,95.995,96.29,95.865,95.985,3207029,0
NVDA.US,5,20250421,162500,95.985,96.16,95.57,95.8399,4529974,0
NVDA.US,5,20250421,163000,95.835,96.05,95.65,95.95,3235280,0
NVDA.US,5,20250421,163500,95.95,96.4,95.95,96.38,3327469,0
NVDA.US,5,20250421,164000,96.38,96.5,96.05,96.1187,2712139,0
NVDA.US,5,20250421,164500,96.1147,96.34,95.9,95.98,2381952,0
NVDA.US,5,20250421,165000,95.975,96.16,95.75,96.1099,2151602,0
NVDA.US,5,20250421,165500,96.1,96.42,96.08,96.365,2258534,0
NVDA.US,5,20250421,170000,96.365,96.42,95.925,96.13,2115631,0
NVDA.US,5,20250421,170500,96.1201,96.39,96.07,96.3535,2079096,0
NVDA.US,5,20250421,171000,96.36,96.57,96.15,96.1798,2567359,0
NVDA.US,5,20250421,171500,96.1798,96.42,96.095,96.35,1743252,0
NVDA.US,5,20250421,172000,96.345,96.37,96.01,96.105,1602702,0
NVDA.US,5,20250421,172500,96.105,96.12,95.7701,95.89,1898059,0
NVDA.US,5,20250421,173000,95.89,96.04,95.75,95.7675,1739660,0
NVDA.US,5,20250421,173500,95.7684,96,95.75,95.945,1596758,0
NVDA.US,5,20250421,174000,95.9447,96.03,95.815,95.825,1610585,0
NVDA.US,5,20250421,174500,95.825,95.98,95.74,95.9501,1960748,0
NVDA.US,5,20250421,175000,95.9526,95.98,95.8,95.875,1634678,0
NVDA.US,5,20250421,175500,95.875,96.03,95.805,95.8374,1524665,0
NVDA.US,5,20250421,180000,95.83,96.2,95.83,96.175,1677308,0
NVDA.US,5,20250421,180500,96.16,96.24,96.06,96.2,1539677,0
NVDA.US,5,20250421,181000,96.2044,96.28,96.085,96.17,1587743,0
NVDA.US,5,20250421,181500,96.175,96.28,95.92,95.97,1536647,0
NVDA.US,5,20250421,182000,95.9774,96.14,95.92,96.02,1308093,0
NVDA.US,5,20250421,182500,96.015,96.06,95.76,95.8,1468247,0
NVDA.US,5,20250421,183000,95.8,96.08,95.772,95.945,1572953,0
NVDA.US,5,20250421,183500,95.945,96.18,95.885,96.14,1232660,0
NVDA.US,5,20250421,184000,96.1463,96.39,96.14,96.3301,1633734,0
NVDA.US,5,20250421,184500,96.325,96.38,96.03,96.0582,1744880,0
NVDA.US,5,20250421,185000,96.0519,96.0601,95.81,95.9185,1819149,0
NVDA.US,5,20250421,185500,95.915,95.92,95.68,95.7119,1875641,0
NVDA.US,5,20250421,190000,95.715,95.85,95.34,95.4654,2877978,0
NVDA.US,5,20250421,190500,95.44,95.5,95.17,95.18,2378902,0
NVDA.US,5,20250421,191000,95.175,95.43,95.15,95.37,1771540,0
NVDA.US,5,20250421,191500,95.37,95.48,95.2509,95.41,1216915,0
NVDA.US,5,20250421,192000,95.41,95.54,95.34,95.365,1249518,0
NVDA.US,5,20250421,192500,95.36,95.465,95.195,95.3686,1484386,0
NVDA.US,5,20250421,193000,95.36,95.588,95.2949,95.35,1455909,0
NVDA.US,5,20250421,193500,95.3577,95.4098,95.09,95.0982,1588658,0
NVDA.US,5,20250421,194000,95.1,95.3,95.05,95.18,1929436,0
NVDA.US,5,20250421,194500,95.1772,95.28,95.07,95.085,1149564,0
NVDA.US,5,20250421,195000,95.08,95.27,95.07,95.2,1270357,0
NVDA.US,5,20250421,195500,95.195,95.22,95.07,95.165,1118215,0
NVDA.US,5,20250421,200000,95.17,95.3,95.04,95.23,1741090,0
NVDA.US,5,20250421,200500,95.225,95.48,95.13,95.4383,1558237,0
NVDA.US,5,20250421,201000,95.43,95.595,95.32,95.5301,1400031,0
NVDA.US,5,20250421,201500,95.535,95.68,95.48,95.5484,1375872,0
NVDA.US,5,20250421,202000,95.545,95.62,95.31,95.3448,1242860,0
NVDA.US,5,20250421,202500,95.34,95.62,95.2801,95.59,1236000,0
NVDA.US,5,20250421,203000,95.59,95.8099,95.58,95.6599,1547052,0
NVDA.US,5,20250421,203500,95.655,95.78,95.575,95.62,1380950,0
NVDA.US,5,20250421,204000,95.615,95.64,95.3,95.42,1707926,0
NVDA.US,5,20250421,204500,95.415,95.55,95.16,95.28,1805940,0
NVDA.US,5,20250421,205000,95.285,95.3,95.15,95.235,1267404,0
NVDA.US,5,20250421,205500,95.24,95.3899,95.19,95.295,1166720,0
NVDA.US,5,20250421,210000,95.295,95.69,95.205,95.6404,1921305,0
NVDA.US,5,20250421,210500,95.64,95.83,95.62,95.625,2254764,0
NVDA.US,5,20250421,211000,95.625,95.71,95.5,95.515,1769284,0
NVDA.US,5,20250421,211500,95.515,95.71,95.505,95.6702,1803707,0
NVDA.US,5,20250421,212000,95.67,95.86,95.6401,95.765,2400131,0
NVDA.US,5,20250421,212500,95.765,95.8481,95.46,95.61,2035793,0
NVDA.US,5,20250421,213000,95.6,95.82,95.6,95.7801,2009754,0
NVDA.US,5,20250421,213500,95.78,96.195,95.7642,96.14,3177862,0
NVDA.US,5,20250421,214000,96.1334,96.23,95.94,96.175,2909713,0
NVDA.US,5,20250421,214500,96.175,96.49,96.025,96.42,3092294,0
NVDA.US,5,20250421,215000,96.42,96.7,96.27,96.6681,4324786,0
NVDA.US,5,20250421,215500,96.665,97.2,96.64,96.91,33824145,0
NVDA.US,5,20250422,153000,98.78,98.88,97.4,97.53,6521119,0
NVDA.US,5,20250422,153500,97.53,98.48,97.43,98.41,2360739,0
NVDA.US,5,20250422,154000,98.395,98.86,98.19,98.73,2801402,0
NVDA.US,5,20250422,154500,98.73,99.27,98.66,98.9203,4865850,0
NVDA.US,5,20250422,155000,98.92,98.95,98.4601,98.67,1657728,0
NVDA.US,5,20250422,155500,98.6786,98.99,98.48,98.935,1992448,0
NVDA.US,5,20250422,160000,98.95,99.04,98.64,98.825,2444316,0
NVDA.US,5,20250422,160500,98.825,99.14,98.66,99.085,1874833,0
NVDA.US,5,20250422,161000,99.095,99.26,98.88,99.025,2471668,0
NVDA.US,5,20250422,161500,99.025,99.04,98.775,98.97,2038857,0
NVDA.US,5,20250422,162000,98.97,99.38,98.95,99.23,2722271,0
NVDA.US,5,20250422,162500,99.225,99.235,98.785,99.025,2131365,0
NVDA.US,5,20250422,163000,99.025,99.049,98.79,98.93,1575642,0
NVDA.US,5,20250422,163500,98.925,99,98.71,98.99,1790375,0
NVDA.US,5,20250422,164000,98.99,99.03,98.74,98.8388,1312032,0
NVDA.US,5,20250422,164500,98.835,98.84,98.5,98.5208,1942016,0
NVDA.US,5,20250422,165000,98.52,98.73,98.355,98.645,1925822,0
NVDA.US,5,20250422,165500,98.645,98.77,98.495,98.64,1578699,0
NVDA.US,5,20250422,170000,98.65,98.96,98.58,98.8647,2280480,0
NVDA.US,5,20250422,170500,98.8684,99.45,98.83,99.34,3342100,0
NVDA.US,5,20250422,171000,99.34,99.4,99.05,99.08,2032738,0
NVDA.US,5,20250422,171500,99.0748,99.23,98.95,99.2147,1810208,0
NVDA.US,5,20250422,172000,99.2113,99.3,98.9525,99.0724,2214450,0
NVDA.US,5,20250422,172500,99.08,99.095,98.81,98.895,1714681,0
NVDA.US,5,20250422,173000,98.8964,99.04,98.7723,98.97,1709655,0
NVDA.US,5,20250422,173500,98.96,99.01,98.63,98.77,1948288,0
NVDA.US,5,20250422,174000,98.77,98.93,98.56,98.572,1794132,0
NVDA.US,5,20250422,174500,98.575,98.8,98.5,98.6804,1667470,0
NVDA.US,5,20250422,175000,98.69,98.84,98.55,98.6701,1439058,0
NVDA.US,5,20250422,175500,98.675,98.93,98.3,98.87,2894642,0
NVDA.US,5,20250422,180000,98.885,99.38,98.8731,99.155,3920835,0
NVDA.US,5,20250422,180500,99.1588,99.4,99.04,99.28,2276427,0
NVDA.US,5,20250422,181000,99.28,99.49,99.2419,99.48,1949205,0
NVDA.US,5,20250422,181500,99.485,99.62,99.32,99.415,2453134,0
NVDA.US,5,20250422,182000,99.415,99.68,99.36,99.585,1932074,0
NVDA.US,5,20250422,182500,99.58,99.811,99.5,99.65,2189973,0
NVDA.US,5,20250422,183000,99.655,99.77,99.52,99.61,1579446,0
NVDA.US,5,20250422,183500,99.615,99.6599,99.32,99.33,1597063,0
NVDA.US,5,20250422,184000,99.32,99.335,99,99.23,1933736,0
NVDA.US,5,20250422,184500,99.235,99.3383,99.16,99.32,1083286,0
NVDA.US,5,20250422,185000,99.3299,99.34,98.93,99.1901,1573193,0
NVDA.US,5,20250422,185500,99.1901,99.25,99.1101,99.1626,723345,0
NVDA.US,5,20250422,190000,99.165,99.41,99.119,99.29,1310395,0
NVDA.US,5,20250422,190500,99.2897,99.6,99.16,99.445,1831093,0
NVDA.US,5,20250422,191000,99.4416,99.45,98.58,98.7141,2540657,0
NVDA.US,5,20250422,191500,98.71,98.73,98.25,98.6148,3275953,0
NVDA.US,5,20250422,192000,98.62,98.68,97.96,98.165,2726185,0
NVDA.US,5,20250422,192500,98.15,98.78,98.03,98.095,2624273,0
NVDA.US,5,20250422,193000,98.1,98.32,97.975,98.1938,1898178,0
NVDA.US,5,20250422,193500,98.195,98.52,98.17,98.35,1485116,0
NVDA.US,5,20250422,194000,98.35,98.38,98,98.2,1370454,0
NVDA.US,5,20250422,194500,98.19,98.23,97.74,97.7615,1842202,0
NVDA.US,5,20250422,195000,97.76,97.885,97.565,97.87,2218776,0
NVDA.US,5,20250422,195500,97.86,97.975,97.745,97.76,1348596,0
NVDA.US,5,20250422,200000,97.7649,98.17,97.71,98.14,1497046,0
NVDA.US,5,20250422,200500,98.1301,98.3,98.05,98.162,1549054,0
NVDA.US,5,20250422,201000,98.1626,98.28,98.1,98.209,875823,0
NVDA.US,5,20250422,201500,98.2,98.28,98.045,98.19,989238,0
NVDA.US,5,20250422,202000,98.18,98.53,98.165,98.45,1436088,0
NVDA.US,5,20250422,202500,98.45,98.56,98.42,98.485,1154575,0
NVDA.US,5,20250422,203000,98.485,98.57,98.42,98.515,884352,0
NVDA.US,5,20250422,203500,98.515,98.73,98.42,98.44,1381181,0
NVDA.US,5,20250422,204000,98.45,98.6,98.41,98.55,952130,0
NVDA.US,5,20250422,204500,98.55,98.68,98.51,98.54,861899,0
NVDA.US,5,20250422,205000,98.55,98.86,98.55,98.755,1094209,0
NVDA.US,5,20250422,205500,98.7583,98.83,98.68,98.685,1163141,0
NVDA.US,5,20250422,210000,98.685,98.82,98.65,98.76,1012549,0
NVDA.US,5,20250422,210500,98.765,98.81,98.55,98.6017,1183159,0
NVDA.US,5,20250422,211000,98.605,98.615,98.2,98.265,1526475,0
NVDA.US,5,20250422,211500,98.26,98.3,97.91,98.045,1836674,0
NVDA.US,5,20250422,212000,98.0402,98.09,97.7801,97.9401,1595444,0
NVDA.US,5,20250422,212500,97.95,98.05,97.6,97.71,1626690,0
NVDA.US,5,20250422,213000,97.71,97.88,97.59,97.645,1858653,0
NVDA.US,5,20250422,213500,97.645,97.76,97.28,97.305,2389739,0
NVDA.US,5,20250422,214000,97.31,98.38,97.29,98.075,4428542,0
NVDA.US,5,20250422,214500,98.075,98.39,98.05,98.335,2053478,0
NVDA.US,5,20250422,215000,98.339,98.6599,98.0201,98.51,3357508,0
NVDA.US,5,20250422,215500,98.508,99,98.385,98.89,24462044,0
NVDA.US,5,20250423,153000,104.54,104.8,103.81,103.82,4812210,0
NVDA.US,5,20250423,153500,103.87,104.4,102.87,103.97,2509412,0
NVDA.US,5,20250423,154000,103.99,104.34,103.59,103.7388,2983605,0
NVDA.US,5,20250423,154500,103.7388,104.17,103.57,104.025,2296884,0
NVDA.US,5,20250423,155000,104.03,104.05,102.94,103.06,2248243,0
NVDA.US,5,20250423,155500,103.0798,103.42,102.61,103.365,2112854,0
NVDA.US,5,20250423,160000,103.42,103.95,102.5834,103.2512,1992875,0
NVDA.US,5,20250423,160500,103.24,103.53,103.05,103.465,1142273,0
NVDA.US,5,20250423,161000,103.455,103.965,103.4,103.76,1496429,0
NVDA.US,5,20250423,161500,103.77,103.8,103.18,103.455,1647040,0
NVDA.US,5,20250423,162000,103.47,103.84,103.06,103.82,1178308,0
NVDA.US,5,20250423,162500,103.83,104.19,103.73,104.17,1775717,0
NVDA.US,5,20250423,163000,104.18,104.57,104.03,104.455,2592108,0
NVDA.US,5,20250423,163500,104.445,104.74,104.31,104.375,2162844,0
NVDA.US,5,20250423,164000,104.3752,104.3899,103.87,104.16,1959583,0
NVDA.US,5,20250423,164500,104.2025,104.3,103.92,103.9585,1366492,0
NVDA.US,5,20250423,165000,103.97,104.1,103.75,104.0199,1112373,0
NVDA.US,5,20250423,165500,104.02,104.05,103.8,103.87,1121836,0
NVDA.US,5,20250423,170000,103.875,104.065,103.47,104.03,1573907,0
NVDA.US,5,20250423,170500,104.019,104.3,103.9401,104.09,1267870,0
NVDA.US,5,20250423,171000,104.08,104.28,103.84,104.2,1074682,0
NVDA.US,5,20250423,171500,104.21,104.28,103.82,103.86,1340453,0
NVDA.US,5,20250423,172000,103.86,104.115,103.35,103.76,1302568,0
NVDA.US,5,20250423,172500,103.76,103.79,102.94,103.1257,2160747,0
NVDA.US,5,20250423,173000,103.14,103.23,102.62,103.21,3300441,0
NVDA.US,5,20250423,173500,103.195,103.43,102.9105,103.39,2044476,0
NVDA.US,5,20250423,174000,103.38,103.47,102.9,102.94,1640782,0
NVDA.US,5,20250423,174500,102.9444,103.23,102.62,102.71,2213606,0
NVDA.US,5,20250423,175000,102.71,103.15,102.66,103.105,1903416,0
NVDA.US,5,20250423,175500,103.11,103.36,103.09,103.27,1640010,0
NVDA.US,5,20250423,180000,103.265,103.34,102.97,103.3312,1445134,0
NVDA.US,5,20250423,180500,103.3286,103.41,102.98,103.0999,1371793,0
NVDA.US,5,20250423,181000,103.09,103.39,102.95,103.14,1351478,0
NVDA.US,5,20250423,181500,103.147,103.18,102.84,102.86,1054475,0
NVDA.US,5,20250423,182000,102.86,102.93,102.655,102.86,1823277,0
NVDA.US,5,20250423,182500,102.8517,103.4,102.65,103.35,1943178,0
NVDA.US,5,20250423,183000,103.36,103.44,103.11,103.2,1424854,0
NVDA.US,5,20250423,183500,103.21,103.77,103.21,103.7,2109730,0
NVDA.US,5,20250423,184000,103.695,103.84,103.6,103.76,1481046,0
NVDA.US,5,20250423,184500,103.7685,103.84,103.45,103.485,1397277,0
NVDA.US,5,20250423,185000,103.48,103.91,103.44,103.895,1422267,0
NVDA.US,5,20250423,185500,103.899,104.19,103.84,104.055,2003211,0
NVDA.US,5,20250423,190000,104.05,104.18,103.48,104.1477,1690935,0
NVDA.US,5,20250423,190500,104.145,104.33,104.06,104.265,1509799,0
NVDA.US,5,20250423,191000,104.2607,104.3,104.09,104.1389,1127099,0
NVDA.US,5,20250423,191500,104.135,104.28,104.09,104.21,846277,0
NVDA.US,5,20250423,192000,104.215,104.27,104.03,104.14,992692,0
NVDA.US,5,20250423,192500,104.1499,104.24,103.93,103.96,1202116,0
NVDA.US,5,20250423,193000,103.96,104.13,103.85,103.87,1074229,0
NVDA.US,5,20250423,193500,103.875,104,103.56,103.73,1370433,0
NVDA.US,5,20250423,194000,103.73,104.08,103.575,104.045,1288893,0
NVDA.US,5,20250423,194500,104.0403,104.055,103.844,103.955,974607,0
NVDA.US,5,20250423,195000,103.96,104.2286,103.87,104.1838,1330547,0
NVDA.US,5,20250423,195500,104.19,104.24,104,104.0888,1094560,0
NVDA.US,5,20250423,200000,104.08,104.16,103.76,103.93,1073450,0
NVDA.US,5,20250423,200500,103.93,104.01,103.77,103.9265,878862,0
NVDA.US,5,20250423,201000,103.925,104.15,103.78,103.96,1094913,0
NVDA.US,5,20250423,201500,103.96,104.115,103.85,103.8948,993265,0
NVDA.US,5,20250423,202000,103.895,104.08,103.73,103.855,1110696,0
NVDA.US,5,20250423,202500,103.86,103.9,103.64,103.715,1050556,0
NVDA.US,5,20250423,203000,103.715,103.92,103.6377,103.72,1180170,0
NVDA.US,5,20250423,203500,103.72,103.81,103.65,103.72,735266,0
NVDA.US,5,20250423,204000,103.73,103.76,103.31,103.32,1305792,0
NVDA.US,5,20250423,204500,103.32,103.62,103.27,103.5786,1364847,0
NVDA.US,5,20250423,205000,103.5783,103.62,103.38,103.4599,903387,0
NVDA.US,5,20250423,205500,103.46,103.76,103.385,103.495,1176923,0
NVDA.US,5,20250423,210000,103.49,103.6699,103.07,103.13,1650022,0
NVDA.US,5,20250423,210500,103.15,103.43,103.14,103.23,1112423,0
NVDA.US,5,20250423,211000,103.225,103.32685,103.0416,103.101,1058157,0
NVDA.US,5,20250423,211500,103.105,103.15,102.76,102.82,1812315,0
NVDA.US,5,20250423,212000,102.82,102.88,102.435,102.46,2283378,0
NVDA.US,5,20250423,212500,102.46,102.68,102.32,102.42,2153476,0
NVDA.US,5,20250423,213000,102.41,102.7,102.302,102.58,1830563,0
NVDA.US,5,20250423,213500,102.575,102.59,102.02,102.1782,2261089,0
NVDA.US,5,20250423,214000,102.18,102.43,102.09,102.22,1728695,0
NVDA.US,5,20250423,214500,102.215,102.39,102.035,102.365,1648459,0
NVDA.US,5,20250423,215000,102.37,102.89,102.36,102.75,3128228,0
NVDA.US,5,20250423,215500,102.74,102.87,102.45,102.515,6500225,0
NVDA.US,5,20250424,153000,103.475,103.84,103.11,103.6256,2799489,0
NVDA.US,5,20250424,153500,103.62,103.99,103.2,103.8289,1737237,0
NVDA.US,5,20250424,154000,103.7986,104.1,103.67,103.9788,2100039,0
NVDA.US,5,20250424,154500,103.9748,104.49,103.9609,104.46,3325540,0
NVDA.US,5,20250424,155000,104.48,104.6,104.07,104.34,2083701,0
NVDA.US,5,20250424,155500,104.315,105.15,104.13,104.9499,4213954,0
NVDA.US,5,20250424,160000,104.945,104.99,104.46,104.67,2927671,0
NVDA.US,5,20250424,160500,104.6592,105.02,104.595,104.925,1755066,0
NVDA.US,5,20250424,161000,104.905,104.91,104.46,104.7904,1618010,0
NVDA.US,5,20250424,161500,104.8,104.925,104.6249,104.875,1731510,0
NVDA.US,5,20250424,162000,104.875,105.36,104.875,105.305,2370150,0
NVDA.US,5,20250424,162500,105.3,105.385,105.0801,105.3687,1994083,0
NVDA.US,5,20250424,163000,105.365,105.43,105.175,105.2901,2002697,0
NVDA.US,5,20250424,163500,105.2999,105.59,105.22,105.325,2066769,0
NVDA.US,5,20250424,164000,105.3237,105.4299,104.97,105.05,2129929,0
NVDA.US,5,20250424,164500,105.0263,105.13,104.73,104.98,2232594,0
NVDA.US,5,20250424,165000,104.99,105.08,104.73,104.92731,1438192,0
NVDA.US,5,20250424,165500,104.945,105.04,104.83,104.855,1366801,0
NVDA.US,5,20250424,170000,104.85,105.15,104.76,105.15,1616169,0
NVDA.US,5,20250424,170500,105.1499,105.52,105.12,105.465,2170772,0
NVDA.US,5,20250424,171000,105.46,105.99,105.46,105.915,3548349,0
NVDA.US,5,20250424,171500,105.9197,105.985,105.64,105.67,2036837,0
NVDA.US,5,20250424,172000,105.665,105.74,105.43,105.52,1971622,0
NVDA.US,5,20250424,172500,105.52,105.61,105.23,105.3299,1869039,0
NVDA.US,5,20250424,173000,105.36,105.54,105.13,105.525,2101154,0
NVDA.US,5,20250424,173500,105.53,105.53,105.28,105.355,1322055,0
NVDA.US,5,20250424,174000,105.35,105.43,105.22,105.295,1149716,0
NVDA.US,5,20250424,174500,105.295,105.55,105.24,105.49,1651075,0
NVDA.US,5,20250424,175000,105.49,105.74,105.36,105.715,1541252,0
NVDA.US,5,20250424,175500,105.71,105.73,105.25,105.2987,1742432,0
NVDA.US,5,20250424,180000,105.3,105.4286,105.275,105.31,1136092,0
NVDA.US,5,20250424,180500,105.33,105.3607,105.0379,105.135,1517926,0
NVDA.US,5,20250424,181000,105.135,105.43,105.13,105.425,1377635,0
NVDA.US,5,20250424,181500,105.425,105.64,105.37,105.545,1478712,0
NVDA.US,5,20250424,182000,105.55,105.65,105.435,105.44,1124482,0
NVDA.US,5,20250424,182500,105.44,105.88,105.34,105.7489,1980547,0
NVDA.US,5,20250424,183000,105.74,105.99,105.7,105.9601,1618359,0
NVDA.US,5,20250424,183500,105.97,106.22,105.95,106.125,2949894,0
NVDA.US,5,20250424,184000,106.125,106.14,105.73,105.84,1686320,0
NVDA.US,5,20250424,184500,105.835,105.9,105.67,105.805,1281797,0
NVDA.US,5,20250424,185000,105.81,105.99,105.8,105.875,1335709,0
NVDA.US,5,20250424,185500,105.875,106.27,105.875,106.155,2181603,0
NVDA.US,5,20250424,190000,106.155,106.24,105.94,106.2321,1978741,0
NVDA.US,5,20250424,190500,106.2324,106.3289,106.03,106.085,1772488,0
NVDA.US,5,20250424,191000,106.0847,106.37,106.0847,106.2682,1394695,0
NVDA.US,5,20250424,191500,106.2688,106.2781,105.9066,106.025,1563681,0
NVDA.US,5,20250424,192000,106.03,106.3,106,106.285,1207355,0
NVDA.US,5,20250424,192500,106.2852,106.38,106.23,106.29,1238705,0
NVDA.US,5,20250424,193000,106.295,106.46,106.065,106.085,1595986,0
NVDA.US,5,20250424,193500,106.09,106.18,106,106.1,1192948,0
NVDA.US,5,20250424,194000,106.1,106.17,105.86,106.0284,1314733,0
NVDA.US,5,20250424,194500,106.0296,106.185,105.94,106.1545,1169773,0
NVDA.US,5,20250424,195000,106.16,106.3,106.1,106.2999,1048675,0
NVDA.US,5,20250424,195500,106.295,106.38,106.21,106.26,1164616,0
NVDA.US,5,20250424,200000,106.255,106.41,106.195,106.225,1157546,0
NVDA.US,5,20250424,200500,106.22,106.46,106.17,106.29,1407728,0
NVDA.US,5,20250424,201000,106.2901,106.345,106.205,106.28,827992,0
NVDA.US,5,20250424,201500,106.28,106.3854,106.09,106.225,1397853,0
NVDA.US,5,20250424,202000,106.225,106.38,106.1,106.36,1071923,0
NVDA.US,5,20250424,202500,106.3614,106.4398,106.315,106.3347,1066583,0
NVDA.US,5,20250424,203000,106.33,106.45,106.28,106.3801,1018626,0
NVDA.US,5,20250424,203500,106.3899,106.5,106.33,106.485,1159881,0
NVDA.US,5,20250424,204000,106.485,106.49,106.3,106.3388,1119158,0
NVDA.US,5,20250424,204500,106.3353,106.42,106.25,106.39,1071897,0
NVDA.US,5,20250424,205000,106.385,106.45,106.32,106.3847,928438,0
NVDA.US,5,20250424,205500,106.38,106.39,106.14,106.1683,1126889,0
NVDA.US,5,20250424,210000,106.16,106.22,105.85,105.93,1679294,0
NVDA.US,5,20250424,210500,105.9299,106.0362,105.81,105.85,1445503,0
NVDA.US,5,20250424,211000,105.845,105.8955,105.51,105.7288,2046361,0
NVDA.US,5,20250424,211500,105.73,106.02,105.71,105.97,1850890,0
NVDA.US,5,20250424,212000,105.965,106.06,105.86,105.8902,1387721,0
NVDA.US,5,20250424,212500,105.895,105.99,105.65,105.72,1206632,0
NVDA.US,5,20250424,213000,105.725,105.94,105.67,105.8683,1328129,0
NVDA.US,5,20250424,213500,105.865,106.09,105.84,106.045,1520305,0
NVDA.US,5,20250424,214000,106.0499,106.18,105.97,106.07,1496005,0
NVDA.US,5,20250424,214500,106.075,106.3,105.98,106.2875,1987875,0
NVDA.US,5,20250424,215000,106.29,106.54,106.11,106.3589,3718046,0
NVDA.US,5,20250424,215500,106.36,106.48,106.17,106.43,31450170,0
NVDA.US,5,20250425,153000,106.85,107.27,105.73,107.25,3358422,0
