<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
META.US,5,20250127,173500,659.35,659.9599,657.07,659.18,202162,0
META.US,5,20250127,174000,659.31,661.5499,659,660.28,233600,0
META.US,5,20250127,174500,660.375,663.87,659.01,663.31,267456,0
META.US,5,20250127,175000,663.21,663.55,657.04,657.33,204861,0
META.US,5,20250127,175500,657.43,658.99,654.61,655.51,134802,0
META.US,5,20250127,180000,655.58,656.6399,653.61,654.2387,147051,0
META.US,5,20250127,180500,654.35,654.644,652.82,653.3043,141882,0
META.US,5,20250127,181000,653.46,655.9899,653,654.46,107147,0
META.US,5,20250127,181500,654.49,654.86,652.48,652.48,85147,0
META.US,5,20250127,182000,652.58,653.17,650.1101,652.68,162882,0
META.US,5,20250127,182500,652.69,653.82,651.33,653.35,110806,0
META.US,5,20250127,183000,653.6,654.125,651.4,653,93869,0
META.US,5,20250127,183500,652.94,653.06,650.77,651.97,84381,0
META.US,5,20250127,184000,652.1,652.49,650.15,651.1228,94476,0
META.US,5,20250127,184500,651.23,651.28,649.4,650.105,106444,0
META.US,5,20250127,185000,650.28,650.87,649,649.11,71152,0
META.US,5,20250127,185500,649.17,650.43,648.2314,648.79,111443,0
META.US,5,20250127,190000,648.64,650.7299,648.09,650.24,101732,0
META.US,5,20250127,190500,650.31,651.9808,649.87,651.58,86326,0
META.US,5,20250127,191000,651.65,653.77,651.325,653.23,167357,0
META.US,5,20250127,191500,653.29,654.0299,650.57,650.9,124928,0
META.US,5,20250127,192000,650.869,652.1599,650.28,650.69,63670,0
META.US,5,20250127,192500,650.58,652.17,650.3401,650.74,62670,0
META.US,5,20250127,193000,650.68,652.6299,650.63,651.215,85052,0
META.US,5,20250127,193500,651.37,652.39,648.7201,649.335,121146,0
META.US,5,20250127,194000,649.47,651.45,649.23,650.99,85952,0
META.US,5,20250127,194500,650.87,652.09,650.645,650.9399,70824,0
META.US,5,20250127,195000,650.75,652.61,650.02,652.015,102838,0
META.US,5,20250127,195500,652.015,652.49,649.35,649.78,97785,0
META.US,5,20250127,200000,649.75,651.5,649.6229,651.38,67030,0
META.US,5,20250127,200500,651.15,651.15,649.5,650.05,46965,0
META.US,5,20250127,201000,650.08,651.1,649.9,650.22,57224,0
META.US,5,20250127,201500,650.35,652.79,650.35,652.55,103016,0
META.US,5,20250127,202000,652.51,652.9681,651.7299,652.855,64301,0
META.US,5,20250127,202500,652.8055,655,652.8055,654.1,151949,0
META.US,5,20250127,203000,654.005,654.005,650.94,651.92,95790,0
META.US,5,20250127,203500,651.647,652,650.03,651.0818,69262,0
META.US,5,20250127,204000,651.04,651.45,648.5,648.7899,131111,0
META.US,5,20250127,204500,648.925,649.39,646.75,646.8984,122394,0
META.US,5,20250127,205000,647.01,647.0709,644.405,645.36,146216,0
META.US,5,20250127,205500,645.445,647.6199,644.985,647.18,105135,0
META.US,5,20250127,210000,647.1767,648.5,646.985,647.91,82300,0
META.US,5,20250127,210500,647.91,649.5,646.71,649.22,88867,0
META.US,5,20250127,211000,649.29,649.9966,648.38,648.71,74540,0
META.US,5,20250127,211500,648.67,650.83,648.325,650.655,135424,0
META.US,5,20250127,212000,650.655,652.1545,650.26,651.4,124898,0
META.US,5,20250127,212500,651.3214,654,650.6001,651.83,177181,0
META.US,5,20250127,213000,651.98,653.615,651.6556,651.79,133672,0
META.US,5,20250127,213500,651.97,654.1,651.97,653.72,112146,0
META.US,5,20250127,214000,653.6088,655.7999,652.9359,655.5848,173226,0
META.US,5,20250127,214500,655.66,656.2898,655.2001,655.75,222144,0
META.US,5,20250127,215000,655.69,656.42,653.48,656.215,262269,0
META.US,5,20250127,215500,656.34,660.37,656.3,659.88,2495551,0
META.US,5,20250128,153000,666,673,665.74,670.785,972533,0
META.US,5,20250128,153500,670.85,675.48,669.63,670.67,275735,0
META.US,5,20250128,154000,670.9305,672.2,668.4101,671.31,179605,0
META.US,5,20250128,154500,671.44,673.08,664.46,666.0825,354182,0
META.US,5,20250128,155000,666.5,669.9,665.68,668.197,135467,0
META.US,5,20250128,155500,668.18,669.73,667.095,669.18,138660,0
META.US,5,20250128,160000,669.12,672.8299,668.97,671.31,347435,0
META.US,5,20250128,160500,670.98,671.6641,667.37,667.725,166183,0
META.US,5,20250128,161000,667.5,668.69,665.6,666.055,146207,0
META.US,5,20250128,161500,665.91,666.85,664.75,666.1714,196899,0
META.US,5,20250128,162000,665.9,667,664.83,665.62,144204,0
META.US,5,20250128,162500,665.515,666.9575,663.52,666.175,174044,0
META.US,5,20250128,163000,666.175,666.22,662.75,662.98,188055,0
META.US,5,20250128,163500,662.81,664.299,659.47,663.485,217384,0
META.US,5,20250128,164000,663.43,664.3199,662.5402,663,97750,0
META.US,5,20250128,164500,663,666.085,662.92,665.825,105315,0
META.US,5,20250128,165000,665.825,666.32,664.18,665.71,90089,0
META.US,5,20250128,165500,665.84,668.75,665.625,668.405,116246,0
META.US,5,20250128,170000,668.405,669,666.88,668.75,98042,0
META.US,5,20250128,170500,668.8862,673.9633,668.35,673.49,224523,0
META.US,5,20250128,171000,673.49,673.8912,671.5,672.566,198292,0
META.US,5,20250128,171500,672.8773,674.44,672.425,672.89,174638,0
META.US,5,20250128,172000,673.015,674.81,672.49,674,166480,0
META.US,5,20250128,172500,673.8,674.5999,672.13,672.91,169469,0
META.US,5,20250128,173000,672.95,673.5899,671.3401,672.865,116690,0
META.US,5,20250128,173500,672.865,674.39,671.5,674,124960,0
META.US,5,20250128,174000,674.02,675.1,672.72,675.06,145699,0
META.US,5,20250128,174500,674.91,676.82,674.6017,676.5952,193657,0
META.US,5,20250128,175000,676.75,677.41,674.66,677.1,183262,0
META.US,5,20250128,175500,677.235,678.6,676.54,678.295,143084,0
META.US,5,20250128,180000,678.16,679.2,677.57,677.905,139398,0
META.US,5,20250128,180500,677.82,679.48,676.69,679.0834,114580,0
META.US,5,20250128,181000,678.89,679.13,677.8,677.9,88815,0
META.US,5,20250128,181500,677.8509,679.77,677.8509,679.13,143499,0
META.US,5,20250128,182000,679.13,680.95,678.39,678.55,168935,0
META.US,5,20250128,182500,678.535,678.9899,677.58,677.88,132181,0
META.US,5,20250128,183000,677.76,679.7845,677.76,679.6469,54048,0
META.US,5,20250128,183500,679.5,679.79,678.54,678.82,95991,0
META.US,5,20250128,184000,678.875,679.6883,678.27,678.285,95081,0
META.US,5,20250128,184500,678.38,678.56,676.43,676.93,121068,0
META.US,5,20250128,185000,676.75,678.07,675.39,677.925,141614,0
META.US,5,20250128,185500,678.02,678.1,677.3801,677.6885,85637,0
META.US,5,20250128,190000,677.76,679.3999,677.3,679.29,122723,0
META.US,5,20250128,190500,679.31,682.58,679.31,681.4834,197043,0
META.US,5,20250128,191000,681.36,682.1,680.814,681.82,93858,0
META.US,5,20250128,191500,681.77,682.22,680.02,682.1,152141,0
META.US,5,20250128,192000,682.06,682.2176,680.7501,681.72,82062,0
META.US,5,20250128,192500,681.72,682.26,680.72,682.02,68864,0
META.US,5,20250128,193000,682.0299,682.3,681,681.36,59678,0
META.US,5,20250128,193500,681.38,682,680.25,680.735,87249,0
META.US,5,20250128,194000,680.84,681.55,679.65,680.62,64730,0
META.US,5,20250128,194500,680.6359,680.81,679.4,680.265,66908,0
META.US,5,20250128,195000,680.265,680.8999,679.8164,679.8164,46184,0
META.US,5,20250128,195500,679.845,679.845,678.14,678.5899,73610,0
META.US,5,20250128,200000,678.47,678.52,676.81,676.875,79772,0
META.US,5,20250128,200500,677,678.3299,676.4,677.56,136881,0
META.US,5,20250128,201000,677.56,679.2175,677.54,679.06,58241,0
META.US,5,20250128,201500,679.043,680.13,678.2988,678.47,88430,0
META.US,5,20250128,202000,678.51,679.11,678.3,678.375,54274,0
META.US,5,20250128,202500,678.45,679.29,678.11,678.745,30687,0
META.US,5,20250128,203000,678.89,680.47,678.63,679.9645,59049,0
META.US,5,20250128,203500,680.1,681.214,679.5901,681.214,154631,0
META.US,5,20250128,204000,681.16,681.29,680.25,680.532,94319,0
META.US,5,20250128,204500,680.51,681.58,679.3862,679.3862,96692,0
META.US,5,20250128,205000,679.46,680.1696,678.04,678.67,94749,0
META.US,5,20250128,205500,678.64,679.285,678.47,678.91,59122,0
META.US,5,20250128,210000,678.8421,678.99,677.79,677.945,63900,0
META.US,5,20250128,210500,677.81,678.09,676.01,676.5,84602,0
META.US,5,20250128,211000,676.49,677.64,676.28,677,100492,0
META.US,5,20250128,211500,677,677.9,676.63,677.14,118910,0
META.US,5,20250128,212000,677.14,678.24,677.02,678.24,75382,0
META.US,5,20250128,212500,678.07,678.61,677.74,677.74,129379,0
META.US,5,20250128,213000,677.74,677.9099,676.81,677.7245,58027,0
META.US,5,20250128,213500,677.7271,678.3399,676.34,676.515,80114,0
META.US,5,20250128,214000,676.515,677.7299,676.25,676.89,86294,0
META.US,5,20250128,214500,676.88,676.9184,674.22,674.51,173696,0
META.US,5,20250128,215000,674.61,674.69,672.39,673.65,239602,0
META.US,5,20250128,215500,673.53,674.7873,673.235,674.33,1931610,0
META.US,5,20250129,153000,675,675.73,670.55,670.985,650727,0
META.US,5,20250129,153500,670.905,672.15,666.78,669.19,266789,0
META.US,5,20250129,154000,669.04,669.47781,665.75,666.88,174815,0
META.US,5,20250129,154500,667.43,668.45,665.67,665.91,148613,0
META.US,5,20250129,155000,665.91,670.73,665.91,670.283,156249,0
META.US,5,20250129,155500,670.2825,671.3,668.06,669.24,101103,0
META.US,5,20250129,160000,669.29,670.6023,668.01,669.61,87709,0
META.US,5,20250129,160500,669.4001,671.2099,669.22,670.485,104131,0
META.US,5,20250129,161000,670.4,671.9999,668.8581,671.745,87703,0
META.US,5,20250129,161500,671.9399,673.11,670.72,672.48,126215,0
META.US,5,20250129,162000,672.4,672.47,671.0201,671.395,122663,0
META.US,5,20250129,162500,671.39,671.55,669.84,670.2347,75193,0
META.US,5,20250129,163000,670.155,673.0681,669.8,672,113129,0
META.US,5,20250129,163500,671.764,672.83,670.7101,671.19,86528,0
META.US,5,20250129,164000,670.75,671.18,669.11,670.16,91234,0
META.US,5,20250129,164500,670.18,671.01,670.12,670.8464,57045,0
META.US,5,20250129,165000,670.68,672.5,670.68,672.165,72339,0
META.US,5,20250129,165500,672.08,672.9982,671.46,672.41,74889,0
META.US,5,20250129,170000,672.55,674.75,672.3849,674.57,108124,0
META.US,5,20250129,170500,674.6899,674.6899,672.59,672.685,66573,0
META.US,5,20250129,171000,672.66,673.04,671.1318,671.54,66136,0
META.US,5,20250129,171500,671.65,672.64,670.28,672.49,81076,0
META.US,5,20250129,172000,672.65,673.2999,671.23,671.625,62874,0
META.US,5,20250129,172500,671.5139,672.04,671,671.32,61644,0
META.US,5,20250129,173000,671.12,671.65,670.29,671.41,58182,0
META.US,5,20250129,173500,671.41,672.35,671.0601,671.3356,34388,0
META.US,5,20250129,174000,671.08,673.3,670.8,673.12,56781,0
META.US,5,20250129,174500,673.1336,674.05,672.5,674,60147,0
META.US,5,20250129,175000,674,674.69,672.6,672.87,92053,0
META.US,5,20250129,175500,672.87,673.47,671.5,672.95,77556,0
META.US,5,20250129,180000,672.95,674.6674,672.82,674.48,79069,0
META.US,5,20250129,180500,674.47,674.87,673.6001,674.27,84458,0
META.US,5,20250129,181000,674.44,675.1099,673.6001,674.49,107854,0
META.US,5,20250129,181500,674.55,675.05,673.6,674.79,66691,0
META.US,5,20250129,182000,674.6872,675.25,674.19,675,61047,0
META.US,5,20250129,182500,675.2,676,675.01,675.74,86572,0
META.US,5,20250129,183000,675.6,676.75,675.2525,675.98,79044,0
META.US,5,20250129,183500,675.925,676.2999,675.59,675.7,51054,0
META.US,5,20250129,184000,675.775,676.2414,675.23,675.3365,36696,0
META.US,5,20250129,184500,675.27,675.3307,674.23,674.401,62452,0
META.US,5,20250129,185000,674.38,674.49,673.7247,673.94,63558,0
META.US,5,20250129,185500,674.1977,674.1977,672.6519,672.8401,67407,0
META.US,5,20250129,190000,672.97,673.28,669.8626,670,154020,0
META.US,5,20250129,190500,670.08,672.6,669.8701,672.365,107240,0
META.US,5,20250129,191000,672.33,672.79,671.01,672.59,52905,0
META.US,5,20250129,191500,672.695,672.9799,672.4,672.9799,30487,0
META.US,5,20250129,192000,672.895,673.89,672.33,673.67,63066,0
META.US,5,20250129,192500,673.67,674.85,673.5501,674.7,108166,0
META.US,5,20250129,193000,674.7,675.18,673,673.5675,114635,0
META.US,5,20250129,193500,673.48,674.1199,672.65,672.725,103783,0
META.US,5,20250129,194000,672.725,673.6199,672.57,673.04,47214,0
META.US,5,20250129,194500,673.0901,674,672.7401,673.85,57325,0
META.US,5,20250129,195000,673.84,674.23,673.15,673.88,53712,0
META.US,5,20250129,195500,673.745,675,673.61,673.88,61429,0
META.US,5,20250129,200000,673.88,675.05,672.19,672.29,118003,0
META.US,5,20250129,200500,672.19,673.9,672.19,673.29,106098,0
META.US,5,20250129,201000,673.36,674.03,673.01,673.635,108625,0
META.US,5,20250129,201500,673.635,673.8899,672.48,673.06,95463,0
META.US,5,20250129,202000,673.06,674.3,672.91,673.17,127925,0
META.US,5,20250129,202500,673.17,673.33,671.36,671.455,116759,0
META.US,5,20250129,203000,671.455,673.28,671.07,672.72,92569,0
META.US,5,20250129,203500,672.89,674.54,670.58,674.12,198093,0
META.US,5,20250129,204000,674.4317,676.75,673.89,675.9781,129094,0
META.US,5,20250129,204500,676.25,678.4,675.25,678.4,122865,0
META.US,5,20250129,205000,678.41,679.3899,677.2,677.66,150791,0
META.US,5,20250129,205500,677.645,678.23,676.4511,677.435,91292,0
META.US,5,20250129,210000,677.27,678.71,676.58,676.725,97075,0
META.US,5,20250129,210500,676.95,678.62,676.85,678.31,90069,0
META.US,5,20250129,211000,678.5,680.2899,676.9822,678.29,185292,0
META.US,5,20250129,211500,678.35,679.3999,676.6227,677.105,94996,0
META.US,5,20250129,212000,677,679.9,677,679.505,123889,0
META.US,5,20250129,212500,679.35,681.0459,679.18,680.16,134591,0
META.US,5,20250129,213000,680.44,680.94,679.569,680.2288,131756,0
META.US,5,20250129,213500,680.19,680.34,677.64,678.3,127531,0
META.US,5,20250129,214000,678.4,679.98,677.8001,678.62,199888,0
META.US,5,20250129,214500,678.72,678.96,675.83,676.32,225024,0
META.US,5,20250129,215000,676.25,676.45,671.7001,675.35,336327,0
META.US,5,20250129,215500,675.6,678.17,675.42,676.49,1340716,0
META.US,5,20250130,153000,696.82,698.25,688.3,689.69,1384363,0
META.US,5,20250130,153500,689.715,705.3724,687.29,704.475,715504,0
META.US,5,20250130,154000,705.23,708.28,702.5,705.94,620362,0
META.US,5,20250130,154500,705.94,709.86,704.44,706.295,828757,0
META.US,5,20250130,155000,706.295,708.1,703.0371,706.63,404672,0
META.US,5,20250130,155500,706.9399,710.79,704.99,706.11,606994,0
META.US,5,20250130,160000,706.06,707.87,703.01,704.9665,308170,0
META.US,5,20250130,160500,704.71,705.89,701.5001,704.97,280927,0
META.US,5,20250130,161000,704.97,705.5,700.54,703.75,326654,0
META.US,5,20250130,161500,703.63,704.9,701.51,703.37,278321,0
META.US,5,20250130,162000,703.67,705.6,699,705.3525,265654,0
META.US,5,20250130,162500,705.315,705.44,702.41,703.65,178775,0
META.US,5,20250130,163000,703.56,704.14,699.61,702.91,275787,0
META.US,5,20250130,163500,702.9057,704.18,700.8,700.98,151398,0
META.US,5,20250130,164000,701.13,702.4499,696.57,696.91,263534,0
META.US,5,20250130,164500,696.965,697.2499,692.1932,693.08,345137,0
META.US,5,20250130,165000,693.12,694.75,690,691.26,417550,0
META.US,5,20250130,165500,691.63,691.7999,686.51,688.295,493158,0
META.US,5,20250130,170000,688.48,690,681.4901,682.42,333459,0
META.US,5,20250130,170500,682.62,684,678.4791,678.51,469991,0
META.US,5,20250130,171000,678.4,681.49,676.1,676.9,561940,0
META.US,5,20250130,171500,677.09,684,677.09,683.855,395240,0
META.US,5,20250130,172000,683.78,686.18,682.5577,684.92,359691,0
META.US,5,20250130,172500,684.86,688.4799,684.7201,688.37,250483,0
META.US,5,20250130,173000,688.45,690,687.14,689.11,286637,0
META.US,5,20250130,173500,689.1,690.88,687.08,689.61,219462,0
META.US,5,20250130,174000,689.706,690.75,687.43,687.83,151973,0
META.US,5,20250130,174500,688,691.98,688,691.81,147397,0
META.US,5,20250130,175000,691.83,693.35,691.36,692.28,219955,0
META.US,5,20250130,175500,692.34,693.85,690,690.28,186619,0
META.US,5,20250130,180000,690.44,691.58,689.27,691.265,112268,0
META.US,5,20250130,180500,691.0201,692.4,689.52,690.29,157854,0
META.US,5,20250130,181000,690.11,690.9927,689,690.4,102697,0
META.US,5,20250130,181500,689.7294,690.9799,688.55,689.975,146901,0
META.US,5,20250130,182000,690.055,692.07,689.5901,690.045,95768,0
META.US,5,20250130,182500,690.24,690.67,688.6001,689.0344,79758,0
META.US,5,20250130,183000,689.47,689.56,687,688.66,86375,0
META.US,5,20250130,183500,688.5,689.77,688.36,689.265,69664,0
META.US,5,20250130,184000,689.265,690.9799,687.5,687.79,92037,0
META.US,5,20250130,184500,688.14,688.7999,687.57,688.17,75738,0
META.US,5,20250130,185000,688.42,688.8794,687.2301,688.452,73298,0
META.US,5,20250130,185500,688.495,689,687.86,688.67,47146,0
META.US,5,20250130,190000,688.5,688.6499,685.5,686.1,101430,0
META.US,5,20250130,190500,686.1296,689.84,685.5,689.36,99052,0
META.US,5,20250130,191000,689.23,689.23,687.3,687.965,47978,0
META.US,5,20250130,191500,688,689.03,687.76,688.4284,69514,0
META.US,5,20250130,192000,688.402,690.0899,687.72,690,70124,0
META.US,5,20250130,192500,689.92,690.16,686.4,687.46,79493,0
META.US,5,20250130,193000,687.21,688.8,686.81,687.51,64074,0
META.US,5,20250130,193500,687.65,689.75,687,689.19,75409,0
META.US,5,20250130,194000,689.16,690.25,688.89,689.4419,66772,0
META.US,5,20250130,194500,689.5,690.77,689.41,690.44,72643,0
META.US,5,20250130,195000,690.5999,690.69,689.55,689.961,57139,0
META.US,5,20250130,195500,689.84,690.37,688.5001,689.07,63788,0
META.US,5,20250130,200000,688.98,689.16,686.57,686.71,83438,0
META.US,5,20250130,200500,686.76,687.5199,686.4,687.088,84069,0
META.US,5,20250130,201000,687.24,687.85,686.4,686.8961,56731,0
META.US,5,20250130,201500,686.7264,687.4499,686.43,686.88,47624,0
META.US,5,20250130,202000,686.915,687.2,684.5,686.46,97718,0
META.US,5,20250130,202500,686.51,686.93,685.5,685.8138,59955,0
META.US,5,20250130,203000,685.83,686.94,685.26,686.425,67571,0
META.US,5,20250130,203500,686.4183,687.5799,686.25,687.08,59512,0
META.US,5,20250130,204000,687,688.1899,686.9,687.2799,74515,0
META.US,5,20250130,204500,687.1,688,686.5,686.875,69909,0
META.US,5,20250130,205000,686.875,688.8,686.5,688.03,75437,0
META.US,5,20250130,205500,688,689.8899,687.6201,689.13,102919,0
META.US,5,20250130,210000,689.05,690.46,689.05,690.1962,99988,0
META.US,5,20250130,210500,690.135,691.15,689.94,691.005,118959,0
META.US,5,20250130,211000,691.03,692.7954,690.7,691.81,145860,0
META.US,5,20250130,211500,691.8,693.3399,691.45,692.82,177469,0
META.US,5,20250130,212000,692.691,692.99,692.17,692.73,96917,0
META.US,5,20250130,212500,692.54,693.12,690.59,690.805,143231,0
META.US,5,20250130,213000,690.73,690.93,690.28,690.8,84386,0
META.US,5,20250130,213500,690.83,690.9572,685.85,687.7996,173765,0
META.US,5,20250130,214000,687.48,690.21,686.01,688.869,190812,0
META.US,5,20250130,214500,688.68,689.2517,686.1528,686.56,114959,0
META.US,5,20250130,215000,686.5,687.65,684.5,687.24,238079,0
META.US,5,20250130,215500,687.09,688.6299,686.39,686.99,1375740,0
META.US,5,20250131,153000,691,696.9502,690.551,691.285,551474,0
META.US,5,20250131,153500,691.36,695.48,689.75,694.62,226531,0
META.US,5,20250131,154000,694.48,700.38,693.23,699.625,428337,0
META.US,5,20250131,154500,699.54,702.42,697.42,700.728,478539,0
META.US,5,20250131,155000,701.13,704.94,699.3596,704.52,450411,0
META.US,5,20250131,155500,704.64,705.25,702.25,703.845,307822,0
META.US,5,20250131,160000,703.74,704.07,700.2245,700.5616,196978,0
META.US,5,20250131,160500,700.56,701.23,695.58,696.7419,357678,0
