<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ANGL.US,5,20230621,211000,27.545,27.55,27.545,27.546,2877,0
ANGL.US,5,20230621,211500,27.545,27.555,27.545,27.55,45633,0
ANGL.US,5,20230621,212000,27.555,27.56,27.54,27.545,32071,0
ANGL.US,5,20230621,212500,27.5413,27.545,27.5409,27.545,11408,0
ANGL.US,5,20230621,213000,27.5499,27.5499,27.5431,27.5453,1107,0
ANGL.US,5,20230621,213500,27.5462,27.55,27.535,27.535,9543,0
ANGL.US,5,20230621,214000,27.54,27.5478,27.5301,27.535,8209,0
ANGL.US,5,20230621,214500,27.534,27.5377,27.534,27.5377,8220,0
ANGL.US,5,20230621,215000,27.535,27.54,27.535,27.54,7405,0
ANGL.US,5,20230621,215500,27.535,27.55,27.53,27.55,18262,0
ANGL.US,5,20230622,153000,27.5,27.5,27.46,27.48,25710,0
ANGL.US,5,20230622,153500,27.48,27.49,27.477,27.477,4016,0
ANGL.US,5,20230622,154000,27.47,27.478,27.47,27.4771,4659,0
ANGL.US,5,20230622,154500,27.475,27.495,27.475,27.4919,22366,0
ANGL.US,5,20230622,155000,27.495,27.495,27.48,27.48,7512,0
ANGL.US,5,20230622,155500,27.49,27.5,27.48,27.5,1685,0
ANGL.US,5,20230622,160000,27.495,27.4996,27.49,27.4996,1167,0
ANGL.US,5,20230622,160500,27.49,27.49,27.48,27.48,2850,0
ANGL.US,5,20230622,161000,27.485,27.5023,27.485,27.5,10823,0
ANGL.US,5,20230622,161500,27.5,27.505,27.5,27.5,5853,0
ANGL.US,5,20230622,162000,27.498,27.5,27.49,27.4977,2759,0
ANGL.US,5,20230622,162500,27.495,27.4999,27.49,27.49,4015,0
ANGL.US,5,20230622,163000,27.49,27.4952,27.485,27.485,8302,0
ANGL.US,5,20230622,163500,27.4884,27.4884,27.48,27.485,2046,0
ANGL.US,5,20230622,164000,27.48,27.48,27.46,27.46,16609,0
ANGL.US,5,20230622,164500,27.47,27.475,27.4622,27.475,4170,0
ANGL.US,5,20230622,165000,27.4729,27.49,27.4729,27.49,1138,0
ANGL.US,5,20230622,165500,27.47,27.4701,27.46,27.46,2305,0
ANGL.US,5,20230622,170000,27.455,27.4676,27.455,27.4676,2516,0
ANGL.US,5,20230622,170500,27.4692,27.48,27.4692,27.48,3050,0
ANGL.US,5,20230622,171000,27.475,27.475,27.46,27.465,10780,0
ANGL.US,5,20230622,171500,27.46,27.4798,27.46,27.4701,9584,0
ANGL.US,5,20230622,172000,27.47,27.47,27.46,27.465,3726,0
ANGL.US,5,20230622,172500,27.465,27.47,27.46,27.46,5796,0
ANGL.US,5,20230622,173000,27.46,27.47,27.46,27.465,2524,0
ANGL.US,5,20230622,173500,27.465,27.48,27.465,27.48,1919,0
ANGL.US,5,20230622,174000,27.4716,27.4851,27.4701,27.482,18793,0
ANGL.US,5,20230622,174500,27.48,27.485,27.47,27.47,3655,0
ANGL.US,5,20230622,175000,27.47,27.475,27.46,27.46,3280,0
ANGL.US,5,20230622,175500,27.46,27.47,27.46,27.47,5941,0
ANGL.US,5,20230622,180000,27.465,27.465,27.46,27.465,1000,0
ANGL.US,5,20230622,180500,27.46,27.4699,27.45,27.45,2291,0
ANGL.US,5,20230622,181000,27.455,27.4694,27.45,27.4694,10095,0
ANGL.US,5,20230622,181500,27.4601,27.4686,27.46,27.46,1209,0
ANGL.US,5,20230622,182000,27.465,27.47,27.46,27.465,1650,0
ANGL.US,5,20230622,182500,27.465,27.465,27.46,27.465,900,0
ANGL.US,5,20230622,183000,27.465,27.4759,27.46,27.4759,18092,0
ANGL.US,5,20230622,183500,27.475,27.48,27.47,27.4701,4394,0
ANGL.US,5,20230622,184000,27.47,27.4706,27.47,27.47,6977,0
ANGL.US,5,20230622,184500,27.47,27.475,27.47,27.475,2020,0
ANGL.US,5,20230622,185000,27.47,27.475,27.47,27.475,1673,0
ANGL.US,5,20230622,185500,27.47,27.475,27.47,27.47,2683,0
ANGL.US,5,20230622,190000,27.475,27.475,27.44,27.445,7829,0
ANGL.US,5,20230622,190500,27.44,27.4588,27.44,27.455,2971,0
ANGL.US,5,20230622,191000,27.45,27.4556,27.45,27.45,647,0
ANGL.US,5,20230622,191500,27.455,27.4567,27.45,27.455,1494,0
ANGL.US,5,20230622,192000,27.455,27.46,27.45,27.455,9903,0
ANGL.US,5,20230622,192500,27.4501,27.46,27.45,27.45,1539,0
ANGL.US,5,20230622,193000,27.45,27.4566,27.45,27.45,945,0
ANGL.US,5,20230622,193500,27.45,27.46,27.45,27.455,1612,0
ANGL.US,5,20230622,194000,27.46,27.46,27.455,27.46,2040,0
ANGL.US,5,20230622,194500,27.465,27.47,27.465,27.47,300,0
ANGL.US,5,20230622,195000,27.465,27.47,27.46,27.46,7474,0
ANGL.US,5,20230622,195500,27.465,27.475,27.465,27.475,1959,0
ANGL.US,5,20230622,200000,27.4788,27.4788,27.47,27.47,6036,0
ANGL.US,5,20230622,200500,27.47,27.475,27.47,27.4747,2171,0
ANGL.US,5,20230622,201000,27.47,27.4745,27.47,27.47,2064,0
ANGL.US,5,20230622,201500,27.47,27.4766,27.47,27.47,3985,0
ANGL.US,5,20230622,202000,27.47,27.4717,27.47,27.47,1462,0
ANGL.US,5,20230622,202500,27.47,27.4779,27.47,27.47,2217,0
ANGL.US,5,20230622,203000,27.47,27.4793,27.46,27.46,4848,0
ANGL.US,5,20230622,203500,27.46,27.47,27.46,27.465,3173,0
ANGL.US,5,20230622,204000,27.46,27.47,27.46,27.46,5366,0
ANGL.US,5,20230622,204500,27.465,27.465,27.45,27.45,3166,0
ANGL.US,5,20230622,205000,27.455,27.4564,27.45,27.455,3623,0
ANGL.US,5,20230622,205500,27.455,27.46,27.45,27.4545,1850,0
ANGL.US,5,20230622,210000,27.455,27.458,27.455,27.455,6406,0
ANGL.US,5,20230622,210500,27.4565,27.46,27.455,27.455,1801,0
ANGL.US,5,20230622,211000,27.455,27.46,27.452,27.455,3462,0
ANGL.US,5,20230622,211500,27.455,27.4575,27.45,27.45,17027,0
ANGL.US,5,20230622,212000,27.45,27.46,27.44,27.455,104254,0
ANGL.US,5,20230622,212500,27.45,27.46,27.45,27.45,4072,0
ANGL.US,5,20230622,213000,27.45,27.455,27.445,27.455,23487,0
ANGL.US,5,20230622,213500,27.455,27.46,27.45,27.45,16825,0
ANGL.US,5,20230622,214000,27.45,27.46,27.45,27.46,8517,0
ANGL.US,5,20230622,214500,27.46,27.465,27.45,27.464,16218,0
ANGL.US,5,20230622,215000,27.465,27.47,27.46,27.465,7619,0
ANGL.US,5,20230622,215500,27.46,27.47,27.46,27.47,131916,0
ANGL.US,5,20230623,153000,27.42,27.45,27.42,27.431,29960,0
ANGL.US,5,20230623,153500,27.435,27.4454,27.43,27.445,4819,0
ANGL.US,5,20230623,154000,27.44,27.45,27.43,27.45,6128,0
ANGL.US,5,20230623,154500,27.45,27.45,27.425,27.43,13588,0
ANGL.US,5,20230623,155000,27.43,27.44,27.43,27.4306,13362,0
ANGL.US,5,20230623,155500,27.435,27.445,27.435,27.445,22800,0
ANGL.US,5,20230623,160000,27.4406,27.45,27.44,27.44,5387,0
ANGL.US,5,20230623,160500,27.4409,27.445,27.44,27.445,3731,0
ANGL.US,5,20230623,161000,27.44,27.445,27.435,27.435,21193,0
ANGL.US,5,20230623,161500,27.43,27.435,27.42,27.425,13275,0
ANGL.US,5,20230623,162000,27.425,27.425,27.4,27.41,13572,0
ANGL.US,5,20230623,162500,27.41,27.41,27.405,27.41,6550,0
ANGL.US,5,20230623,163000,27.4,27.4068,27.395,27.395,10366,0
ANGL.US,5,20230623,163500,27.3928,27.4,27.39,27.4,12635,0
ANGL.US,5,20230623,164000,27.405,27.4099,27.4,27.4,39926,0
ANGL.US,5,20230623,164500,27.395,27.398,27.39,27.39,21720,0
ANGL.US,5,20230623,165000,27.39,27.3948,27.37,27.37,11598,0
ANGL.US,5,20230623,165500,27.37,27.37,27.3501,27.37,9142,0
ANGL.US,5,20230623,170000,27.365,27.37,27.36,27.365,9400,0
ANGL.US,5,20230623,170500,27.365,27.37,27.365,27.365,6985,0
ANGL.US,5,20230623,171000,27.365,27.375,27.365,27.375,15698,0
ANGL.US,5,20230623,171500,27.375,27.375,27.37,27.375,9851,0
ANGL.US,5,20230623,172000,27.375,27.38,27.365,27.365,16710,0
ANGL.US,5,20230623,172500,27.365,27.365,27.36,27.365,198570,0
ANGL.US,5,20230623,173000,27.36,27.3694,27.36,27.3645,8354,0
ANGL.US,5,20230623,173500,27.365,27.3899,27.3622,27.3899,20814,0
ANGL.US,5,20230623,174000,27.3899,27.395,27.38,27.395,7800,0
ANGL.US,5,20230623,174500,27.39,27.395,27.39,27.39,6712,0
ANGL.US,5,20230623,175000,27.39,27.39,27.38,27.3856,9964,0
ANGL.US,5,20230623,175500,27.385,27.39,27.38,27.38,9056,0
ANGL.US,5,20230623,180000,27.385,27.39,27.38,27.385,5504,0
ANGL.US,5,20230623,180500,27.38,27.3888,27.38,27.385,3949,0
ANGL.US,5,20230623,181000,27.385,27.3883,27.38,27.38,7837,0
ANGL.US,5,20230623,181500,27.38,27.39,27.38,27.385,2950,0
ANGL.US,5,20230623,182000,27.385,27.39,27.38,27.385,6742,0
ANGL.US,5,20230623,182500,27.385,27.39,27.38,27.39,4648,0
ANGL.US,5,20230623,183000,27.385,27.39,27.385,27.39,9381,0
ANGL.US,5,20230623,183500,27.395,27.4,27.39,27.392,4233,0
ANGL.US,5,20230623,184000,27.39,27.395,27.385,27.385,6992,0
ANGL.US,5,20230623,184500,27.385,27.39,27.38,27.385,5243,0
ANGL.US,5,20230623,185000,27.385,27.395,27.385,27.39,7063,0
ANGL.US,5,20230623,185500,27.39,27.39,27.39,27.39,1788,0
ANGL.US,5,20230623,190000,27.39,27.3923,27.385,27.385,8054,0
ANGL.US,5,20230623,190500,27.385,27.39,27.38,27.385,5730,0
ANGL.US,5,20230623,191000,27.385,27.39,27.38,27.385,5226,0
ANGL.US,5,20230623,191500,27.385,27.385,27.38,27.385,3554,0
ANGL.US,5,20230623,192000,27.385,27.4,27.385,27.395,6200,0
ANGL.US,5,20230623,192500,27.395,27.4,27.395,27.395,2200,0
ANGL.US,5,20230623,193000,27.395,27.4,27.39,27.4,15251,0
ANGL.US,5,20230623,193500,27.395,27.4,27.39,27.395,8672,0
ANGL.US,5,20230623,194000,27.3992,27.3999,27.39,27.39,10731,0
ANGL.US,5,20230623,194500,27.39,27.395,27.385,27.39,10850,0
ANGL.US,5,20230623,195000,27.4,27.4,27.395,27.4,7860,0
ANGL.US,5,20230623,195500,27.405,27.41,27.4029,27.405,1046,0
ANGL.US,5,20230623,200000,27.405,27.41,27.401,27.41,4158,0
ANGL.US,5,20230623,200500,27.405,27.405,27.4,27.405,7609,0
ANGL.US,5,20230623,201000,27.4,27.4056,27.4,27.4,4958,0
ANGL.US,5,20230623,201500,27.4,27.41,27.4,27.4,10231,0
ANGL.US,5,20230623,202000,27.4099,27.4099,27.4,27.4,15376,0
ANGL.US,5,20230623,202500,27.4,27.41,27.39,27.395,17869,0
ANGL.US,5,20230623,203000,27.39,27.3975,27.39,27.395,35732,0
ANGL.US,5,20230623,203500,27.39,27.395,27.385,27.385,16685,0
ANGL.US,5,20230623,204000,27.385,27.385,27.38,27.38,16221,0
ANGL.US,5,20230623,204500,27.38,27.39,27.38,27.38,8008,0
ANGL.US,5,20230623,205000,27.385,27.385,27.38,27.3836,11201,0
ANGL.US,5,20230623,205500,27.385,27.3899,27.3801,27.385,5950,0
ANGL.US,5,20230623,210000,27.385,27.39,27.38,27.38,12811,0
ANGL.US,5,20230623,210500,27.38,27.39,27.38,27.39,11800,0
ANGL.US,5,20230623,211000,27.385,27.39,27.3813,27.385,18707,0
ANGL.US,5,20230623,211500,27.385,27.399,27.382,27.399,21476,0
ANGL.US,5,20230623,212000,27.395,27.4,27.39,27.39,4435,0
ANGL.US,5,20230623,212500,27.39,27.3975,27.39,27.39,16383,0
ANGL.US,5,20230623,213000,27.39,27.395,27.39,27.39,21813,0
ANGL.US,5,20230623,213500,27.39,27.4,27.39,27.395,10619,0
ANGL.US,5,20230623,214000,27.39,27.4,27.39,27.395,11395,0
ANGL.US,5,20230623,214500,27.395,27.4,27.39,27.39,57511,0
ANGL.US,5,20230623,215000,27.395,27.4,27.39,27.395,16383,0
ANGL.US,5,20230623,215500,27.39,27.41,27.39,27.4,37408,0
ANGL.US,5,20230626,154000,27.485,27.485,27.48,27.485,2125,0
ANGL.US,5,20230626,154500,27.485,27.4864,27.48,27.485,2634,0
ANGL.US,5,20230626,155000,27.485,27.49,27.48,27.48,2608,0
ANGL.US,5,20230626,155500,27.4815,27.485,27.46,27.46,2379,0
ANGL.US,5,20230626,160000,27.46,27.4693,27.45,27.45,4570,0
ANGL.US,5,20230626,160500,27.459,27.46,27.45,27.455,3539,0
ANGL.US,5,20230626,161000,27.455,27.46,27.44,27.46,2678,0
ANGL.US,5,20230626,161500,27.46,27.46,27.45,27.455,2700,0
ANGL.US,5,20230626,162000,27.45,27.455,27.44,27.455,32615,0
ANGL.US,5,20230626,162500,27.455,27.455,27.44,27.44,16836,0
ANGL.US,5,20230626,163000,27.445,27.445,27.42,27.435,5299,0
ANGL.US,5,20230626,163500,27.435,27.44,27.43,27.43,31841,0
ANGL.US,5,20230626,164000,27.43,27.43,27.42,27.425,6395,0
ANGL.US,5,20230626,164500,27.43,27.44,27.43,27.44,24370,0
ANGL.US,5,20230626,165000,27.45,27.455,27.45,27.455,6834,0
ANGL.US,5,20230626,165500,27.45,27.45,27.43,27.435,1650,0
ANGL.US,5,20230626,170000,27.44,27.445,27.435,27.445,3339,0
ANGL.US,5,20230626,170500,27.445,27.445,27.44,27.44,4688,0
ANGL.US,5,20230626,171000,27.44,27.45,27.44,27.45,2088,0
ANGL.US,5,20230626,171500,27.445,27.45,27.44,27.45,2820,0
ANGL.US,5,20230626,172000,27.4494,27.45,27.44,27.445,38511,0
ANGL.US,5,20230626,172500,27.445,27.45,27.445,27.445,6625,0
ANGL.US,5,20230626,173000,27.445,27.445,27.44,27.445,3463,0
ANGL.US,5,20230626,173500,27.445,27.445,27.44,27.44,2770,0
ANGL.US,5,20230626,174000,27.44,27.445,27.43,27.43,6278,0
ANGL.US,5,20230626,174500,27.4318,27.44,27.43,27.435,5449,0
ANGL.US,5,20230626,175000,27.438,27.44,27.43,27.43,1805,0
ANGL.US,5,20230626,175500,27.435,27.435,27.43,27.43,1200,0
ANGL.US,5,20230626,180000,27.43,27.435,27.42,27.4294,4142,0
ANGL.US,5,20230626,180500,27.42,27.425,27.401,27.405,3002,0
ANGL.US,5,20230626,181000,27.405,27.41,27.4,27.41,3482,0
ANGL.US,5,20230626,181500,27.41,27.415,27.4,27.415,43228,0
ANGL.US,5,20230626,182000,27.41,27.415,27.41,27.415,6492,0
ANGL.US,5,20230626,182500,27.41,27.4166,27.41,27.415,1639,0
ANGL.US,5,20230626,183000,27.4134,27.42,27.41,27.415,2062,0
ANGL.US,5,20230626,183500,27.415,27.42,27.4127,27.415,3311,0
ANGL.US,5,20230626,184000,27.42,27.42,27.415,27.42,1000,0
ANGL.US,5,20230626,184500,27.415,27.42,27.4113,27.415,5490,0
ANGL.US,5,20230626,185000,27.42,27.435,27.415,27.435,17952,0
ANGL.US,5,20230626,185500,27.44,27.45,27.44,27.445,15227,0
ANGL.US,5,20230626,190000,27.4464,27.4493,27.445,27.445,5313,0
ANGL.US,5,20230626,190500,27.445,27.4495,27.44,27.4495,3826,0
ANGL.US,5,20230626,191000,27.445,27.45,27.4425,27.4425,1015,0
ANGL.US,5,20230626,191500,27.445,27.45,27.445,27.445,2445,0
ANGL.US,5,20230626,192000,27.445,27.4498,27.445,27.445,1005,0
ANGL.US,5,20230626,192500,27.445,27.445,27.4418,27.445,1012,0
ANGL.US,5,20230626,193000,27.445,27.45,27.445,27.445,8192,0
ANGL.US,5,20230626,193500,27.45,27.45,27.445,27.445,2904,0
ANGL.US,5,20230626,194000,27.445,27.45,27.445,27.45,1691,0
ANGL.US,5,20230626,194500,27.445,27.4583,27.445,27.4583,15921,0
ANGL.US,5,20230626,195000,27.455,27.455,27.45,27.45,4285,0
ANGL.US,5,20230626,195500,27.45,27.455,27.45,27.45,1425,0
ANGL.US,5,20230626,200000,27.45,27.46,27.45,27.45,8924,0
ANGL.US,5,20230626,200500,27.45,27.46,27.45,27.45,5953,0
ANGL.US,5,20230626,201000,27.4591,27.4592,27.45,27.4588,3584,0
ANGL.US,5,20230626,201500,27.45,27.4583,27.45,27.455,1455,0
ANGL.US,5,20230626,202000,27.45,27.46,27.45,27.455,3479,0
ANGL.US,5,20230626,202500,27.4552,27.46,27.4512,27.4577,2517,0
ANGL.US,5,20230626,203000,27.455,27.46,27.454,27.455,12083,0
ANGL.US,5,20230626,203500,27.455,27.46,27.4548,27.455,2980,0
ANGL.US,5,20230626,204000,27.455,27.48,27.4547,27.46,22668,0
ANGL.US,5,20230626,204500,27.465,27.4655,27.46,27.46,508,0
ANGL.US,5,20230626,205000,27.465,27.47,27.46,27.465,13686,0
ANGL.US,5,20230626,205500,27.465,27.48,27.465,27.475,39467,0
ANGL.US,5,20230626,210000,27.47,27.475,27.47,27.47,3304,0
ANGL.US,5,20230626,210500,27.48,27.49,27.475,27.485,20838,0
ANGL.US,5,20230626,211000,27.49,27.5,27.4801,27.4801,22844,0
ANGL.US,5,20230626,211500,27.485,27.485,27.48,27.4827,1200,0
ANGL.US,5,20230626,212000,27.485,27.49,27.48,27.48,3717,0
ANGL.US,5,20230626,212500,27.48,27.4891,27.48,27.48,2768,0
ANGL.US,5,20230626,213000,27.48,27.48,27.47,27.475,58853,0
ANGL.US,5,20230626,213500,27.475,27.49,27.47,27.485,35252,0
ANGL.US,5,20230626,214000,27.485,27.49,27.4801,27.485,10319,0
ANGL.US,5,20230626,214500,27.485,27.49,27.48,27.48,7371,0
ANGL.US,5,20230626,215000,27.4843,27.49,27.48,27.485,12422,0
ANGL.US,5,20230626,215500,27.48,27.485,27.47,27.47,29565,0
ANGL.US,5,20230627,153000,27.49,27.515,27.49,27.51,21822,0
ANGL.US,5,20230627,153500,27.51,27.51,27.5016,27.505,3779,0
ANGL.US,5,20230627,154000,27.505,27.505,27.5,27.505,8107,0
ANGL.US,5,20230627,154500,27.505,27.51,27.495,27.5,8500,0
ANGL.US,5,20230627,155000,27.5,27.505,27.5,27.5001,3990,0
ANGL.US,5,20230627,155500,27.5026,27.5026,27.49,27.49,1668,0
ANGL.US,5,20230627,160000,27.5,27.5,27.48,27.485,18022,0
ANGL.US,5,20230627,160500,27.485,27.485,27.4725,27.475,11819,0
ANGL.US,5,20230627,161000,27.475,27.475,27.465,27.4701,15956,0
ANGL.US,5,20230627,161500,27.48,27.4866,27.4779,27.48,1734,0
ANGL.US,5,20230627,162000,27.485,27.4891,27.48,27.48,4244,0
ANGL.US,5,20230627,162500,27.48,27.485,27.475,27.475,7325,0
ANGL.US,5,20230627,163000,27.47,27.4766,27.47,27.475,2939,0
ANGL.US,5,20230627,163500,27.475,27.48,27.47,27.47,61648,0
ANGL.US,5,20230627,164000,27.4783,27.4783,27.46,27.46,4670,0
ANGL.US,5,20230627,164500,27.465,27.47,27.46,27.465,2658,0
ANGL.US,5,20230627,165000,27.47,27.48,27.47,27.48,3987,0
ANGL.US,5,20230627,165500,27.4801,27.4872,27.48,27.48,3019,0
ANGL.US,5,20230627,170000,27.48,27.485,27.48,27.4803,2479,0
ANGL.US,5,20230627,170500,27.48,27.49,27.48,27.48,41018,0
ANGL.US,5,20230627,171000,27.48,27.485,27.48,27.48,7000,0
ANGL.US,5,20230627,171500,27.48,27.4859,27.48,27.48,1472,0
ANGL.US,5,20230627,172000,27.48,27.4917,27.48,27.4917,7349,0
ANGL.US,5,20230627,172500,27.49,27.51,27.49,27.51,12225,0
ANGL.US,5,20230627,173000,27.5099,27.52,27.5099,27.51,2318,0
ANGL.US,5,20230627,173500,27.5091,27.5255,27.5,27.525,9980,0
ANGL.US,5,20230627,174000,27.525,27.525,27.505,27.51,22238,0
ANGL.US,5,20230627,174500,27.505,27.51,27.5001,27.506,2698,0
ANGL.US,5,20230627,175000,27.505,27.51,27.505,27.505,1300,0
ANGL.US,5,20230627,175500,27.505,27.51,27.5,27.505,3200,0
ANGL.US,5,20230627,180000,27.505,27.51,27.5,27.505,4875,0
ANGL.US,5,20230627,180500,27.505,27.51,27.5012,27.505,4131,0
ANGL.US,5,20230627,181000,27.5037,27.51,27.5,27.505,5932,0
ANGL.US,5,20230627,181500,27.505,27.51,27.5,27.5,39134,0
ANGL.US,5,20230627,182000,27.5,27.51,27.5,27.5,32184,0
ANGL.US,5,20230627,182500,27.5,27.51,27.5,27.5013,2700,0
ANGL.US,5,20230627,183000,27.51,27.51,27.5,27.5,3358,0
ANGL.US,5,20230627,183500,27.5,27.5036,27.49,27.5,35392,0
ANGL.US,5,20230627,184500,27.51,27.52,27.51,27.51,1813,0
ANGL.US,5,20230627,185000,27.51,27.52,27.51,27.52,2621,0
ANGL.US,5,20230627,185500,27.5194,27.52,27.51,27.51,5948,0
ANGL.US,5,20230627,190000,27.51,27.5192,27.5,27.5,5550,0
ANGL.US,5,20230627,190500,27.5045,27.51,27.5,27.5001,3118,0
ANGL.US,5,20230627,191000,27.5,27.5,27.495,27.495,2909,0
ANGL.US,5,20230627,191500,27.495,27.51,27.495,27.51,2620,0
ANGL.US,5,20230627,192000,27.51,27.5198,27.51,27.5198,14141,0
ANGL.US,5,20230627,192500,27.515,27.52,27.51,27.515,25400,0
ANGL.US,5,20230627,193000,27.515,27.516,27.515,27.515,1266,0
ANGL.US,5,20230627,193500,27.515,27.5193,27.51,27.51,28716,0
ANGL.US,5,20230627,194000,27.515,27.52,27.51,27.515,6943,0
ANGL.US,5,20230627,194500,27.51,27.525,27.51,27.525,19641,0
ANGL.US,5,20230627,195000,27.525,27.5299,27.525,27.525,2661,0
ANGL.US,5,20230627,195500,27.525,27.53,27.52,27.525,5869,0
ANGL.US,5,20230627,200000,27.525,27.5299,27.52,27.52,3885,0
ANGL.US,5,20230627,200500,27.52,27.53,27.52,27.52,6833,0
ANGL.US,5,20230627,201000,27.525,27.5282,27.525,27.525,5500,0
ANGL.US,5,20230627,201500,27.525,27.53,27.5246,27.525,4174,0
ANGL.US,5,20230627,202000,27.525,27.53,27.525,27.525,1652,0
ANGL.US,5,20230627,202500,27.525,27.53,27.52,27.52,30683,0
ANGL.US,5,20230627,203000,27.52,27.53,27.52,27.52,3828,0
ANGL.US,5,20230627,203500,27.52,27.53,27.52,27.52,3321,0
ANGL.US,5,20230627,204000,27.52,27.525,27.51,27.51,41821,0
ANGL.US,5,20230627,204500,27.515,27.515,27.51,27.51,9226,0
ANGL.US,5,20230627,205000,27.51,27.52,27.51,27.515,42918,0
ANGL.US,5,20230627,205500,27.51,27.52,27.5,27.5019,4446,0
ANGL.US,5,20230627,210000,27.5,27.51,27.5,27.505,2000,0
ANGL.US,5,20230627,210500,27.505,27.51,27.49,27.5,100577,0
ANGL.US,5,20230627,211000,27.495,27.5,27.49,27.49,9950,0
ANGL.US,5,20230627,211500,27.4962,27.5,27.49,27.49,3691,0
ANGL.US,5,20230627,212000,27.49,27.51,27.49,27.5,41677,0
ANGL.US,5,20230627,212500,27.5,27.5088,27.5,27.503,27653,0
ANGL.US,5,20230627,213000,27.5,27.51,27.5,27.5,30914,0
ANGL.US,5,20230627,213500,27.5,27.51,27.5,27.5,30680,0
ANGL.US,5,20230627,214000,27.5,27.51,27.5,27.505,10717,0
ANGL.US,5,20230627,214500,27.505,27.5189,27.5,27.5133,21597,0
ANGL.US,5,20230627,215000,27.51,27.52,27.51,27.51,10162,0
ANGL.US,5,20230627,215500,27.515,27.53,27.51,27.53,21043,0
ANGL.US,5,20230628,153000,27.52,27.52,27.51,27.5154,22779,0
ANGL.US,5,20230628,153500,27.5141,27.515,27.5,27.5,9338,0
ANGL.US,5,20230628,154000,27.5,27.5,27.49,27.4909,28726,0
ANGL.US,5,20230628,154500,27.49,27.5,27.48,27.49,18748,0
ANGL.US,5,20230628,155000,27.4907,27.4999,27.485,27.485,9555,0
ANGL.US,5,20230628,155500,27.49,27.5,27.483,27.5,4630,0
ANGL.US,5,20230628,160000,27.499,27.51,27.49,27.49,16905,0
ANGL.US,5,20230628,160500,27.4901,27.5,27.4901,27.5,2800,0
ANGL.US,5,20230628,161000,27.4901,27.5,27.49,27.495,6170,0
ANGL.US,5,20230628,161500,27.495,27.51,27.4925,27.5026,8269,0
ANGL.US,5,20230628,162000,27.505,27.52,27.505,27.51,15799,0
ANGL.US,5,20230628,162500,27.51,27.52,27.51,27.515,4304,0
ANGL.US,5,20230628,163000,27.52,27.525,27.515,27.52,21739,0
ANGL.US,5,20230628,163500,27.53,27.545,27.525,27.54,15837,0
ANGL.US,5,20230628,164000,27.5413,27.55,27.5413,27.5497,4748,0
ANGL.US,5,20230628,164500,27.545,27.5475,27.54,27.545,7122,0
ANGL.US,5,20230628,165000,27.55,27.55,27.54,27.5411,12900,0
ANGL.US,5,20230628,165500,27.545,27.545,27.535,27.535,13110,0
ANGL.US,5,20230628,170000,27.54,27.55,27.5342,27.545,16635,0
ANGL.US,5,20230628,170500,27.545,27.55,27.54,27.55,10709,0
ANGL.US,5,20230628,171000,27.55,27.55,27.54,27.545,4428,0
ANGL.US,5,20230628,171500,27.545,27.55,27.545,27.55,3625,0
ANGL.US,5,20230628,172000,27.55,27.555,27.549,27.55,16589,0
ANGL.US,5,20230628,172500,27.54,27.55,27.54,27.5497,8926,0
ANGL.US,5,20230628,173000,27.55,27.5502,27.55,27.5502,6568,0
ANGL.US,5,20230628,173500,27.555,27.56,27.55,27.56,4132,0
ANGL.US,5,20230628,174000,27.56,27.56,27.55,27.56,1781,0
ANGL.US,5,20230628,174500,27.56,27.56,27.5523,27.5599,1761,0
ANGL.US,5,20230628,175000,27.56,27.565,27.5532,27.565,24192,0
ANGL.US,5,20230628,175500,27.565,27.57,27.56,27.565,11099,0
ANGL.US,5,20230628,180000,27.565,27.575,27.565,27.575,56599,0
ANGL.US,5,20230628,180500,27.57,27.58,27.57,27.575,86311,0
ANGL.US,5,20230628,181000,27.575,27.595,27.575,27.595,16384,0
ANGL.US,5,20230628,181500,27.59,27.6,27.59,27.5986,10597,0
ANGL.US,5,20230628,182000,27.595,27.6,27.591,27.6,109017,0
ANGL.US,5,20230628,182500,27.597,27.6,27.58,27.585,13675,0
ANGL.US,5,20230628,183000,27.5825,27.59,27.57,27.575,119243,0
ANGL.US,5,20230628,183500,27.575,27.58,27.575,27.575,9978,0
ANGL.US,5,20230628,184000,27.5787,27.58,27.545,27.55,152152,0
ANGL.US,5,20230628,184500,27.55,27.555,27.5384,27.555,123376,0
ANGL.US,5,20230628,185000,27.555,27.56,27.54,27.545,47044,0
ANGL.US,5,20230628,185500,27.5439,27.565,27.54,27.56,4858,0
ANGL.US,5,20230628,190000,27.5617,27.57,27.555,27.565,35662,0
ANGL.US,5,20230628,190500,27.57,27.58,27.57,27.58,10488,0
ANGL.US,5,20230628,191000,27.57,27.58,27.57,27.58,5857,0
ANGL.US,5,20230628,191500,27.575,27.58,27.575,27.5793,3098,0
ANGL.US,5,20230628,192000,27.58,27.59,27.58,27.59,45368,0
ANGL.US,5,20230628,192500,27.59,27.59,27.585,27.585,7186,0
ANGL.US,5,20230628,193000,27.59,27.59,27.5842,27.59,5524,0
ANGL.US,5,20230628,193500,27.59,27.59,27.5892,27.59,2862,0
ANGL.US,5,20230628,194000,27.59,27.6,27.582,27.5908,6915,0
ANGL.US,5,20230628,194500,27.595,27.61,27.595,27.61,7342,0
