<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCO.US,5,20230606,200500,20.57,20.575,20.57,20.57,6870,0
BSCO.US,5,20230606,201000,20.57,20.575,20.57,20.575,11905,0
BSCO.US,5,20230606,201500,20.57,20.5779,20.57,20.57,11005,0
BSCO.US,5,20230606,202000,20.57,20.58,20.57,20.57,13531,0
BSCO.US,5,20230606,202500,20.57,20.5795,20.57,20.57,8326,0
BSCO.US,5,20230606,203000,20.57,20.575,20.57,20.57,18342,0
BSCO.US,5,20230606,203500,20.5746,20.575,20.57,20.5725,6808,0
BSCO.US,5,20230606,204000,20.57,20.5781,20.57,20.57,1166,0
BSCO.US,5,20230606,204500,20.575,20.575,20.57,20.575,1769,0
BSCO.US,5,20230606,205000,20.575,20.5794,20.5701,20.5701,990,0
BSCO.US,5,20230606,205500,20.5725,20.5792,20.57,20.575,3105,0
BSCO.US,5,20230606,210000,20.575,20.5792,20.57,20.57,6144,0
BSCO.US,5,20230606,210500,20.575,20.58,20.57,20.575,7072,0
BSCO.US,5,20230606,211000,20.575,20.58,20.57,20.575,15932,0
BSCO.US,5,20230606,211500,20.5782,20.5799,20.57,20.5799,16289,0
BSCO.US,5,20230606,212000,20.57,20.58,20.57,20.58,10736,0
BSCO.US,5,20230606,212500,20.57,20.5799,20.57,20.575,7951,0
BSCO.US,5,20230606,213000,20.57,20.58,20.57,20.5713,23312,0
BSCO.US,5,20230606,213500,20.58,20.58,20.57,20.575,10789,0
BSCO.US,5,20230606,214000,20.57,20.58,20.57,20.57,16041,0
BSCO.US,5,20230606,214500,20.57,20.58,20.57,20.575,21734,0
BSCO.US,5,20230606,215000,20.575,20.58,20.57,20.575,8153,0
BSCO.US,5,20230606,215500,20.575,20.58,20.56,20.56,17797,0
BSCO.US,5,20230607,153000,20.57,20.5799,20.57,20.57,4939,0
BSCO.US,5,20230607,153500,20.57,20.58,20.57,20.58,2215,0
BSCO.US,5,20230607,154000,20.575,20.575,20.575,20.575,378,0
BSCO.US,5,20230607,154500,20.575,20.575,20.575,20.575,619,0
BSCO.US,5,20230607,155000,20.5727,20.5727,20.5727,20.5727,511,0
BSCO.US,5,20230607,155500,20.57,20.5792,20.57,20.5713,3495,0
BSCO.US,5,20230607,160000,20.575,20.575,20.57,20.57,488,0
BSCO.US,5,20230607,160500,20.5747,20.58,20.57,20.57,3865,0
BSCO.US,5,20230607,161000,20.57,20.57,20.57,20.57,521,0
BSCO.US,5,20230607,161500,20.57,20.575,20.57,20.57,4507,0
BSCO.US,5,20230607,162000,20.57,20.57,20.56,20.56,13210,0
BSCO.US,5,20230607,162500,20.565,20.565,20.565,20.565,500,0
BSCO.US,5,20230607,163000,20.5602,20.565,20.56,20.56,3646,0
BSCO.US,5,20230607,163500,20.565,20.565,20.565,20.565,486,0
BSCO.US,5,20230607,164000,20.5635,20.57,20.5635,20.5691,3492,0
BSCO.US,5,20230607,164500,20.565,20.57,20.5646,20.5698,1946,0
BSCO.US,5,20230607,165000,20.5637,20.567,20.56,20.567,976,0
BSCO.US,5,20230607,165500,20.5617,20.57,20.5601,20.5699,4413,0
BSCO.US,5,20230607,170000,20.5601,20.57,20.5601,20.5659,31869,0
BSCO.US,5,20230607,170500,20.565,20.568,20.5649,20.5649,2442,0
BSCO.US,5,20230607,171000,20.565,20.565,20.565,20.565,200,0
BSCO.US,5,20230607,171500,20.5699,20.5699,20.565,20.5679,749,0
BSCO.US,5,20230607,172000,20.565,20.57,20.565,20.565,6480,0
BSCO.US,5,20230607,172500,20.57,20.57,20.5633,20.565,4072,0
BSCO.US,5,20230607,173000,20.565,20.565,20.565,20.565,1832,0
BSCO.US,5,20230607,173500,20.565,20.57,20.56,20.5615,2643,0
BSCO.US,5,20230607,174000,20.565,20.5689,20.5614,20.5689,2581,0
BSCO.US,5,20230607,174500,20.565,20.565,20.5625,20.5625,683,0
BSCO.US,5,20230607,175000,20.5601,20.57,20.56,20.5699,1295,0
BSCO.US,5,20230607,175500,20.5634,20.57,20.5634,20.5697,1506,0
BSCO.US,5,20230607,180000,20.5672,20.57,20.5609,20.5609,5450,0
BSCO.US,5,20230607,180500,20.561,20.57,20.56,20.561,2444,0
BSCO.US,5,20230607,181000,20.57,20.57,20.57,20.57,10930,0
BSCO.US,5,20230607,181500,20.5643,20.565,20.5643,20.565,814,0
BSCO.US,5,20230607,182000,20.56,20.57,20.56,20.57,2067,0
BSCO.US,5,20230607,182500,20.5699,20.57,20.5643,20.5643,3519,0
BSCO.US,5,20230607,183000,20.5601,20.57,20.5601,20.565,7756,0
BSCO.US,5,20230607,183500,20.565,20.5693,20.56,20.56,4151,0
BSCO.US,5,20230607,184000,20.565,20.565,20.56,20.565,785,0
BSCO.US,5,20230607,184500,20.565,20.5662,20.56,20.5662,2692,0
BSCO.US,5,20230607,185000,20.568,20.5692,20.5638,20.5692,13963,0
BSCO.US,5,20230607,185500,20.565,20.565,20.565,20.565,100,0
BSCO.US,5,20230607,190000,20.56,20.5613,20.56,20.5613,360,0
BSCO.US,5,20230607,190500,20.57,20.57,20.5636,20.5686,6648,0
BSCO.US,5,20230607,191000,20.5684,20.57,20.5684,20.57,901,0
BSCO.US,5,20230607,191500,20.5699,20.5699,20.5618,20.5618,2860,0
BSCO.US,5,20230607,192000,20.565,20.5689,20.565,20.5689,297,0
BSCO.US,5,20230607,192500,20.57,20.57,20.5671,20.57,3747,0
BSCO.US,5,20230607,193000,20.5601,20.5669,20.5601,20.5669,667,0
BSCO.US,5,20230607,193500,20.57,20.57,20.57,20.57,7400,0
BSCO.US,5,20230607,194000,20.56,20.57,20.56,20.56,527249,0
BSCO.US,5,20230607,194500,20.56,20.57,20.56,20.565,4597,0
BSCO.US,5,20230607,195000,20.565,20.565,20.565,20.565,147,0
BSCO.US,5,20230607,200000,20.56,20.565,20.56,20.565,667,0
BSCO.US,5,20230607,200500,20.5688,20.57,20.5622,20.5622,418,0
BSCO.US,5,20230607,201000,20.5618,20.565,20.5618,20.565,484,0
BSCO.US,5,20230607,201500,20.56,20.5688,20.56,20.565,951,0
BSCO.US,5,20230607,202000,20.5646,20.565,20.56,20.56,1732,0
BSCO.US,5,20230607,202500,20.56,20.57,20.56,20.57,7062,0
BSCO.US,5,20230607,203000,20.56,20.57,20.56,20.57,2898,0
BSCO.US,5,20230607,203500,20.57,20.57,20.5632,20.57,1738,0
BSCO.US,5,20230607,204000,20.5688,20.57,20.565,20.5688,3782,0
BSCO.US,5,20230607,204500,20.565,20.565,20.565,20.565,100,0
BSCO.US,5,20230607,205000,20.569,20.569,20.569,20.569,1151,0
BSCO.US,5,20230607,205500,20.5683,20.57,20.5616,20.57,5044,0
BSCO.US,5,20230607,210000,20.5692,20.57,20.5692,20.57,430,0
BSCO.US,5,20230607,210500,20.57,20.57,20.57,20.57,631,0
BSCO.US,5,20230607,211000,20.57,20.57,20.565,20.565,1722,0
BSCO.US,5,20230607,211500,20.5694,20.57,20.56,20.565,5512,0
BSCO.US,5,20230607,212000,20.5686,20.57,20.565,20.57,2494,0
BSCO.US,5,20230607,212500,20.57,20.57,20.56,20.56,12524,0
BSCO.US,5,20230607,213000,20.565,20.5699,20.563,20.5656,2040,0
BSCO.US,5,20230607,213500,20.565,20.565,20.565,20.565,237,0
BSCO.US,5,20230607,214000,20.565,20.57,20.565,20.565,23377,0
BSCO.US,5,20230607,214500,20.5617,20.5659,20.5601,20.565,3608,0
BSCO.US,5,20230607,215000,20.5689,20.58,20.56,20.565,70622,0
BSCO.US,5,20230607,215500,20.56,20.565,20.56,20.56,19881,0
BSCO.US,5,20230608,153000,20.58,20.599,20.57,20.58,26178,0
BSCO.US,5,20230608,153500,20.58,20.585,20.58,20.58,18249,0
BSCO.US,5,20230608,154000,20.59,20.59,20.5868,20.5868,1084,0
BSCO.US,5,20230608,154500,20.585,20.585,20.585,20.585,953,0
BSCO.US,5,20230608,155500,20.587,20.587,20.5859,20.5859,1623,0
BSCO.US,5,20230608,160000,20.585,20.5895,20.585,20.5895,3727,0
BSCO.US,5,20230608,160500,20.58,20.58,20.58,20.58,2429,0
BSCO.US,5,20230608,161000,20.58,20.585,20.58,20.585,600,0
BSCO.US,5,20230608,161500,20.5803,20.5899,20.5803,20.5899,1911,0
BSCO.US,5,20230608,162000,20.5889,20.5889,20.5815,20.5882,4644,0
BSCO.US,5,20230608,162500,20.585,20.589,20.584,20.585,2824,0
BSCO.US,5,20230608,163000,20.585,20.59,20.5801,20.5801,1354,0
BSCO.US,5,20230608,163500,20.59,20.59,20.5893,20.5893,1919,0
BSCO.US,5,20230608,164000,20.581,20.5895,20.581,20.585,15555,0
BSCO.US,5,20230608,164500,20.584,20.5858,20.5814,20.5858,612,0
BSCO.US,5,20230608,165000,20.5883,20.5883,20.5814,20.5814,579,0
BSCO.US,5,20230608,165500,20.585,20.59,20.581,20.581,4775,0
BSCO.US,5,20230608,170000,20.5888,20.59,20.5814,20.5814,6003,0
BSCO.US,5,20230608,170500,20.585,20.585,20.585,20.585,1869,0
BSCO.US,5,20230608,171000,20.5801,20.59,20.58,20.5865,7679,0
BSCO.US,5,20230608,171500,20.585,20.587,20.58,20.587,1361,0
BSCO.US,5,20230608,172000,20.5863,20.59,20.58,20.585,4428,0
BSCO.US,5,20230608,172500,20.585,20.585,20.585,20.585,2070,0
BSCO.US,5,20230608,173000,20.585,20.59,20.5801,20.59,5614,0
BSCO.US,5,20230608,173500,20.585,20.585,20.585,20.585,476,0
BSCO.US,5,20230608,174000,20.5815,20.5815,20.5815,20.5815,299,0
BSCO.US,5,20230608,174500,20.585,20.5873,20.585,20.5864,3331,0
BSCO.US,5,20230608,175000,20.585,20.59,20.58,20.58,2837,0
BSCO.US,5,20230608,175500,20.585,20.59,20.585,20.59,271,0
BSCO.US,5,20230608,180000,20.58,20.5884,20.58,20.5884,2038,0
BSCO.US,5,20230608,180500,20.585,20.59,20.585,20.5891,2953,0
BSCO.US,5,20230608,181000,20.585,20.5898,20.58,20.5883,1188,0
BSCO.US,5,20230608,181500,20.58,20.5823,20.58,20.5823,1168,0
BSCO.US,5,20230608,182000,20.58,20.5815,20.58,20.5815,363,0
BSCO.US,5,20230608,182500,20.5896,20.5896,20.585,20.5882,622,0
BSCO.US,5,20230608,183000,20.5888,20.5888,20.5888,20.5888,1202,0
BSCO.US,5,20230608,183500,20.585,20.585,20.585,20.585,325,0
BSCO.US,5,20230608,184000,20.589,20.589,20.5862,20.5884,1190,0
BSCO.US,5,20230608,184500,20.5877,20.5893,20.585,20.585,6775,0
BSCO.US,5,20230608,185000,20.5885,20.5885,20.5815,20.5815,3055,0
BSCO.US,5,20230608,190000,20.585,20.587,20.585,20.5863,2561,0
BSCO.US,5,20230608,190500,20.585,20.585,20.585,20.585,548,0
BSCO.US,5,20230608,191000,20.5866,20.5866,20.58,20.58,23582,0
BSCO.US,5,20230608,191500,20.585,20.585,20.585,20.585,628,0
BSCO.US,5,20230608,192000,20.585,20.585,20.585,20.585,112,0
BSCO.US,5,20230608,192500,20.585,20.585,20.585,20.585,2330,0
BSCO.US,5,20230608,193000,20.58,20.585,20.58,20.585,4336,0
BSCO.US,5,20230608,193500,20.58,20.58,20.58,20.58,100,0
BSCO.US,5,20230608,194000,20.5828,20.59,20.5828,20.59,562,0
BSCO.US,5,20230608,194500,20.5801,20.5897,20.58,20.5897,5583,0
BSCO.US,5,20230608,195000,20.5892,20.5895,20.585,20.585,1053,0
BSCO.US,5,20230608,195500,20.5812,20.585,20.58,20.585,2700,0
BSCO.US,5,20230608,200000,20.585,20.585,20.58,20.585,4700,0
BSCO.US,5,20230608,200500,20.585,20.59,20.5831,20.59,4542,0
BSCO.US,5,20230608,201500,20.58,20.5891,20.58,20.585,1168,0
BSCO.US,5,20230608,202000,20.59,20.59,20.5839,20.585,6460,0
BSCO.US,5,20230608,202500,20.58,20.58,20.58,20.58,100,0
BSCO.US,5,20230608,203000,20.585,20.5885,20.58,20.5885,8259,0
BSCO.US,5,20230608,203500,20.585,20.585,20.58,20.58,1151,0
BSCO.US,5,20230608,204000,20.585,20.5882,20.57,20.575,224216,0
BSCO.US,5,20230608,204500,20.575,20.5799,20.5701,20.5701,3027,0
BSCO.US,5,20230608,205000,20.575,20.58,20.5707,20.5719,18146,0
BSCO.US,5,20230608,205500,20.575,20.58,20.57,20.57,21224,0
BSCO.US,5,20230608,210000,20.5788,20.5788,20.5701,20.575,5464,0
BSCO.US,5,20230608,210500,20.5799,20.5799,20.57,20.5794,4635,0
BSCO.US,5,20230608,211000,20.576,20.58,20.575,20.58,7503,0
BSCO.US,5,20230608,211500,20.5703,20.58,20.5703,20.575,2336,0
BSCO.US,5,20230608,212000,20.58,20.58,20.572,20.5768,21944,0
BSCO.US,5,20230608,212500,20.575,20.58,20.575,20.575,2568,0
BSCO.US,5,20230608,213000,20.575,20.58,20.5715,20.577,10798,0
BSCO.US,5,20230608,213500,20.575,20.575,20.57,20.57,9751,0
BSCO.US,5,20230608,214000,20.5782,20.5782,20.5701,20.575,3877,0
BSCO.US,5,20230608,214500,20.5782,20.5782,20.575,20.5775,998,0
BSCO.US,5,20230608,215000,20.575,20.575,20.575,20.575,20913,0
BSCO.US,5,20230608,215500,20.575,20.58,20.57,20.58,58967,0
BSCO.US,5,20230609,153000,20.58,20.5899,20.58,20.58,24204,0
BSCO.US,5,20230609,153500,20.576,20.576,20.576,20.576,575,0
BSCO.US,5,20230609,154000,20.58,20.58,20.575,20.575,2326,0
BSCO.US,5,20230609,154500,20.5792,20.5792,20.5712,20.5712,318,0
BSCO.US,5,20230609,155000,20.57,20.5736,20.57,20.5736,263,0
BSCO.US,5,20230609,160000,20.575,20.575,20.575,20.575,3682,0
BSCO.US,5,20230609,160500,20.5711,20.58,20.5711,20.5738,1315,0
BSCO.US,5,20230609,161000,20.5783,20.5783,20.5708,20.5726,957,0
BSCO.US,5,20230609,161500,20.575,20.5787,20.57,20.57,3996,0
BSCO.US,5,20230609,162000,20.57,20.5792,20.57,20.57,4322,0
BSCO.US,5,20230609,162500,20.575,20.5778,20.575,20.5778,941,0
BSCO.US,5,20230609,163000,20.578,20.58,20.5738,20.58,4919,0
BSCO.US,5,20230609,163500,20.57,20.58,20.57,20.5704,15069,0
BSCO.US,5,20230609,164000,20.5701,20.5782,20.5701,20.5782,957,0
BSCO.US,5,20230609,165000,20.575,20.575,20.5737,20.575,1361,0
BSCO.US,5,20230609,165500,20.57,20.575,20.56,20.5699,113216,0
BSCO.US,5,20230609,170000,20.5698,20.5698,20.565,20.565,708,0
BSCO.US,5,20230609,170500,20.5682,20.5693,20.5682,20.5693,407,0
BSCO.US,5,20230609,171000,20.57,20.57,20.56,20.565,30118,0
BSCO.US,5,20230609,171500,20.5699,20.5699,20.5699,20.5699,2628,0
BSCO.US,5,20230609,172000,20.5694,20.57,20.5694,20.57,308,0
BSCO.US,5,20230609,172500,20.5693,20.5699,20.56,20.5699,1150,0
BSCO.US,5,20230609,173000,20.565,20.57,20.565,20.5692,7857,0
BSCO.US,5,20230609,173500,20.5695,20.5695,20.56,20.56,4201,0
BSCO.US,5,20230609,174000,20.565,20.57,20.56,20.57,10422,0
BSCO.US,5,20230609,174500,20.5682,20.57,20.5614,20.565,38432,0
BSCO.US,5,20230609,175000,20.5625,20.5625,20.5618,20.5618,1073,0
BSCO.US,5,20230609,175500,20.5699,20.5699,20.56,20.56,931,0
BSCO.US,5,20230609,180000,20.57,20.57,20.565,20.5694,2650,0
BSCO.US,5,20230609,180500,20.56,20.57,20.56,20.57,17486,0
BSCO.US,5,20230609,181000,20.565,20.57,20.565,20.57,609,0
BSCO.US,5,20230609,181500,20.56,20.56,20.56,20.56,2280,0
BSCO.US,5,20230609,182000,20.5659,20.5698,20.5659,20.5698,1095,0
BSCO.US,5,20230609,182500,20.5601,20.5693,20.5601,20.5693,618,0
BSCO.US,5,20230609,183000,20.5671,20.5671,20.5671,20.5671,210,0
BSCO.US,5,20230609,183500,20.5615,20.5615,20.5615,20.5615,5000,0
BSCO.US,5,20230609,184000,20.566,20.57,20.56,20.57,7509,0
BSCO.US,5,20230609,184500,20.5699,20.5699,20.5629,20.565,11862,0
BSCO.US,5,20230609,185000,20.5699,20.57,20.56,20.5697,2645,0
BSCO.US,5,20230609,185500,20.56,20.56,20.56,20.56,104,0
BSCO.US,5,20230609,190000,20.5686,20.5687,20.5686,20.5687,1216,0
BSCO.US,5,20230609,190500,20.56,20.5692,20.56,20.5692,6581,0
BSCO.US,5,20230609,191000,20.5698,20.57,20.5621,20.565,6964,0
BSCO.US,5,20230609,191500,20.5601,20.5601,20.5601,20.5601,486,0
BSCO.US,5,20230609,192000,20.56,20.57,20.56,20.565,15443,0
BSCO.US,5,20230609,192500,20.5683,20.5683,20.56,20.565,1644,0
BSCO.US,5,20230609,193000,20.5692,20.57,20.5692,20.5697,1660,0
BSCO.US,5,20230609,193500,20.5699,20.5699,20.5645,20.5694,5405,0
BSCO.US,5,20230609,194000,20.565,20.565,20.56,20.5646,2820,0
BSCO.US,5,20230609,194500,20.57,20.57,20.57,20.57,100,0
BSCO.US,5,20230609,195000,20.5618,20.57,20.56,20.57,12420,0
BSCO.US,5,20230609,195500,20.5622,20.5693,20.5622,20.5693,696,0
BSCO.US,5,20230609,200000,20.57,20.57,20.5699,20.5699,1760,0
BSCO.US,5,20230609,200500,20.565,20.5659,20.56,20.5659,17181,0
BSCO.US,5,20230609,201000,20.565,20.57,20.5644,20.5698,3392,0
BSCO.US,5,20230609,201500,20.57,20.57,20.565,20.565,10343,0
BSCO.US,5,20230609,202000,20.5643,20.57,20.5601,20.57,6355,0
BSCO.US,5,20230609,202500,20.568,20.5692,20.568,20.5692,845,0
BSCO.US,5,20230609,203000,20.57,20.57,20.5618,20.5618,3057,0
BSCO.US,5,20230609,203500,20.56,20.5695,20.56,20.5695,6132,0
BSCO.US,5,20230609,204000,20.565,20.565,20.565,20.565,1580,0
BSCO.US,5,20230609,204500,20.5698,20.57,20.565,20.565,917,0
BSCO.US,5,20230609,205000,20.565,20.5696,20.56,20.5696,9727,0
BSCO.US,5,20230609,205500,20.5689,20.5689,20.56,20.565,8258,0
BSCO.US,5,20230609,210000,20.56,20.57,20.56,20.565,32825,0
BSCO.US,5,20230609,210500,20.5699,20.57,20.5601,20.57,8505,0
BSCO.US,5,20230609,211000,20.5622,20.57,20.56,20.57,5207,0
BSCO.US,5,20230609,211500,20.5617,20.565,20.5617,20.565,1691,0
BSCO.US,5,20230609,212000,20.56,20.57,20.56,20.565,12086,0
BSCO.US,5,20230609,212500,20.565,20.57,20.565,20.57,18501,0
BSCO.US,5,20230609,213000,20.57,20.57,20.56,20.5694,10553,0
BSCO.US,5,20230609,213500,20.56,20.56,20.56,20.56,3546,0
BSCO.US,5,20230609,214000,20.5699,20.57,20.564,20.57,3121,0
BSCO.US,5,20230609,214500,20.5655,20.57,20.56,20.56,2220,0
BSCO.US,5,20230609,215000,20.57,20.57,20.5625,20.5645,2951,0
BSCO.US,5,20230609,215500,20.565,20.57,20.56,20.57,6132,0
BSCO.US,5,20230612,153000,20.58,20.5899,20.57,20.57,7779,0
BSCO.US,5,20230612,153500,20.572,20.5799,20.57,20.5799,1772,0
BSCO.US,5,20230612,154000,20.58,20.58,20.57,20.57,5642,0
BSCO.US,5,20230612,154500,20.57,20.5775,20.57,20.5775,4016,0
BSCO.US,5,20230612,155000,20.57,20.58,20.57,20.57,5646,0
BSCO.US,5,20230612,155500,20.57,20.5725,20.57,20.57,5558,0
BSCO.US,5,20230612,160000,20.57,20.571,20.57,20.57,3984,0
BSCO.US,5,20230612,160500,20.57,20.58,20.57,20.575,1216,0
BSCO.US,5,20230612,161000,20.58,20.58,20.57,20.57,1143,0
BSCO.US,5,20230612,161500,20.575,20.575,20.57,20.57,10298,0
BSCO.US,5,20230612,162000,20.57,20.5708,20.57,20.57,700,0
BSCO.US,5,20230612,162500,20.575,20.575,20.57,20.57,1702,0
BSCO.US,5,20230612,163000,20.57,20.57,20.5646,20.565,6361,0
BSCO.US,5,20230612,163500,20.565,20.57,20.565,20.57,800,0
BSCO.US,5,20230612,164000,20.565,20.5663,20.565,20.565,1832,0
BSCO.US,5,20230612,164500,20.565,20.565,20.56,20.565,368,0
BSCO.US,5,20230612,165000,20.5667,20.57,20.564,20.564,1982,0
BSCO.US,5,20230612,165500,20.565,20.57,20.565,20.565,1135,0
BSCO.US,5,20230612,170000,20.569,20.569,20.565,20.565,1646,0
BSCO.US,5,20230612,170500,20.5681,20.57,20.565,20.565,408,0
BSCO.US,5,20230612,171000,20.56,20.57,20.56,20.565,16371,0
BSCO.US,5,20230612,171500,20.565,20.57,20.565,20.565,7695,0
BSCO.US,5,20230612,172000,20.565,20.57,20.565,20.565,1468,0
BSCO.US,5,20230612,172500,20.565,20.57,20.565,20.565,6566,0
BSCO.US,5,20230612,173000,20.565,20.57,20.565,20.5688,9654,0
BSCO.US,5,20230612,173500,20.565,20.5659,20.56,20.565,91028,0
BSCO.US,5,20230612,174000,20.565,20.569,20.564,20.564,2071,0
BSCO.US,5,20230612,174500,20.565,20.57,20.564,20.565,2816,0
BSCO.US,5,20230612,175000,20.565,20.57,20.565,20.565,12338,0
BSCO.US,5,20230612,175500,20.565,20.57,20.56,20.56,6742,0
BSCO.US,5,20230612,180000,20.5692,20.5692,20.56,20.565,2695,0
BSCO.US,5,20230612,180500,20.565,20.565,20.565,20.565,300,0
BSCO.US,5,20230612,181000,20.565,20.57,20.565,20.565,4216,0
BSCO.US,5,20230612,181500,20.5659,20.5659,20.565,20.565,778,0
BSCO.US,5,20230612,182000,20.565,20.57,20.5601,20.5659,1530,0
BSCO.US,5,20230612,182500,20.565,20.57,20.565,20.565,1204,0
BSCO.US,5,20230612,183000,20.565,20.57,20.565,20.565,2648,0
BSCO.US,5,20230612,183500,20.56,20.57,20.56,20.57,19082,0
BSCO.US,5,20230612,184000,20.565,20.5683,20.56,20.565,1290,0
BSCO.US,5,20230612,184500,20.565,20.5691,20.56,20.56,5394,0
BSCO.US,5,20230612,185000,20.565,20.5657,20.565,20.565,1672,0
BSCO.US,5,20230612,185500,20.565,20.565,20.565,20.565,349,0
BSCO.US,5,20230612,190000,20.57,20.57,20.56,20.5699,3513,0
BSCO.US,5,20230612,190500,20.565,20.575,20.56,20.57,126629,0
BSCO.US,5,20230612,191000,20.57,20.5779,20.57,20.57,78654,0
BSCO.US,5,20230612,191500,20.57,20.58,20.57,20.5712,6523,0
BSCO.US,5,20230612,192000,20.57,20.5786,20.57,20.57,3312,0
BSCO.US,5,20230612,192500,20.5751,20.576,20.57,20.57,2922,0
BSCO.US,5,20230612,193000,20.575,20.5784,20.57,20.575,1377,0
BSCO.US,5,20230612,193500,20.57,20.58,20.57,20.575,1735,0
BSCO.US,5,20230612,194000,20.57,20.575,20.57,20.575,8100,0
BSCO.US,5,20230612,194500,20.57,20.5799,20.57,20.5799,4983,0
BSCO.US,5,20230612,195000,20.57,20.575,20.57,20.575,8259,0
BSCO.US,5,20230612,195500,20.58,20.58,20.575,20.575,8589,0
BSCO.US,5,20230612,200000,20.57,20.575,20.57,20.575,9561,0
BSCO.US,5,20230612,200500,20.575,20.575,20.57,20.57,1800,0
BSCO.US,5,20230612,201000,20.575,20.575,20.57,20.575,700,0
BSCO.US,5,20230612,201500,20.5753,20.5753,20.57,20.575,4057,0
BSCO.US,5,20230612,202000,20.57,20.575,20.57,20.57,600,0
BSCO.US,5,20230612,202500,20.5751,20.578,20.57,20.5701,32919,0
BSCO.US,5,20230612,203000,20.57,20.575,20.57,20.57,2009,0
BSCO.US,5,20230612,203500,20.58,20.58,20.57,20.575,1010,0
BSCO.US,5,20230612,204000,20.5759,20.5759,20.575,20.575,10550,0
BSCO.US,5,20230612,204500,20.58,20.58,20.57,20.58,11450,0
BSCO.US,5,20230612,205000,20.575,20.5758,20.57,20.57,3449,0
BSCO.US,5,20230612,205500,20.57,20.58,20.57,20.5771,3127,0
BSCO.US,5,20230612,210000,20.575,20.575,20.5701,20.575,9377,0
BSCO.US,5,20230612,210500,20.575,20.58,20.575,20.575,1338,0
BSCO.US,5,20230612,211000,20.575,20.5793,20.57,20.5791,8299,0
BSCO.US,5,20230612,211500,20.575,20.58,20.5701,20.5799,5543,0
