<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EURCAD,5,20250218,060500,1.48556,1.48558,1.48539,1.48545,0,0
EURCAD,5,20250218,061000,1.48546,1.48556,1.48538,1.4855,0,0
EURCAD,5,20250218,061500,1.48553,1.48556,1.48546,1.48553,0,0
EURCAD,5,20250218,062000,1.48553,1.48561,1.48547,1.48547,0,0
EURCAD,5,20250218,062500,1.48545,1.48552,1.4854,1.4854,0,0
EURCAD,5,20250218,063000,1.48541,1.48544,1.4853,1.48535,0,0
EURCAD,5,20250218,063500,1.48534,1.48541,1.48515,1.48515,0,0
EURCAD,5,20250218,064000,1.4851,1.48527,1.48495,1.48527,0,0
EURCAD,5,20250218,064500,1.48528,1.48532,1.48502,1.48515,0,0
EURCAD,5,20250218,065000,1.48514,1.48516,1.48494,1.48495,0,0
EURCAD,5,20250218,065500,1.48495,1.4852,1.48493,1.48512,0,0
EURCAD,5,20250218,070000,1.48511,1.48523,1.48503,1.4851,0,0
EURCAD,5,20250218,070500,1.48511,1.48523,1.48507,1.48516,0,0
EURCAD,5,20250218,071000,1.48514,1.48535,1.48514,1.48521,0,0
EURCAD,5,20250218,071500,1.4852,1.48546,1.48519,1.48544,0,0
EURCAD,5,20250218,072000,1.48545,1.48558,1.48534,1.48557,0,0
EURCAD,5,20250218,072500,1.48557,1.48572,1.48556,1.48557,0,0
EURCAD,5,20250218,073000,1.48561,1.48564,1.48536,1.48548,0,0
EURCAD,5,20250218,073500,1.48549,1.48557,1.48532,1.48554,0,0
EURCAD,5,20250218,074000,1.48552,1.48552,1.48534,1.48551,0,0
EURCAD,5,20250218,074500,1.48551,1.48555,1.48534,1.48552,0,0
EURCAD,5,20250218,075000,1.48552,1.48568,1.48547,1.48567,0,0
EURCAD,5,20250218,075500,1.48568,1.48575,1.48541,1.48541,0,0
EURCAD,5,20250218,080000,1.48537,1.48547,1.48483,1.48499,0,0
EURCAD,5,20250218,080500,1.48501,1.48501,1.48453,1.48463,0,0
EURCAD,5,20250218,081000,1.48462,1.48482,1.48457,1.48474,0,0
EURCAD,5,20250218,081500,1.48475,1.4848,1.48419,1.4843,0,0
EURCAD,5,20250218,082000,1.4843,1.48472,1.48425,1.4847,0,0
EURCAD,5,20250218,082500,1.4847,1.48471,1.4844,1.4844,0,0
EURCAD,5,20250218,083000,1.48439,1.48462,1.48424,1.48446,0,0
EURCAD,5,20250218,083500,1.48446,1.48481,1.48441,1.48481,0,0
EURCAD,5,20250218,084000,1.48481,1.48539,1.48481,1.48536,0,0
EURCAD,5,20250218,084500,1.48527,1.48529,1.48494,1.48512,0,0
EURCAD,5,20250218,085000,1.48512,1.48531,1.48497,1.48506,0,0
EURCAD,5,20250218,085500,1.48514,1.4853,1.4847,1.48525,0,0
EURCAD,5,20250218,090000,1.48536,1.48536,1.48478,1.48478,0,0
EURCAD,5,20250218,090500,1.4848,1.48483,1.48448,1.48477,0,0
EURCAD,5,20250218,091000,1.4848,1.48484,1.48438,1.48481,0,0
EURCAD,5,20250218,091500,1.48473,1.48498,1.48467,1.48479,0,0
EURCAD,5,20250218,092000,1.48476,1.48476,1.4845,1.48473,0,0
EURCAD,5,20250218,092500,1.48473,1.48531,1.48464,1.48504,0,0
EURCAD,5,20250218,093000,1.48501,1.48512,1.4849,1.48512,0,0
EURCAD,5,20250218,093500,1.48499,1.48517,1.48467,1.48492,0,0
EURCAD,5,20250218,094000,1.48492,1.48492,1.48436,1.48452,0,0
EURCAD,5,20250218,094500,1.48452,1.48469,1.48441,1.48441,0,0
EURCAD,5,20250218,095000,1.48448,1.48454,1.48429,1.48435,0,0
EURCAD,5,20250218,095500,1.48423,1.48443,1.48409,1.48422,0,0
EURCAD,5,20250218,100000,1.4842,1.48436,1.48402,1.48424,0,0
EURCAD,5,20250218,100500,1.48426,1.48429,1.484,1.48408,0,0
EURCAD,5,20250218,101000,1.48414,1.48443,1.484,1.48442,0,0
EURCAD,5,20250218,101500,1.48436,1.48436,1.48415,1.48416,0,0
EURCAD,5,20250218,102000,1.48417,1.48431,1.4841,1.48431,0,0
EURCAD,5,20250218,102500,1.48429,1.48429,1.48415,1.48427,0,0
EURCAD,5,20250218,103000,1.48427,1.4843,1.48384,1.484,0,0
EURCAD,5,20250218,103500,1.48397,1.48416,1.48389,1.48413,0,0
EURCAD,5,20250218,104000,1.48411,1.4845,1.48411,1.4845,0,0
EURCAD,5,20250218,104500,1.48451,1.48454,1.48428,1.48428,0,0
EURCAD,5,20250218,105000,1.48431,1.48485,1.48424,1.48481,0,0
EURCAD,5,20250218,105500,1.4848,1.48508,1.4848,1.48508,0,0
EURCAD,5,20250218,110000,1.48499,1.48524,1.48493,1.48497,0,0
EURCAD,5,20250218,110500,1.48491,1.48493,1.48469,1.48472,0,0
EURCAD,5,20250218,111000,1.48468,1.4847,1.4844,1.48456,0,0
EURCAD,5,20250218,111500,1.48456,1.48491,1.48441,1.48488,0,0
EURCAD,5,20250218,112000,1.4849,1.48507,1.48484,1.48484,0,0
EURCAD,5,20250218,112500,1.48489,1.48493,1.48463,1.4847,0,0
EURCAD,5,20250218,113000,1.48467,1.48478,1.48442,1.48453,0,0
EURCAD,5,20250218,113500,1.48452,1.4846,1.48427,1.48428,0,0
EURCAD,5,20250218,114000,1.48429,1.4846,1.48429,1.48458,0,0
EURCAD,5,20250218,114500,1.48458,1.48483,1.4845,1.48477,0,0
EURCAD,5,20250218,115000,1.48478,1.48512,1.48472,1.485,0,0
EURCAD,5,20250218,115500,1.48508,1.48512,1.4848,1.48507,0,0
EURCAD,5,20250218,120000,1.48512,1.48516,1.48492,1.48497,0,0
EURCAD,5,20250218,120500,1.48497,1.48524,1.48497,1.48502,0,0
EURCAD,5,20250218,121000,1.485,1.48508,1.48488,1.48496,0,0
EURCAD,5,20250218,121500,1.48494,1.48496,1.48446,1.48468,0,0
EURCAD,5,20250218,122000,1.48469,1.48469,1.48426,1.48429,0,0
EURCAD,5,20250218,122500,1.48429,1.48437,1.48408,1.4841,0,0
EURCAD,5,20250218,123000,1.48409,1.48423,1.48392,1.48398,0,0
EURCAD,5,20250218,123500,1.48399,1.48412,1.48389,1.48391,0,0
EURCAD,5,20250218,124000,1.48391,1.48438,1.48389,1.48438,0,0
EURCAD,5,20250218,124500,1.48438,1.48457,1.48405,1.48412,0,0
EURCAD,5,20250218,125000,1.4841,1.48429,1.48397,1.48417,0,0
EURCAD,5,20250218,125500,1.48416,1.48435,1.48406,1.48431,0,0
EURCAD,5,20250218,130000,1.48431,1.48437,1.48409,1.48429,0,0
EURCAD,5,20250218,130500,1.48429,1.48493,1.48427,1.48471,0,0
EURCAD,5,20250218,131000,1.4847,1.48498,1.48425,1.48425,0,0
EURCAD,5,20250218,131500,1.48423,1.48448,1.48411,1.48419,0,0
EURCAD,5,20250218,132000,1.48423,1.48482,1.48421,1.48481,0,0
EURCAD,5,20250218,132500,1.48482,1.48504,1.4846,1.48462,0,0
EURCAD,5,20250218,133000,1.48462,1.48536,1.48458,1.48533,0,0
EURCAD,5,20250218,133500,1.48517,1.48571,1.48515,1.48531,0,0
EURCAD,5,20250218,134000,1.48531,1.48535,1.48482,1.48493,0,0
EURCAD,5,20250218,134500,1.48492,1.48553,1.48492,1.48551,0,0
EURCAD,5,20250218,135000,1.48557,1.4856,1.48508,1.48515,0,0
EURCAD,5,20250218,135500,1.48513,1.48513,1.48429,1.48447,0,0
EURCAD,5,20250218,140000,1.48445,1.48495,1.48428,1.48473,0,0
EURCAD,5,20250218,140500,1.48469,1.48503,1.48462,1.48474,0,0
EURCAD,5,20250218,141000,1.48452,1.48499,1.48445,1.48484,0,0
EURCAD,5,20250218,141500,1.48486,1.48542,1.48486,1.48538,0,0
EURCAD,5,20250218,142000,1.48535,1.48535,1.48497,1.48511,0,0
EURCAD,5,20250218,142500,1.48512,1.48512,1.48449,1.4845,0,0
EURCAD,5,20250218,143000,1.48462,1.48462,1.48294,1.48426,0,0
EURCAD,5,20250218,143500,1.4843,1.4843,1.48382,1.48402,0,0
EURCAD,5,20250218,144000,1.48401,1.48445,1.48371,1.48437,0,0
EURCAD,5,20250218,144500,1.48436,1.48478,1.48428,1.48444,0,0
EURCAD,5,20250218,145000,1.48444,1.48454,1.48408,1.48411,0,0
EURCAD,5,20250218,145500,1.48408,1.4841,1.48363,1.48371,0,0
EURCAD,5,20250218,150000,1.48368,1.48394,1.48314,1.4834,0,0
EURCAD,5,20250218,150500,1.48345,1.48402,1.48335,1.48396,0,0
EURCAD,5,20250218,151000,1.48399,1.48399,1.4832,1.48341,0,0
EURCAD,5,20250218,151500,1.48345,1.48381,1.48334,1.48365,0,0
EURCAD,5,20250218,152000,1.48367,1.48382,1.48361,1.4838,0,0
EURCAD,5,20250218,152500,1.48377,1.48415,1.48376,1.48396,0,0
EURCAD,5,20250218,153000,1.48397,1.48429,1.48363,1.48416,0,0
EURCAD,5,20250218,153500,1.4841,1.48436,1.4837,1.48436,0,0
EURCAD,5,20250218,154000,1.48434,1.48485,1.48434,1.48449,0,0
EURCAD,5,20250218,154500,1.48453,1.48461,1.48379,1.48379,0,0
EURCAD,5,20250218,155000,1.48382,1.48405,1.48363,1.48376,0,0
EURCAD,5,20250218,155500,1.48378,1.48419,1.48378,1.48408,0,0
EURCAD,5,20250218,160000,1.48389,1.48453,1.48389,1.48428,0,0
EURCAD,5,20250218,160500,1.48436,1.48437,1.48336,1.48355,0,0
EURCAD,5,20250218,161000,1.48354,1.484,1.48351,1.48366,0,0
EURCAD,5,20250218,161500,1.48363,1.48367,1.48337,1.48346,0,0
EURCAD,5,20250218,162000,1.48343,1.48382,1.48332,1.48371,0,0
EURCAD,5,20250218,162500,1.48372,1.48393,1.48362,1.48378,0,0
EURCAD,5,20250218,163000,1.48375,1.48377,1.48323,1.48323,0,0
EURCAD,5,20250218,163500,1.4832,1.48351,1.48311,1.4833,0,0
EURCAD,5,20250218,164000,1.48327,1.48403,1.48327,1.48403,0,0
EURCAD,5,20250218,164500,1.484,1.48409,1.48381,1.48405,0,0
EURCAD,5,20250218,165000,1.48407,1.48436,1.48382,1.48435,0,0
EURCAD,5,20250218,165500,1.48433,1.4851,1.48425,1.4851,0,0
EURCAD,5,20250218,170000,1.48506,1.48546,1.48504,1.48537,0,0
EURCAD,5,20250218,170500,1.48542,1.48543,1.485,1.48522,0,0
EURCAD,5,20250218,171000,1.48518,1.48525,1.48502,1.48517,0,0
EURCAD,5,20250218,171500,1.48522,1.48522,1.48484,1.48491,0,0
EURCAD,5,20250218,172000,1.48492,1.48495,1.48462,1.48469,0,0
EURCAD,5,20250218,172500,1.48467,1.48478,1.4846,1.48463,0,0
EURCAD,5,20250218,173000,1.48463,1.48502,1.48459,1.48488,0,0
EURCAD,5,20250218,173500,1.48488,1.485,1.48482,1.48482,0,0
EURCAD,5,20250218,174000,1.48485,1.48485,1.48452,1.48455,0,0
EURCAD,5,20250218,174500,1.48454,1.48454,1.48384,1.48389,0,0
EURCAD,5,20250218,175000,1.48388,1.48416,1.48361,1.48408,0,0
EURCAD,5,20250218,175500,1.48407,1.48409,1.48378,1.48383,0,0
EURCAD,5,20250218,180000,1.48378,1.48388,1.4833,1.4833,0,0
EURCAD,5,20250218,180500,1.48333,1.48343,1.48325,1.48332,0,0
EURCAD,5,20250218,181000,1.48335,1.48341,1.48324,1.48339,0,0
EURCAD,5,20250218,181500,1.48338,1.48344,1.48288,1.48293,0,0
EURCAD,5,20250218,182000,1.48294,1.48294,1.48234,1.48234,0,0
EURCAD,5,20250218,182500,1.48239,1.48251,1.48234,1.48245,0,0
EURCAD,5,20250218,183000,1.48249,1.48279,1.48218,1.48236,0,0
EURCAD,5,20250218,183500,1.48239,1.48257,1.48236,1.48237,0,0
EURCAD,5,20250218,184000,1.48237,1.48245,1.48218,1.48232,0,0
EURCAD,5,20250218,184500,1.48232,1.48242,1.48186,1.48213,0,0
EURCAD,5,20250218,185000,1.48214,1.48229,1.48197,1.48198,0,0
EURCAD,5,20250218,185500,1.48197,1.48262,1.48183,1.48262,0,0
EURCAD,5,20250218,190000,1.48264,1.48282,1.48221,1.48221,0,0
EURCAD,5,20250218,190500,1.48216,1.48216,1.48119,1.48123,0,0
EURCAD,5,20250218,191000,1.48122,1.48154,1.481,1.48102,0,0
EURCAD,5,20250218,191500,1.4809,1.48105,1.48082,1.48093,0,0
EURCAD,5,20250218,192000,1.48093,1.48127,1.48093,1.48117,0,0
EURCAD,5,20250218,192500,1.48117,1.48136,1.48108,1.48118,0,0
EURCAD,5,20250218,193000,1.48119,1.48142,1.48101,1.48142,0,0
EURCAD,5,20250218,193500,1.48142,1.48156,1.48141,1.48144,0,0
EURCAD,5,20250218,194000,1.48147,1.48169,1.48142,1.4816,0,0
EURCAD,5,20250218,194500,1.48159,1.4816,1.48109,1.48117,0,0
EURCAD,5,20250218,195000,1.48113,1.48174,1.48107,1.48166,0,0
EURCAD,5,20250218,195500,1.48166,1.48172,1.48148,1.48154,0,0
EURCAD,5,20250218,200000,1.4816,1.48169,1.48141,1.48155,0,0
EURCAD,5,20250218,200500,1.48158,1.48185,1.48147,1.48185,0,0
EURCAD,5,20250218,201000,1.48188,1.48188,1.48162,1.48172,0,0
EURCAD,5,20250218,201500,1.48179,1.48213,1.48179,1.48205,0,0
EURCAD,5,20250218,202000,1.48206,1.48219,1.482,1.482,0,0
EURCAD,5,20250218,202500,1.482,1.48214,1.48188,1.48208,0,0
EURCAD,5,20250218,203000,1.4821,1.48243,1.4821,1.48239,0,0
EURCAD,5,20250218,203500,1.48237,1.48257,1.48224,1.48255,0,0
EURCAD,5,20250218,204000,1.48254,1.48268,1.48246,1.48254,0,0
EURCAD,5,20250218,204500,1.48253,1.48253,1.48233,1.48241,0,0
EURCAD,5,20250218,205000,1.4824,1.48241,1.48219,1.4823,0,0
EURCAD,5,20250218,205500,1.48228,1.48231,1.48182,1.48198,0,0
EURCAD,5,20250218,210000,1.48197,1.48211,1.48172,1.48205,0,0
EURCAD,5,20250218,210500,1.48206,1.4821,1.48196,1.48204,0,0
EURCAD,5,20250218,211000,1.48203,1.48203,1.48186,1.48189,0,0
EURCAD,5,20250218,211500,1.48189,1.48203,1.4817,1.48172,0,0
EURCAD,5,20250218,212000,1.48171,1.48181,1.48164,1.48175,0,0
EURCAD,5,20250218,212500,1.48173,1.48186,1.48159,1.48161,0,0
EURCAD,5,20250218,213000,1.48157,1.48176,1.48157,1.48174,0,0
EURCAD,5,20250218,213500,1.4817,1.48172,1.48155,1.48169,0,0
EURCAD,5,20250218,214000,1.4817,1.48194,1.4817,1.4819,0,0
EURCAD,5,20250218,214500,1.48192,1.48206,1.48184,1.48203,0,0
EURCAD,5,20250218,215000,1.48209,1.4822,1.48204,1.48213,0,0
EURCAD,5,20250218,215500,1.48218,1.48243,1.48212,1.48236,0,0
EURCAD,5,20250218,220000,1.48234,1.48246,1.48217,1.48246,0,0
EURCAD,5,20250218,220500,1.48247,1.48258,1.48221,1.48224,0,0
EURCAD,5,20250218,221000,1.48226,1.48235,1.48217,1.48224,0,0
EURCAD,5,20250218,221500,1.48222,1.48242,1.48203,1.48217,0,0
EURCAD,5,20250218,222000,1.48225,1.48225,1.48176,1.48213,0,0
EURCAD,5,20250218,222500,1.48213,1.48218,1.48189,1.48198,0,0
EURCAD,5,20250218,223000,1.48203,1.48211,1.48186,1.48208,0,0
EURCAD,5,20250218,223500,1.48206,1.48231,1.48201,1.48221,0,0
EURCAD,5,20250218,224000,1.48224,1.48249,1.48218,1.48224,0,0
EURCAD,5,20250218,224500,1.48223,1.48237,1.48212,1.48237,0,0
EURCAD,5,20250218,225000,1.48236,1.48252,1.48231,1.4825,0,0
EURCAD,5,20250218,225500,1.48257,1.48294,1.4825,1.48284,0,0
EURCAD,5,20250218,230000,1.48273,1.48304,1.4826,1.4827,0,0
EURCAD,5,20250218,230500,1.4829,1.48331,1.4828,1.48313,0,0
EURCAD,5,20250218,231000,1.48308,1.48337,1.48291,1.48291,0,0
EURCAD,5,20250218,231500,1.48311,1.48318,1.4828,1.48283,0,0
EURCAD,5,20250218,232000,1.48283,1.48292,1.48278,1.48278,0,0
EURCAD,5,20250218,232500,1.48277,1.48317,1.48277,1.48317,0,0
EURCAD,5,20250218,233000,1.48329,1.48361,1.48325,1.48352,0,0
EURCAD,5,20250218,233500,1.48352,1.48371,1.48281,1.48284,0,0
EURCAD,5,20250218,234000,1.48285,1.48306,1.48276,1.48302,0,0
EURCAD,5,20250218,234500,1.48302,1.4832,1.48299,1.48318,0,0
EURCAD,5,20250218,235000,1.48319,1.4834,1.48303,1.48309,0,0
EURCAD,5,20250218,235500,1.48309,1.4831,1.48302,1.48305,0,0
EURCAD,5,20250219,000000,1.48347,1.48347,1.48267,1.48269,0,0
EURCAD,5,20250219,000500,1.4827,1.48288,1.48266,1.48288,0,0
EURCAD,5,20250219,001000,1.48285,1.48287,1.48251,1.48253,0,0
EURCAD,5,20250219,001500,1.48261,1.48261,1.48248,1.48251,0,0
EURCAD,5,20250219,002000,1.48251,1.48272,1.48251,1.48252,0,0
EURCAD,5,20250219,002500,1.48257,1.48266,1.48256,1.4826,0,0
EURCAD,5,20250219,003000,1.48258,1.48279,1.48258,1.48275,0,0
EURCAD,5,20250219,003500,1.48275,1.48283,1.4826,1.48265,0,0
EURCAD,5,20250219,004000,1.48265,1.48268,1.48251,1.48258,0,0
EURCAD,5,20250219,004500,1.48258,1.4829,1.48258,1.48289,0,0
EURCAD,5,20250219,005000,1.48288,1.48288,1.48274,1.48276,0,0
EURCAD,5,20250219,005500,1.48276,1.48278,1.48253,1.48268,0,0
EURCAD,5,20250219,010000,1.48267,1.48299,1.48262,1.48296,0,0
EURCAD,5,20250219,010500,1.48293,1.48295,1.48275,1.48277,0,0
EURCAD,5,20250219,011000,1.48278,1.48278,1.48253,1.4826,0,0
EURCAD,5,20250219,011500,1.48259,1.48267,1.48249,1.48254,0,0
EURCAD,5,20250219,012000,1.48257,1.48276,1.48252,1.48274,0,0
EURCAD,5,20250219,012500,1.48274,1.4828,1.4827,1.48275,0,0
EURCAD,5,20250219,013000,1.48279,1.48282,1.48258,1.48259,0,0
EURCAD,5,20250219,013500,1.48261,1.48261,1.48248,1.48254,0,0
EURCAD,5,20250219,014000,1.48257,1.48268,1.48255,1.48262,0,0
EURCAD,5,20250219,014500,1.48262,1.48281,1.48255,1.48281,0,0
EURCAD,5,20250219,015000,1.48278,1.48312,1.48278,1.48298,0,0
EURCAD,5,20250219,015500,1.48288,1.48317,1.48282,1.48297,0,0
EURCAD,5,20250219,020000,1.48299,1.48301,1.48253,1.48253,0,0
EURCAD,5,20250219,020500,1.48255,1.48276,1.48248,1.48275,0,0
EURCAD,5,20250219,021000,1.48275,1.48307,1.48268,1.483,0,0
EURCAD,5,20250219,021500,1.48293,1.48293,1.48266,1.48284,0,0
EURCAD,5,20250219,022000,1.48283,1.48312,1.48274,1.48312,0,0
EURCAD,5,20250219,022500,1.4831,1.48317,1.48291,1.48294,0,0
EURCAD,5,20250219,023000,1.48292,1.48309,1.48279,1.48284,0,0
EURCAD,5,20250219,023500,1.48283,1.48292,1.48259,1.48264,0,0
EURCAD,5,20250219,024000,1.48266,1.48266,1.48243,1.48247,0,0
EURCAD,5,20250219,024500,1.48249,1.48254,1.48227,1.48254,0,0
EURCAD,5,20250219,025000,1.48253,1.48256,1.4822,1.4822,0,0
EURCAD,5,20250219,025500,1.48224,1.48224,1.48185,1.48188,0,0
EURCAD,5,20250219,030000,1.48186,1.48239,1.48185,1.48238,0,0
EURCAD,5,20250219,030500,1.48241,1.48258,1.48225,1.48243,0,0
EURCAD,5,20250219,031000,1.48244,1.48266,1.4824,1.48255,0,0
EURCAD,5,20250219,031500,1.48258,1.48266,1.48232,1.4824,0,0
EURCAD,5,20250219,032000,1.48238,1.48255,1.48238,1.48238,0,0
EURCAD,5,20250219,032500,1.4823,1.48256,1.4823,1.48248,0,0
EURCAD,5,20250219,033000,1.48246,1.48267,1.48235,1.48264,0,0
EURCAD,5,20250219,033500,1.48266,1.48277,1.48264,1.48276,0,0
EURCAD,5,20250219,034000,1.48276,1.4828,1.48247,1.48247,0,0
EURCAD,5,20250219,034500,1.48248,1.48248,1.4823,1.4824,0,0
EURCAD,5,20250219,035000,1.48239,1.4825,1.48235,1.4824,0,0
EURCAD,5,20250219,035500,1.4824,1.48242,1.48223,1.48229,0,0
EURCAD,5,20250219,040000,1.48229,1.48239,1.48222,1.48237,0,0
EURCAD,5,20250219,040500,1.48237,1.48241,1.48222,1.48222,0,0
EURCAD,5,20250219,041000,1.48223,1.48223,1.48205,1.4821,0,0
EURCAD,5,20250219,041500,1.48209,1.48213,1.48204,1.48205,0,0
EURCAD,5,20250219,042000,1.48205,1.48206,1.48193,1.48194,0,0
EURCAD,5,20250219,042500,1.48195,1.48216,1.48195,1.48213,0,0
EURCAD,5,20250219,043000,1.48213,1.48222,1.4821,1.48211,0,0
EURCAD,5,20250219,043500,1.48211,1.48242,1.48211,1.48237,0,0
EURCAD,5,20250219,044000,1.48233,1.48233,1.48216,1.48218,0,0
EURCAD,5,20250219,044500,1.48217,1.48222,1.48213,1.48213,0,0
EURCAD,5,20250219,045000,1.48215,1.48223,1.48206,1.48206,0,0
EURCAD,5,20250219,045500,1.48207,1.48215,1.48203,1.48209,0,0
EURCAD,5,20250219,050000,1.48209,1.48222,1.48206,1.48207,0,0
EURCAD,5,20250219,050500,1.48207,1.4823,1.48207,1.48221,0,0
EURCAD,5,20250219,051000,1.4822,1.48235,1.48216,1.48235,0,0
EURCAD,5,20250219,051500,1.48235,1.48245,1.48221,1.48222,0,0
EURCAD,5,20250219,052000,1.48226,1.48226,1.48214,1.48219,0,0
EURCAD,5,20250219,052500,1.48218,1.48232,1.48216,1.48226,0,0
EURCAD,5,20250219,053000,1.48227,1.48228,1.48218,1.48224,0,0
EURCAD,5,20250219,053500,1.4822,1.48226,1.48213,1.48225,0,0
EURCAD,5,20250219,054000,1.48226,1.48229,1.48217,1.48227,0,0
EURCAD,5,20250219,054500,1.48227,1.48228,1.48204,1.4821,0,0
EURCAD,5,20250219,055000,1.4821,1.4823,1.48208,1.48223,0,0
EURCAD,5,20250219,055500,1.48219,1.48229,1.48219,1.48227,0,0
EURCAD,5,20250219,060000,1.48223,1.48231,1.48222,1.48224,0,0
EURCAD,5,20250219,060500,1.48222,1.48225,1.48213,1.48218,0,0
EURCAD,5,20250219,061000,1.48219,1.48223,1.48212,1.48216,0,0
EURCAD,5,20250219,061500,1.48216,1.48218,1.48205,1.4821,0,0
EURCAD,5,20250219,062000,1.4821,1.48216,1.482,1.48206,0,0
EURCAD,5,20250219,062500,1.48205,1.48212,1.48199,1.48212,0,0
EURCAD,5,20250219,063000,1.48213,1.48222,1.48207,1.48222,0,0
EURCAD,5,20250219,063500,1.48219,1.48236,1.48214,1.48236,0,0
EURCAD,5,20250219,064000,1.48239,1.48249,1.48239,1.48247,0,0
EURCAD,5,20250219,064500,1.4825,1.48258,1.48245,1.48255,0,0
EURCAD,5,20250219,065000,1.48256,1.48271,1.48256,1.48266,0,0
EURCAD,5,20250219,065500,1.48264,1.48274,1.48235,1.48274,0,0
EURCAD,5,20250219,070000,1.48274,1.48287,1.48271,1.48283,0,0
EURCAD,5,20250219,070500,1.48283,1.48307,1.48276,1.48302,0,0
EURCAD,5,20250219,071000,1.48307,1.48309,1.4828,1.48284,0,0
EURCAD,5,20250219,071500,1.48286,1.48299,1.4828,1.48282,0,0
EURCAD,5,20250219,072000,1.48286,1.48304,1.48286,1.48296,0,0
EURCAD,5,20250219,072500,1.48295,1.4831,1.48294,1.48309,0,0
EURCAD,5,20250219,073000,1.48309,1.48315,1.48301,1.48301,0,0
EURCAD,5,20250219,073500,1.48306,1.48308,1.48279,1.48284,0,0
EURCAD,5,20250219,074000,1.48285,1.48297,1.48282,1.48289,0,0
EURCAD,5,20250219,074500,1.48289,1.48293,1.4828,1.48281,0,0
EURCAD,5,20250219,075000,1.48279,1.4829,1.4826,1.48263,0,0
EURCAD,5,20250219,075500,1.48269,1.48269,1.48237,1.4826,0,0
EURCAD,5,20250219,080000,1.48272,1.48309,1.48267,1.48295,0,0
EURCAD,5,20250219,080500,1.48293,1.48293,1.48258,1.4826,0,0
EURCAD,5,20250219,081000,1.48262,1.48269,1.48233,1.48254,0,0
EURCAD,5,20250219,081500,1.48252,1.48285,1.48248,1.48259,0,0
EURCAD,5,20250219,082000,1.48248,1.48264,1.48247,1.48259,0,0
EURCAD,5,20250219,082500,1.4826,1.48273,1.48249,1.48258,0,0
EURCAD,5,20250219,083000,1.48257,1.48258,1.48208,1.4821,0,0
EURCAD,5,20250219,083500,1.48213,1.48227,1.48206,1.48213,0,0
EURCAD,5,20250219,084000,1.48211,1.48241,1.48211,1.4823,0,0
EURCAD,5,20250219,084500,1.48231,1.48247,1.4822,1.48239,0,0
EURCAD,5,20250219,085000,1.48241,1.48255,1.48228,1.48249,0,0
EURCAD,5,20250219,085500,1.48252,1.48268,1.48213,1.4826,0,0
EURCAD,5,20250219,090000,1.48268,1.4827,1.48235,1.48259,0,0
EURCAD,5,20250219,090500,1.4826,1.48291,1.48246,1.48288,0,0
EURCAD,5,20250219,091000,1.48284,1.48317,1.48283,1.48317,0,0
EURCAD,5,20250219,091500,1.48304,1.48326,1.48291,1.48309,0,0
EURCAD,5,20250219,092000,1.48314,1.48335,1.48305,1.48316,0,0
EURCAD,5,20250219,092500,1.48319,1.48321,1.48282,1.48287,0,0
EURCAD,5,20250219,093000,1.48288,1.48322,1.48288,1.48317,0,0
EURCAD,5,20250219,093500,1.48315,1.48325,1.48278,1.4829,0,0
EURCAD,5,20250219,094000,1.48289,1.48289,1.48203,1.48224,0,0
EURCAD,5,20250219,094500,1.48228,1.48228,1.48196,1.48215,0,0
EURCAD,5,20250219,095000,1.48213,1.48213,1.48175,1.48185,0,0
EURCAD,5,20250219,095500,1.48182,1.48196,1.48164,1.48189,0,0
