<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCR.US,5,20230623,162500,19.055,19.057,19.055,19.057,4762,0
BSCR.US,5,20230623,163000,19.055,19.0599,19.055,19.0568,3528,0
BSCR.US,5,20230623,163500,19.0599,19.0599,19.055,19.055,1977,0
BSCR.US,5,20230623,164000,19.05,19.05,19.05,19.05,2169,0
BSCR.US,5,20230623,164500,19.04,19.045,19.04,19.045,1750,0
BSCR.US,5,20230623,165500,19.045,19.045,19.045,19.045,400,0
BSCR.US,5,20230623,170000,19.045,19.045,19.025,19.03,2033,0
BSCR.US,5,20230623,170500,19.0296,19.0296,19.0296,19.0296,1000,0
BSCR.US,5,20230623,171000,19.025,19.03,19.025,19.03,1590,0
BSCR.US,5,20230623,171500,19.0295,19.03,19.0202,19.0202,1595,0
BSCR.US,5,20230623,172000,19.03,19.03,19.0266,19.0274,1669,0
BSCR.US,5,20230623,172500,19.025,19.03,19.025,19.03,1600,0
BSCR.US,5,20230623,173000,19.035,19.035,19.035,19.035,1200,0
BSCR.US,5,20230623,173500,19.035,19.0358,19.035,19.035,1946,0
BSCR.US,5,20230623,174000,19.04,19.04,19.035,19.035,13640,0
BSCR.US,5,20230623,175000,19.0399,19.0399,19.02,19.02,16959,0
BSCR.US,5,20230623,175500,19.03,19.03,19.03,19.03,100,0
BSCR.US,5,20230623,181000,19.025,19.025,19.0221,19.0221,479,0
BSCR.US,5,20230623,181500,19.0264,19.0264,19.0264,19.0264,641,0
BSCR.US,5,20230623,182000,19.03,19.03,19.025,19.025,500,0
BSCR.US,5,20230623,182500,19.0263,19.027,19.0263,19.027,330,0
BSCR.US,5,20230623,183000,19.03,19.03,19.03,19.03,100,0
BSCR.US,5,20230623,183500,19.025,19.0296,19.025,19.025,802,0
BSCR.US,5,20230623,184000,19.02,19.025,19.02,19.025,700,0
BSCR.US,5,20230623,184500,19.025,19.025,19.02,19.02,2150,0
BSCR.US,5,20230623,185000,19.02,19.02,19.0192,19.0192,1060,0
BSCR.US,5,20230623,185500,19.02,19.02,19.02,19.02,158,0
BSCR.US,5,20230623,190000,19.02,19.03,19.02,19.03,4080,0
BSCR.US,5,20230623,190500,19.025,19.025,19.025,19.025,100,0
BSCR.US,5,20230623,191500,19.025,19.025,19.025,19.025,100,0
BSCR.US,5,20230623,192000,19.025,19.03,19.025,19.0298,2752,0
BSCR.US,5,20230623,192500,19.03,19.03,19.0298,19.0298,310,0
BSCR.US,5,20230623,193000,19.03,19.03,19.03,19.03,200,0
BSCR.US,5,20230623,193500,19.0278,19.035,19.0278,19.035,373,0
BSCR.US,5,20230623,194500,19.03,19.03,19.03,19.03,817,0
BSCR.US,5,20230623,195000,19.0372,19.0372,19.0332,19.0332,1000,0
BSCR.US,5,20230623,195500,19.035,19.035,19.03,19.03,1644,0
BSCR.US,5,20230623,200000,19.04,19.04,19.03,19.03,612,0
BSCR.US,5,20230623,200500,19.0303,19.0303,19.0303,19.0303,714,0
BSCR.US,5,20230623,201000,19.035,19.035,19.03,19.03,769,0
BSCR.US,5,20230623,201500,19.0301,19.035,19.0301,19.035,1628,0
BSCR.US,5,20230623,202000,19.035,19.035,19.035,19.035,424,0
BSCR.US,5,20230623,202500,19.035,19.035,19.035,19.035,1000,0
BSCR.US,5,20230623,203000,19.0302,19.0366,19.03,19.0366,2114,0
BSCR.US,5,20230623,203500,19.035,19.035,19.03,19.03,819,0
BSCR.US,5,20230623,204000,19.03,19.03,19.03,19.03,300,0
BSCR.US,5,20230623,204500,19.03,19.03,19.03,19.03,500,0
BSCR.US,5,20230623,205000,19.03,19.03,19.03,19.03,400,0
BSCR.US,5,20230623,205500,19.03,19.0317,19.03,19.03,400,0
BSCR.US,5,20230623,210000,19.02,19.03,19.02,19.02,3713,0
BSCR.US,5,20230623,210500,19.025,19.03,19.02,19.02,1112,0
BSCR.US,5,20230623,211000,19.025,19.025,19.02,19.02,2775,0
BSCR.US,5,20230623,211500,19.025,19.025,19.02,19.02,2212,0
BSCR.US,5,20230623,212000,19.02,19.03,19.02,19.025,1663,0
BSCR.US,5,20230623,212500,19.0237,19.029,19.02,19.025,4894,0
BSCR.US,5,20230623,213000,19.025,19.03,19.02,19.02,2377,0
BSCR.US,5,20230623,213500,19.03,19.03,19.02,19.02,10667,0
BSCR.US,5,20230623,214000,19.025,19.025,19.02,19.02,3952,0
BSCR.US,5,20230623,214500,19.025,19.03,19.02,19.0299,3039,0
BSCR.US,5,20230623,215000,19.025,19.025,19.025,19.025,700,0
BSCR.US,5,20230623,215500,19.03,19.03,19.02,19.03,2575,0
BSCR.US,5,20230626,154000,19.055,19.06,19.055,19.0597,1495,0
BSCR.US,5,20230626,154500,19.055,19.06,19.055,19.055,2695,0
BSCR.US,5,20230626,155000,19.055,19.055,19.055,19.055,1858,0
BSCR.US,5,20230626,155500,19.055,19.06,19.055,19.0552,1659,0
BSCR.US,5,20230626,160000,19.0598,19.0598,19.059,19.059,1919,0
BSCR.US,5,20230626,160500,19.06,19.06,19.06,19.06,300,0
BSCR.US,5,20230626,161000,19.055,19.06,19.055,19.06,1738,0
BSCR.US,5,20230626,161500,19.055,19.06,19.05,19.06,727,0
BSCR.US,5,20230626,162000,19.055,19.055,19.055,19.055,300,0
BSCR.US,5,20230626,162500,19.06,19.06,19.055,19.055,624,0
BSCR.US,5,20230626,163000,19.055,19.06,19.055,19.055,4984,0
BSCR.US,5,20230626,163500,19.06,19.06,19.06,19.06,100,0
BSCR.US,5,20230626,164000,19.06,19.06,19.055,19.055,600,0
BSCR.US,5,20230626,164500,19.055,19.055,19.055,19.055,1372,0
BSCR.US,5,20230626,165000,19.055,19.055,19.055,19.055,100,0
BSCR.US,5,20230626,165500,19.0522,19.0522,19.0522,19.0522,1030,0
BSCR.US,5,20230626,170000,19.055,19.0559,19.055,19.055,1230,0
BSCR.US,5,20230626,170500,19.06,19.06,19.06,19.06,1254,0
BSCR.US,5,20230626,171000,19.0647,19.065,19.0647,19.065,2888,0
BSCR.US,5,20230626,171500,19.07,19.07,19.06,19.07,300,0
BSCR.US,5,20230626,172000,19.069,19.07,19.069,19.07,878,0
BSCR.US,5,20230626,172500,19.0669,19.07,19.0669,19.07,4073,0
BSCR.US,5,20230626,173000,19.0694,19.07,19.065,19.065,36684,0
BSCR.US,5,20230626,173500,19.065,19.065,19.0602,19.065,1136,0
BSCR.US,5,20230626,174000,19.065,19.07,19.06,19.0683,22359,0
BSCR.US,5,20230626,174500,19.065,19.0699,19.06,19.06,1500,0
BSCR.US,5,20230626,175000,19.065,19.065,19.065,19.065,1773,0
BSCR.US,5,20230626,175500,19.065,19.065,19.065,19.065,100,0
BSCR.US,5,20230626,180000,19.065,19.065,19.06,19.065,10890,0
BSCR.US,5,20230626,180500,19.065,19.065,19.065,19.065,100,0
BSCR.US,5,20230626,181000,19.065,19.065,19.065,19.065,900,0
BSCR.US,5,20230626,181500,19.06,19.07,19.06,19.065,4200,0
BSCR.US,5,20230626,182000,19.065,19.065,19.065,19.065,200,0
BSCR.US,5,20230626,182500,19.065,19.0666,19.065,19.065,1490,0
BSCR.US,5,20230626,183000,19.0658,19.0658,19.0658,19.0658,411,0
BSCR.US,5,20230626,183500,19.065,19.065,19.065,19.065,400,0
BSCR.US,5,20230626,184000,19.065,19.065,19.065,19.065,200,0
BSCR.US,5,20230626,184500,19.0657,19.0674,19.065,19.065,675,0
BSCR.US,5,20230626,185000,19.07,19.07,19.065,19.065,7597,0
BSCR.US,5,20230626,185500,19.07,19.07,19.07,19.07,100,0
BSCR.US,5,20230626,190000,19.07,19.075,19.0699,19.075,607,0
BSCR.US,5,20230626,190500,19.07,19.07,19.07,19.07,100,0
BSCR.US,5,20230626,191000,19.0703,19.075,19.07,19.075,8810,0
BSCR.US,5,20230626,191500,19.075,19.075,19.075,19.075,300,0
BSCR.US,5,20230626,192000,19.075,19.075,19.075,19.075,100,0
BSCR.US,5,20230626,192500,19.075,19.08,19.075,19.08,200,0
BSCR.US,5,20230626,193000,19.0785,19.0785,19.07,19.07,610,0
BSCR.US,5,20230626,193500,19.0762,19.0762,19.075,19.075,2114,0
BSCR.US,5,20230626,194000,19.075,19.075,19.0741,19.0744,3050,0
BSCR.US,5,20230626,194500,19.075,19.079,19.0731,19.0731,2290,0
BSCR.US,5,20230626,195000,19.075,19.075,19.075,19.075,400,0
BSCR.US,5,20230626,195500,19.075,19.075,19.075,19.075,600,0
BSCR.US,5,20230626,200000,19.075,19.075,19.0719,19.0719,2007,0
BSCR.US,5,20230626,200500,19.075,19.075,19.075,19.075,1183,0
BSCR.US,5,20230626,201000,19.075,19.075,19.075,19.075,900,0
BSCR.US,5,20230626,201500,19.075,19.0755,19.075,19.075,706,0
BSCR.US,5,20230626,202000,19.075,19.075,19.075,19.075,200,0
BSCR.US,5,20230626,202500,19.075,19.075,19.075,19.075,2000,0
BSCR.US,5,20230626,203000,19.075,19.075,19.075,19.075,100,0
BSCR.US,5,20230626,203500,19.075,19.075,19.075,19.075,300,0
BSCR.US,5,20230626,204000,19.08,19.08,19.07,19.071,3056,0
BSCR.US,5,20230626,204500,19.075,19.0756,19.075,19.075,594,0
BSCR.US,5,20230626,205000,19.075,19.08,19.075,19.0751,4667,0
BSCR.US,5,20230626,205500,19.075,19.075,19.075,19.075,915,0
BSCR.US,5,20230626,210000,19.075,19.0759,19.075,19.075,2206,0
BSCR.US,5,20230626,210500,19.075,19.08,19.0701,19.075,4238,0
BSCR.US,5,20230626,211000,19.075,19.08,19.075,19.075,9278,0
BSCR.US,5,20230626,211500,19.075,19.0762,19.0701,19.075,2360,0
BSCR.US,5,20230626,212000,19.08,19.08,19.0702,19.0782,15451,0
BSCR.US,5,20230626,212500,19.0799,19.0799,19.0727,19.075,1599,0
BSCR.US,5,20230626,213000,19.075,19.075,19.0733,19.075,4170,0
BSCR.US,5,20230626,213500,19.075,19.0796,19.075,19.075,6021,0
BSCR.US,5,20230626,214000,19.075,19.075,19.0721,19.075,3994,0
BSCR.US,5,20230626,214500,19.075,19.075,19.075,19.075,700,0
BSCR.US,5,20230626,215000,19.075,19.08,19.06,19.07,41672,0
BSCR.US,5,20230626,215500,19.07,19.07,19.05,19.07,26929,0
BSCR.US,5,20230627,153500,19.08,19.08,19.078,19.078,890,0
BSCR.US,5,20230627,154000,19.075,19.08,19.075,19.08,1516,0
BSCR.US,5,20230627,154500,19.075,19.08,19.075,19.08,200,0
BSCR.US,5,20230627,155000,19.0703,19.0773,19.07,19.07,3986,0
BSCR.US,5,20230627,155500,19.0603,19.0664,19.0603,19.0664,416,0
BSCR.US,5,20230627,160000,19.045,19.045,19.045,19.045,400,0
BSCR.US,5,20230627,160500,19.0308,19.0392,19.0308,19.0371,3147,0
BSCR.US,5,20230627,161000,19.035,19.04,19.035,19.0366,2100,0
BSCR.US,5,20230627,161500,19.04,19.045,19.0301,19.045,8300,0
BSCR.US,5,20230627,162000,19.045,19.045,19.045,19.045,243,0
BSCR.US,5,20230627,162500,19.04,19.04,19.035,19.035,801,0
BSCR.US,5,20230627,163000,19.035,19.0366,19.035,19.0366,468,0
BSCR.US,5,20230627,163500,19.03,19.03,19.02,19.025,1333,0
BSCR.US,5,20230627,164000,19.0267,19.0267,19.0185,19.0185,2751,0
BSCR.US,5,20230627,164500,19.0193,19.0193,19.0169,19.0169,1123,0
BSCR.US,5,20230627,165000,19.0197,19.02,19.0197,19.02,260,0
BSCR.US,5,20230627,165500,19.025,19.025,19.025,19.025,717,0
BSCR.US,5,20230627,170000,19.02,19.02,19.02,19.02,500,0
BSCR.US,5,20230627,171000,19.015,19.015,19.015,19.015,450,0
BSCR.US,5,20230627,171500,19.0111,19.0111,19.0111,19.0111,525,0
BSCR.US,5,20230627,173000,19.015,19.015,19.015,19.015,177,0
BSCR.US,5,20230627,173500,19.0189,19.0189,19.0189,19.0189,239,0
BSCR.US,5,20230627,174000,19.014,19.02,19.014,19.02,1393,0
BSCR.US,5,20230627,174500,19.0197,19.0197,19.0197,19.0197,407,0
BSCR.US,5,20230627,175000,19.02,19.02,19.02,19.02,100,0
BSCR.US,5,20230627,175500,19.03,19.03,19.02,19.02,1585,0
BSCR.US,5,20230627,180000,19.025,19.0295,19.025,19.0295,862,0
BSCR.US,5,20230627,180500,19.0239,19.03,19.0239,19.03,1129,0
BSCR.US,5,20230627,181000,19.029,19.029,19.029,19.029,470,0
BSCR.US,5,20230627,181500,19.02,19.0289,19.02,19.0289,2350,0
BSCR.US,5,20230627,182000,19.03,19.03,19.025,19.025,232,0
BSCR.US,5,20230627,182500,19.025,19.0398,19.025,19.035,7336,0
BSCR.US,5,20230627,183000,19.035,19.04,19.035,19.0354,7356,0
BSCR.US,5,20230627,183500,19.035,19.0394,19.035,19.035,628,0
BSCR.US,5,20230627,184000,19.0394,19.0394,19.039,19.039,905,0
BSCR.US,5,20230627,184500,19.04,19.04,19.04,19.04,100,0
BSCR.US,5,20230627,185000,19.035,19.035,19.035,19.035,550,0
BSCR.US,5,20230627,190000,19.04,19.05,19.04,19.045,1838,0
BSCR.US,5,20230627,190500,19.045,19.045,19.04,19.04,401,0
BSCR.US,5,20230627,191000,19.0392,19.0392,19.0392,19.0392,157,0
BSCR.US,5,20230627,192000,19.035,19.035,19.035,19.035,100,0
BSCR.US,5,20230627,192500,19.035,19.0354,19.035,19.0354,686,0
BSCR.US,5,20230627,193000,19.035,19.035,19.034,19.035,4100,0
BSCR.US,5,20230627,193500,19.035,19.035,19.0349,19.035,756,0
BSCR.US,5,20230627,194000,19.035,19.04,19.0347,19.04,1772,0
BSCR.US,5,20230627,194500,19.0344,19.04,19.03,19.035,46546,0
BSCR.US,5,20230627,195000,19.03,19.04,19.03,19.035,968603,0
BSCR.US,5,20230627,195500,19.035,19.0395,19.035,19.035,4650,0
BSCR.US,5,20230627,200000,19.035,19.0392,19.035,19.0392,3212,0
BSCR.US,5,20230627,200500,19.035,19.037,19.035,19.037,1254,0
BSCR.US,5,20230627,201000,19.035,19.0399,19.0302,19.0399,2699,0
BSCR.US,5,20230627,201500,19.035,19.0366,19.0348,19.0348,2201,0
BSCR.US,5,20230627,202000,19.035,19.035,19.035,19.035,630,0
BSCR.US,5,20230627,202500,19.035,19.0361,19.0345,19.0345,3409,0
BSCR.US,5,20230627,203000,19.0313,19.0375,19.0313,19.0375,492,0
BSCR.US,5,20230627,203500,19.03,19.0391,19.03,19.035,4397,0
BSCR.US,5,20230627,204000,19.035,19.0375,19.035,19.0375,1000,0
BSCR.US,5,20230627,204500,19.035,19.035,19.0328,19.035,2596,0
BSCR.US,5,20230627,205000,19.035,19.0375,19.035,19.035,1053,0
BSCR.US,5,20230627,205500,19.0356,19.0394,19.03,19.0394,3451,0
BSCR.US,5,20230627,210000,19.035,19.04,19.035,19.035,1767,0
BSCR.US,5,20230627,210500,19.035,19.039,19.035,19.039,678,0
BSCR.US,5,20230627,211000,19.0364,19.04,19.03,19.035,2358,0
BSCR.US,5,20230627,211500,19.035,19.0377,19.0332,19.035,1226,0
BSCR.US,5,20230627,212000,19.035,19.04,19.03,19.03,22722,0
BSCR.US,5,20230627,212500,19.035,19.035,19.0349,19.0349,2113,0
BSCR.US,5,20230627,213000,19.035,19.04,19.035,19.035,4310,0
BSCR.US,5,20230627,213500,19.035,19.035,19.035,19.035,400,0
BSCR.US,5,20230627,214000,19.035,19.035,19.035,19.035,100,0
BSCR.US,5,20230627,214500,19.035,19.0363,19.02,19.02,1952,0
BSCR.US,5,20230627,215000,19.03,19.03,19.025,19.0267,860,0
BSCR.US,5,20230627,215500,19.025,19.04,19.02,19.04,2664,0
BSCR.US,5,20230628,153000,19.05,19.05,19.0418,19.0418,4341,0
BSCR.US,5,20230628,153500,19.0418,19.05,19.04,19.04,2122,0
BSCR.US,5,20230628,154000,19.048,19.048,19.025,19.025,5087,0
BSCR.US,5,20230628,154500,19.02,19.04,19.02,19.03,402,0
BSCR.US,5,20230628,155000,19.045,19.048,19.035,19.035,12523,0
BSCR.US,5,20230628,155500,19.0399,19.0399,19.0399,19.0399,115,0
BSCR.US,5,20230628,160000,19.0394,19.0399,19.03,19.0373,3255,0
BSCR.US,5,20230628,160500,19.035,19.0398,19.03,19.0318,2292,0
BSCR.US,5,20230628,161000,19.039,19.039,19.03,19.03,3608,0
BSCR.US,5,20230628,161500,19.03,19.0399,19.03,19.0399,2463,0
BSCR.US,5,20230628,162000,19.035,19.035,19.035,19.035,1250,0
BSCR.US,5,20230628,162500,19.0367,19.0367,19.0367,19.0367,105,0
BSCR.US,5,20230628,163000,19.037,19.037,19.03,19.035,3032,0
BSCR.US,5,20230628,163500,19.045,19.0458,19.045,19.0458,1370,0
BSCR.US,5,20230628,164000,19.0416,19.0416,19.0416,19.0416,134,0
BSCR.US,5,20230628,164500,19.045,19.045,19.045,19.045,620,0
BSCR.US,5,20230628,165000,19.0475,19.0475,19.045,19.045,363,0
BSCR.US,5,20230628,165500,19.0466,19.048,19.045,19.048,2139,0
BSCR.US,5,20230628,170000,19.0475,19.0475,19.0475,19.0475,524,0
BSCR.US,5,20230628,170500,19.045,19.045,19.045,19.045,300,0
BSCR.US,5,20230628,171000,19.045,19.045,19.045,19.045,565,0
BSCR.US,5,20230628,171500,19.04,19.05,19.04,19.045,1785,0
BSCR.US,5,20230628,172000,19.0489,19.049,19.046,19.046,497,0
BSCR.US,5,20230628,172500,19.0492,19.05,19.0492,19.05,362,0
BSCR.US,5,20230628,173000,19.05,19.0599,19.05,19.0504,5260,0
BSCR.US,5,20230628,173500,19.0508,19.055,19.0508,19.055,545,0
BSCR.US,5,20230628,174000,19.055,19.055,19.055,19.055,400,0
BSCR.US,5,20230628,174500,19.055,19.06,19.0501,19.055,3391,0
BSCR.US,5,20230628,175000,19.055,19.0592,19.055,19.0588,3872,0
BSCR.US,5,20230628,175500,19.0579,19.06,19.0529,19.06,3969,0
BSCR.US,5,20230628,180000,19.05,19.06,19.05,19.06,209,0
BSCR.US,5,20230628,180500,19.06,19.07,19.06,19.065,5402,0
BSCR.US,5,20230628,181000,19.065,19.065,19.065,19.065,100,0
BSCR.US,5,20230628,181500,19.065,19.07,19.065,19.07,1671,0
BSCR.US,5,20230628,182000,19.07,19.07,19.0663,19.07,372,0
BSCR.US,5,20230628,182500,19.07,19.07,19.065,19.07,2328,0
BSCR.US,5,20230628,183000,19.07,19.07,19.07,19.07,100,0
BSCR.US,5,20230628,183500,19.065,19.065,19.0606,19.063,481,0
BSCR.US,5,20230628,184000,19.0624,19.0669,19.0624,19.0669,2040,0
BSCR.US,5,20230628,184500,19.069,19.07,19.065,19.065,2637,0
BSCR.US,5,20230628,185000,19.065,19.065,19.065,19.065,100,0
BSCR.US,5,20230628,185500,19.07,19.07,19.065,19.068,7996,0
BSCR.US,5,20230628,190000,19.0699,19.075,19.065,19.075,2179,0
BSCR.US,5,20230628,190500,19.08,19.08,19.075,19.075,400,0
BSCR.US,5,20230628,191000,19.0782,19.08,19.0782,19.08,292,0
BSCR.US,5,20230628,191500,19.075,19.075,19.075,19.075,1000,0
BSCR.US,5,20230628,192000,19.08,19.08,19.0783,19.0783,498,0
BSCR.US,5,20230628,193000,19.08,19.08,19.079,19.079,450,0
BSCR.US,5,20230628,193500,19.075,19.075,19.073,19.075,3318,0
BSCR.US,5,20230628,194000,19.075,19.075,19.0701,19.0701,427,0
BSCR.US,5,20230628,194500,19.076,19.076,19.076,19.076,193,0
BSCR.US,5,20230628,195000,19.075,19.08,19.075,19.08,774,0
BSCR.US,5,20230628,195500,19.08,19.08,19.075,19.075,1744,0
BSCR.US,5,20230628,200500,19.079,19.08,19.079,19.08,575,0
BSCR.US,5,20230628,201000,19.08,19.08,19.075,19.075,1105,0
BSCR.US,5,20230628,201500,19.08,19.08,19.08,19.08,100,0
BSCR.US,5,20230628,202500,19.08,19.08,19.0728,19.0728,2034,0
BSCR.US,5,20230628,203000,19.075,19.08,19.07,19.074,14922,0
BSCR.US,5,20230628,203500,19.08,19.09,19.075,19.0842,3790,0
BSCR.US,5,20230628,204000,19.079,19.08,19.079,19.08,5942,0
BSCR.US,5,20230628,204500,19.0768,19.08,19.0768,19.08,1410,0
BSCR.US,5,20230628,205000,19.08,19.08,19.0739,19.079,1564,0
BSCR.US,5,20230628,205500,19.08,19.08,19.073,19.08,10750,0
BSCR.US,5,20230628,210000,19.08,19.08,19.0757,19.08,11616,0
BSCR.US,5,20230628,210500,19.079,19.08,19.07,19.08,4242,0
BSCR.US,5,20230628,211000,19.08,19.08,19.0729,19.0794,2162,0
BSCR.US,5,20230628,211500,19.077,19.08,19.074,19.08,609,0
BSCR.US,5,20230628,212000,19.08,19.09,19.0737,19.085,10811,0
BSCR.US,5,20230628,212500,19.0837,19.0837,19.0837,19.0837,582,0
BSCR.US,5,20230628,213000,19.09,19.09,19.08,19.0899,97796,0
BSCR.US,5,20230628,213500,19.0832,19.085,19.0832,19.085,867,0
BSCR.US,5,20230628,214000,19.085,19.09,19.085,19.085,6635,0
BSCR.US,5,20230628,214500,19.085,19.085,19.085,19.085,300,0
BSCR.US,5,20230628,215000,19.085,19.085,19.085,19.085,400,0
BSCR.US,5,20230628,215500,19.085,19.09,19.085,19.09,4695,0
BSCR.US,5,20230629,153000,19,19,18.96,18.995,8733,0
BSCR.US,5,20230629,153500,18.9921,18.9921,18.9921,18.9921,1124,0
BSCR.US,5,20230629,154000,18.9966,18.9966,18.9966,18.9966,2519,0
BSCR.US,5,20230629,154500,18.9905,19,18.9905,18.995,4895,0
BSCR.US,5,20230629,155000,18.997,18.997,18.9863,18.99,2855,0
BSCR.US,5,20230629,155500,18.985,18.989,18.985,18.989,200,0
BSCR.US,5,20230629,160000,18.99,18.99,18.99,18.99,526,0
BSCR.US,5,20230629,160500,18.9824,18.985,18.97,18.97,1500,0
BSCR.US,5,20230629,161000,18.98,18.98,18.972,18.972,2939,0
BSCR.US,5,20230629,161500,18.98,18.98,18.98,18.98,300,0
BSCR.US,5,20230629,162000,18.99,18.99,18.99,18.99,100,0
BSCR.US,5,20230629,162500,18.995,18.995,18.995,18.995,802,0
BSCR.US,5,20230629,163000,18.985,18.985,18.985,18.985,1661,0
BSCR.US,5,20230629,163500,18.985,18.985,18.975,18.98,9501,0
BSCR.US,5,20230629,164000,18.985,18.9899,18.985,18.9899,363,0
BSCR.US,5,20230629,164500,18.9869,18.99,18.9869,18.99,600,0
BSCR.US,5,20230629,165000,18.99,18.99,18.983,18.99,1522,0
BSCR.US,5,20230629,165500,18.99,18.99,18.99,18.99,100,0
BSCR.US,5,20230629,171500,18.9972,18.9972,18.995,18.9955,4562,0
BSCR.US,5,20230629,173000,18.99,18.99,18.99,18.99,200,0
BSCR.US,5,20230629,173500,18.9835,18.989,18.9835,18.989,669,0
BSCR.US,5,20230629,174500,18.985,18.985,18.985,18.985,208,0
BSCR.US,5,20230629,180000,18.9809,18.985,18.9809,18.985,760,0
BSCR.US,5,20230629,180500,18.985,18.985,18.985,18.985,559,0
BSCR.US,5,20230629,181000,18.9883,18.99,18.9879,18.9879,2860,0
BSCR.US,5,20230629,182000,18.9832,18.985,18.98,18.98,3711,0
BSCR.US,5,20230629,182500,18.9806,18.99,18.9806,18.99,4797,0
BSCR.US,5,20230629,183000,18.9899,18.9899,18.9899,18.9899,1777,0
BSCR.US,5,20230629,183500,18.9866,18.9866,18.985,18.985,741,0
BSCR.US,5,20230629,184000,18.985,18.985,18.985,18.985,225,0
BSCR.US,5,20230629,184500,18.98,18.98,18.98,18.98,273,0
BSCR.US,5,20230629,190500,18.984,18.984,18.984,18.984,853,0
BSCR.US,5,20230629,191000,18.9838,18.9838,18.9838,18.9838,101,0
BSCR.US,5,20230629,192500,18.99,18.99,18.99,18.99,1200,0
BSCR.US,5,20230629,193000,18.9801,18.9898,18.9801,18.9898,423,0
BSCR.US,5,20230629,194000,18.99,18.99,18.99,18.99,100,0
BSCR.US,5,20230629,194500,18.99,19,18.99,18.995,1887,0
BSCR.US,5,20230629,200000,18.997,18.997,18.997,18.997,1578,0
BSCR.US,5,20230629,201000,18.995,18.995,18.995,18.995,200,0
BSCR.US,5,20230629,201500,18.9956,18.9984,18.99,18.995,5995,0
BSCR.US,5,20230629,202000,18.9985,18.9985,18.9985,18.9985,605,0
BSCR.US,5,20230629,202500,18.995,18.995,18.995,18.995,1415,0
BSCR.US,5,20230629,203000,18.99,19,18.99,19,1097,0
BSCR.US,5,20230629,203500,18.9999,18.9999,18.9941,18.9941,500,0
BSCR.US,5,20230629,204000,18.9912,18.9912,18.9912,18.9912,1000,0
BSCR.US,5,20230629,204500,18.9904,18.995,18.9904,18.9912,1636,0
BSCR.US,5,20230629,205000,18.995,18.995,18.99,18.991,486,0
BSCR.US,5,20230629,205500,18.9931,19,18.9931,19,5424,0
BSCR.US,5,20230629,210500,18.9935,19,18.9935,19,894,0
BSCR.US,5,20230629,211000,18.995,19,18.995,19,1851,0
BSCR.US,5,20230629,211500,18.996,19,18.995,18.995,10979,0
BSCR.US,5,20230629,212000,18.996,18.9963,18.995,18.995,3921,0
BSCR.US,5,20230629,212500,19,19,18.995,18.9997,7052,0
BSCR.US,5,20230629,213500,18.9945,18.9945,18.9945,18.9945,107,0
BSCR.US,5,20230629,214000,18.9992,18.9992,18.998,18.998,200,0
BSCR.US,5,20230629,214500,19,19.01,18.9957,19.01,5703,0
BSCR.US,5,20230629,215000,19.005,19.01,19.005,19.0055,2138,0
BSCR.US,5,20230629,215500,19.01,19.01,19,19,11040,0
BSCR.US,5,20230630,153000,19.02,19.02,19.0079,19.0079,6555,0
BSCR.US,5,20230630,153500,19.01,19.01,19.008,19.01,2378,0
BSCR.US,5,20230630,154000,19.0037,19.014,19,19.01,2332,0
BSCR.US,5,20230630,154500,19.0178,19.0178,19.01,19.0155,3000,0
BSCR.US,5,20230630,155000,19.015,19.015,19.005,19.005,11342,0
BSCR.US,5,20230630,155500,19.0003,19.0003,19.0003,19.0003,174,0
BSCR.US,5,20230630,160000,19.015,19.015,19.015,19.015,422,0
BSCR.US,5,20230630,160500,19.015,19.015,19.015,19.015,3732,0
BSCR.US,5,20230630,161000,19.015,19.015,19.0104,19.0104,1088,0
BSCR.US,5,20230630,161500,19.015,19.015,19.015,19.015,941,0
BSCR.US,5,20230630,162000,19.019,19.02,19.0142,19.0142,978,0
BSCR.US,5,20230630,162500,19.0162,19.0162,19.015,19.015,3738,0
BSCR.US,5,20230630,163000,19.015,19.015,19.01,19.01,640,0
BSCR.US,5,20230630,163500,19.01,19.01,19.005,19.01,1111,0
BSCR.US,5,20230630,164000,19.015,19.015,19.015,19.015,200,0
BSCR.US,5,20230630,164500,19.01,19.015,19.01,19.015,2104,0
BSCR.US,5,20230630,165500,19.0202,19.025,19.0202,19.025,418,0
BSCR.US,5,20230630,170000,19.0202,19.0202,19.02,19.02,1166,0
BSCR.US,5,20230630,170500,19.025,19.025,19.02,19.025,2294,0
BSCR.US,5,20230630,171000,19.025,19.0293,19.02,19.02,1986,0
BSCR.US,5,20230630,171500,19.0362,19.0362,19.0362,19.0362,210,0
BSCR.US,5,20230630,172000,19.0329,19.035,19.0329,19.035,880,0
BSCR.US,5,20230630,172500,19.03,19.04,18.99,19.0295,122477,0
BSCR.US,5,20230630,173000,19.0219,19.0219,19.0219,19.0219,375,0
BSCR.US,5,20230630,173500,19.0252,19.0261,19.0252,19.0261,296,0
BSCR.US,5,20230630,174000,19.0234,19.03,19.02,19.03,4079,0
BSCR.US,5,20230630,174500,19.0272,19.0272,19.0272,19.0272,118,0
BSCR.US,5,20230630,175000,19.03,19.03,19.02,19.02,1614,0
BSCR.US,5,20230630,175500,19.03,19.03,19.02,19.02,3006,0
