<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSLA.US,5,20250110,195000,396.4262,397.4353,396.08,397.1895,380597,0
TSLA.US,5,20250110,195500,397.18,397.77,396.55,397.165,339481,0
TSLA.US,5,20250110,200000,397.165,397.27,394.9,395.11,351944,0
TSLA.US,5,20250110,200500,395.17,395.4,393.7,393.91,476387,0
TSLA.US,5,20250110,201000,393.8598,394.98,393.6701,394.745,308289,0
TSLA.US,5,20250110,201500,394.7935,394.99,394.25,394.77,191277,0
TSLA.US,5,20250110,202000,394.67,395.34,393.91,395.3,298403,0
TSLA.US,5,20250110,202500,395.2101,396.21,395.21,395.76,319716,0
TSLA.US,5,20250110,203000,395.811,396.0899,394.79,395.37,262676,0
TSLA.US,5,20250110,203500,395.45,396.14,395.1901,396.105,167400,0
TSLA.US,5,20250110,204000,396.15,396.4799,395,395.401,240451,0
TSLA.US,5,20250110,204500,395.445,395.76,394.85,394.95,185040,0
TSLA.US,5,20250110,205000,394.94,396.63,394.84,396.48,313907,0
TSLA.US,5,20250110,205500,396.42,396.79,395.79,396.22,307603,0
TSLA.US,5,20250110,210000,396.16,396.9,395.64,396.07,267978,0
TSLA.US,5,20250110,210500,396.14,396.95,395.9743,396.155,235518,0
TSLA.US,5,20250110,211000,396.1001,396.4,393.785,394.065,483070,0
TSLA.US,5,20250110,211500,394.11,394.52,393.23,393.83,443945,0
TSLA.US,5,20250110,212000,393.88,394.3674,393.1201,393.5778,423653,0
TSLA.US,5,20250110,212500,393.65,394.19,393.43,393.96,281400,0
TSLA.US,5,20250110,213000,393.85,394.16,392.56,393.32,475988,0
TSLA.US,5,20250110,213500,393.32,395.428,393.17,394.9,593610,0
TSLA.US,5,20250110,214000,394.88,395.5,394.38,394.7084,409886,0
TSLA.US,5,20250110,214500,394.73,394.9999,393.6186,394,397014,0
TSLA.US,5,20250110,215000,394.09,395.16,393.1806,395.09,580512,0
TSLA.US,5,20250110,215500,395.03,395.2,394.12,394.74,2957859,0
TSLA.US,5,20250113,153000,383.21,386.4869,380.07,385.785,2236982,0
TSLA.US,5,20250113,153500,385.67,387.3,383.72,385.3599,687761,0
TSLA.US,5,20250113,154000,385.17,387.96,383.11,386.62,831465,0
TSLA.US,5,20250113,154500,386.62,387.52,384.5,386.377,777028,0
TSLA.US,5,20250113,155000,386.3882,388.6,385.1001,387.9739,456976,0
TSLA.US,5,20250113,155500,388.045,388.93,386.93,387.33,665085,0
TSLA.US,5,20250113,160000,387.3521,390.66,387.03,390.09,1026268,0
TSLA.US,5,20250113,160500,390,392.45,389.5,390.5603,638981,0
TSLA.US,5,20250113,161000,390.4434,390.83,387.79,387.9244,640058,0
TSLA.US,5,20250113,161500,387.875,389.76,386.73,388.745,732135,0
TSLA.US,5,20250113,162000,388.68,390.0899,386.116,386.25,592863,0
TSLA.US,5,20250113,162500,386.2,386.92,385,385.94,672810,0
TSLA.US,5,20250113,163000,385.96,388,385.5679,387.315,664511,0
TSLA.US,5,20250113,163500,387.3063,389.8,387.2,389.69,633726,0
TSLA.US,5,20250113,164000,389.69,392.25,389.3014,391.89,909847,0
TSLA.US,5,20250113,164500,391.93,394.41,391.5,394.3412,1040842,0
TSLA.US,5,20250113,165000,394.35,394.68,392.46,392.7295,653612,0
TSLA.US,5,20250113,165500,392.735,393.5,391.31,392.01,579321,0
TSLA.US,5,20250113,170000,391.96,393.15,390.62,390.94,566377,0
TSLA.US,5,20250113,170500,390.99,391.5836,390,390.9053,542559,0
TSLA.US,5,20250113,171000,391.01,391.5999,389.19,390.0922,593161,0
TSLA.US,5,20250113,171500,390.05,391.7,388.53,388.71,648590,0
TSLA.US,5,20250113,172000,388.774,389.1899,387.4047,387.88,568997,0
TSLA.US,5,20250113,172500,387.88,388.7,387.63,388.07,299518,0
TSLA.US,5,20250113,173000,388.12,389.0999,387.14,388,487434,0
TSLA.US,5,20250113,173500,388.01,389.19,387.41,387.79,437121,0
TSLA.US,5,20250113,174000,387.84,390.76,387.7352,390.2252,569933,0
TSLA.US,5,20250113,174500,390.31,391.1,389.65,390.5199,308672,0
TSLA.US,5,20250113,175000,390.52,390.64,389.21,389.9,279571,0
TSLA.US,5,20250113,175500,390,390,388.141,388.6934,309403,0
TSLA.US,5,20250113,180000,388.695,389.3799,387.2226,388.7601,484828,0
TSLA.US,5,20250113,180500,388.79,390.8999,388.01,390.815,399457,0
TSLA.US,5,20250113,181000,390.7516,393.1,390.53,393.0284,517643,0
TSLA.US,5,20250113,181500,392.99,394.6,392.25,394.29,719860,0
TSLA.US,5,20250113,182000,394.38,396.1,394.05,395.5501,851290,0
TSLA.US,5,20250113,182500,395.6063,396.4,395.35,395.92,663652,0
TSLA.US,5,20250113,183000,395.8816,397.59,395.22,396.76,774819,0
TSLA.US,5,20250113,183500,396.8038,396.93,395.22,395.795,430952,0
TSLA.US,5,20250113,184000,395.72,395.953,395.04,395.35,405608,0
TSLA.US,5,20250113,184500,395.3828,397.33,395.32,395.76,577859,0
TSLA.US,5,20250113,185000,395.77,396.68,394.6413,394.895,398520,0
TSLA.US,5,20250113,185500,394.892,396.38,394.6,395.8313,358814,0
TSLA.US,5,20250113,190000,395.8,396.42,395.1183,395.51,285029,0
TSLA.US,5,20250113,190500,395.51,395.8406,394.87,395.105,236715,0
TSLA.US,5,20250113,191000,395.115,397.08,395.11,396.39,356231,0
TSLA.US,5,20250113,191500,396.31,396.451,394.05,394.5005,434080,0
TSLA.US,5,20250113,192000,394.51,394.6994,393.6517,394.1,323048,0
TSLA.US,5,20250113,192500,394.17,395.2,393.79,395.07,291317,0
TSLA.US,5,20250113,193000,395.055,395.78,394.2001,395.1,346842,0
TSLA.US,5,20250113,193500,395.04,395.9,394.53,395.87,266919,0
TSLA.US,5,20250113,194000,395.93,395.93,394.27,394.67,233982,0
TSLA.US,5,20250113,194500,394.6345,396.09,394.63,395.825,255131,0
TSLA.US,5,20250113,195000,395.79,396.1644,393.8,393.92,291436,0
TSLA.US,5,20250113,195500,393.95,394.7499,393.92,394.2706,208002,0
TSLA.US,5,20250113,200000,394.27,395.07,393.5501,393.8856,274090,0
TSLA.US,5,20250113,200500,393.87,394.5563,392.616,392.99,445723,0
TSLA.US,5,20250113,201000,392.97,393.5207,392.22,392.58,341892,0
TSLA.US,5,20250113,201500,392.585,392.8,391.446,391.61,395684,0
TSLA.US,5,20250113,202000,391.6991,392.5,391.4,392.23,342369,0
TSLA.US,5,20250113,202500,392.18,393.85,391.93,393.73,418120,0
TSLA.US,5,20250113,203000,393.75,393.86,393.15,393.5301,272168,0
TSLA.US,5,20250113,203500,393.6399,394.0799,393.0061,393.81,280868,0
TSLA.US,5,20250113,204000,393.85,395.1599,393.5,394.8624,435638,0
TSLA.US,5,20250113,204500,394.813,395.25,393.8083,394,320125,0
TSLA.US,5,20250113,205000,393.9968,394.8008,393.57,393.67,235223,0
TSLA.US,5,20250113,205500,393.67,394.3,393.4724,393.775,204535,0
TSLA.US,5,20250113,210000,393.68,394.1999,392.85,393.2508,366969,0
TSLA.US,5,20250113,210500,393.305,393.88,392.8401,393.2772,280661,0
TSLA.US,5,20250113,211000,393.28,393.749,393.121,393.58,138955,0
TSLA.US,5,20250113,211500,393.58,394.98,393.47,394.8576,326354,0
TSLA.US,5,20250113,212000,394.9173,394.99,392.28,392.3001,431702,0
TSLA.US,5,20250113,212500,392.3764,393.0799,392.03,392.55,361248,0
TSLA.US,5,20250113,213000,392.62,394.1799,392.02,393.8872,407939,0
TSLA.US,5,20250113,213500,393.75,394.9199,393.61,394.3505,369830,0
TSLA.US,5,20250113,214000,394.34,396.47,394.34,396.46,645533,0
TSLA.US,5,20250113,214500,396.46,397.1,396.1153,397.04,580165,0
TSLA.US,5,20250113,215000,397.0376,401.5,396.99,401.2,1600852,0
TSLA.US,5,20250113,215500,401.16,403.79,401.1,403.375,3936187,0
TSLA.US,5,20250114,153000,414.34,417.95,412.18,415.18,3013157,0
TSLA.US,5,20250114,153500,415.2,422.33,414.35,422,1447199,0
TSLA.US,5,20250114,154000,422.1525,422.64,419.74,420.625,1227823,0
TSLA.US,5,20250114,154500,420.625,420.85,415.652,416.71,1745234,0
TSLA.US,5,20250114,155000,416.69,417.72,412.89,413.485,995752,0
TSLA.US,5,20250114,155500,413.53,415.8557,411.5862,413.67,1055406,0
TSLA.US,5,20250114,160000,413.4701,415.1999,411.85,413,1176564,0
TSLA.US,5,20250114,160500,412.9,415.8,412.31,415.0571,905779,0
TSLA.US,5,20250114,161000,415.027,417.88,414.3501,416.89,981939,0
TSLA.US,5,20250114,161500,416.8233,418.409,415.02,415.3,1069280,0
TSLA.US,5,20250114,162000,415.4,416.249,413.28,414.0001,806215,0
TSLA.US,5,20250114,162500,414.15,415.95,412.45,412.5636,769908,0
TSLA.US,5,20250114,163000,412.708,413.38,410.02,410.78,1108767,0
TSLA.US,5,20250114,163500,410.74,411.99,408.3,409.3899,1231439,0
TSLA.US,5,20250114,164000,409.26,411.19,408.4,410.7999,819719,0
TSLA.US,5,20250114,164500,410.62,410.62,407.37,408.615,963442,0
TSLA.US,5,20250114,165000,408.7132,410.27,407.34,410.08,738744,0
TSLA.US,5,20250114,165500,410.08,410.17286,407.77,407.788,566470,0
TSLA.US,5,20250114,170000,407.9,408.2,404.25,405.38,1286578,0
TSLA.US,5,20250114,170500,405.34,407.8,405.0401,407.074,904154,0
TSLA.US,5,20250114,171000,407,407.26,404.85,405.86,633237,0
TSLA.US,5,20250114,171500,405.91,407.3899,405.1,406.796,520790,0
TSLA.US,5,20250114,172000,406.8,408.8,406.62,408.76,767816,0
TSLA.US,5,20250114,172500,408.778,409.4399,407.51,407.51,589341,0
TSLA.US,5,20250114,173000,407.6699,409.3599,407.44,408.84,419705,0
TSLA.US,5,20250114,173500,408.8,408.9499,406.33,407.1485,511717,0
TSLA.US,5,20250114,174000,407.3,407.9592,404.0373,405.062,772294,0
TSLA.US,5,20250114,174500,405.08,406.15,405,405.335,433852,0
TSLA.US,5,20250114,175000,405.37,407.035,405.29,406.68,442896,0
TSLA.US,5,20250114,175500,406.67,407.29,405.1,405.655,438634,0
TSLA.US,5,20250114,180000,405.59,406.0844,404.7,405.68,485966,0
TSLA.US,5,20250114,180500,405.63,406.5,405,406.055,397453,0
TSLA.US,5,20250114,181000,406.05,407.14,404.71,404.78,520573,0
TSLA.US,5,20250114,181500,404.71,405.76,404.5,404.5401,339294,0
TSLA.US,5,20250114,182000,404.5401,405,402.67,403.9799,752173,0
TSLA.US,5,20250114,182500,403.96,405.3383,403.5,405.0989,419892,0
TSLA.US,5,20250114,183000,405.0512,405.2204,403.33,403.36,366780,0
TSLA.US,5,20250114,183500,403.3175,404.84,402.16,404.5616,562040,0
TSLA.US,5,20250114,184000,404.6891,406.57,404.25,406.4401,492100,0
TSLA.US,5,20250114,184500,406.44,406.75,405.53,406.08,366474,0
TSLA.US,5,20250114,185000,406.07,407.1899,405.65,406.16,408099,0
TSLA.US,5,20250114,185500,406.1935,407.5396,405.7065,407.22,372293,0
TSLA.US,5,20250114,190000,407.23,407.7,406.4926,407.41,347126,0
TSLA.US,5,20250114,190500,407.47,407.99,406.75,407.3612,350562,0
TSLA.US,5,20250114,191000,407.34,407.58,406.2501,406.62,289284,0
TSLA.US,5,20250114,191500,406.6,407.74,406.21,406.96,298622,0
TSLA.US,5,20250114,192000,406.9084,407.7,406.63,407.6,255153,0
TSLA.US,5,20250114,192500,407.585,408.99,407.43,408.966,491298,0
TSLA.US,5,20250114,193000,408.99,409.8499,408.42,408.9404,447095,0
TSLA.US,5,20250114,193500,408.85,410.03,408.84,409.775,455882,0
TSLA.US,5,20250114,194000,409.745,410.51,409.2,410.3296,403897,0
TSLA.US,5,20250114,194500,410.36,411.3,409.94,411.16,565686,0
TSLA.US,5,20250114,195000,411.21,411.81,410.22,411.19,577453,0
TSLA.US,5,20250114,195500,411.2,411.29,409.5601,410.24,384787,0
TSLA.US,5,20250114,200000,410.26,410.7868,409.4303,410.1167,393230,0
TSLA.US,5,20250114,200500,410.1526,411.4399,410.05,410.61,418272,0
TSLA.US,5,20250114,201000,410.62,410.9399,409.7501,410.76,312975,0
TSLA.US,5,20250114,201500,410.8191,411.48,410.7,411.1701,345650,0
TSLA.US,5,20250114,202000,411.1694,411.7,410.8,411.2,265077,0
TSLA.US,5,20250114,202500,411.29,411.583,410.13,410.235,271591,0
TSLA.US,5,20250114,203000,410.29,410.98,410.05,410.68,287799,0
TSLA.US,5,20250114,203500,410.6398,411.36,410.5604,411.292,230237,0
TSLA.US,5,20250114,204000,411.32,412,410.8,411.105,477944,0
TSLA.US,5,20250114,204500,411.1122,411.1122,409.71,409.9028,460037,0
TSLA.US,5,20250114,205000,409.9,410.1,407.03,407.1132,688863,0
TSLA.US,5,20250114,205500,407.1048,407.4,403,403.3725,1069627,0
TSLA.US,5,20250114,210000,403.5,404.55,399.56,400.07,1521086,0
TSLA.US,5,20250114,210500,400.07,401.29,398.5808,398.815,1044328,0
TSLA.US,5,20250114,211000,398.79,399.11,396.85,397.51,1014232,0
TSLA.US,5,20250114,211500,397.51,399.5,397.51,398.13,760719,0
TSLA.US,5,20250114,212000,398.0901,398.77,396.0002,398.54,842895,0
TSLA.US,5,20250114,212500,398.548,398.86,397.5,398.21,507511,0
TSLA.US,5,20250114,213000,398.2,398.9899,396.7,397.11,595493,0
TSLA.US,5,20250114,213500,397.1292,397.36,395.05,395.1229,788407,0
TSLA.US,5,20250114,214000,395.13,396.5899,394.54,395.9,952093,0
TSLA.US,5,20250114,214500,395.945,398.3,395.915,397.5,774603,0
TSLA.US,5,20250114,215000,397.45,399.05,396.9201,397.86,759411,0
TSLA.US,5,20250114,215500,397.88,397.89,396.01,396.36,3416886,0
TSLA.US,5,20250115,153000,409.9,411.97,407.13,409.1675,1944346,0
TSLA.US,5,20250115,153500,409.26,411.428,405.661,411.3104,1190900,0
TSLA.US,5,20250115,154000,411.23,413.75,410.61,411.83,1218545,0
TSLA.US,5,20250115,154500,411.82,414.74,410.2,414.74,1453475,0
TSLA.US,5,20250115,155000,414.73,414.88,411.2807,412.6953,843540,0
TSLA.US,5,20250115,155500,412.95,415.7599,411.7171,415.32,1327576,0
TSLA.US,5,20250115,160000,415.2401,417.77,415.2,416.65,1256962,0
TSLA.US,5,20250115,160500,416.7269,417.4,415.28,416.5799,692660,0
TSLA.US,5,20250115,161000,416.45,417.87,415.7,415.82,828013,0
TSLA.US,5,20250115,161500,415.83,418.25,415.4306,418.02,899562,0
TSLA.US,5,20250115,162000,418.075,418.9599,416.85,418.35,789498,0
TSLA.US,5,20250115,162500,418.35,418.5,416.82,417.51,541729,0
TSLA.US,5,20250115,163000,417.42,418.05,415.55,416.7019,772669,0
TSLA.US,5,20250115,163500,416.7287,417.8399,415.0684,416.57,751508,0
TSLA.US,5,20250115,164000,416.6,417.03,415.7,416.0247,506716,0
TSLA.US,5,20250115,164500,416.11,416.4699,414.1,414.74,704289,0
TSLA.US,5,20250115,165000,414.8,416.38,414.2901,416.324,694761,0
TSLA.US,5,20250115,165500,416.3,416.75,413.52,413.59,691829,0
TSLA.US,5,20250115,170000,413.7,415.06,413.2,414.09,596104,0
TSLA.US,5,20250115,170500,414.1,415.55,412.4,412.94,780517,0
TSLA.US,5,20250115,171000,412.89,415.5899,412.15,415.025,714805,0
TSLA.US,5,20250115,171500,415.0075,415.9,414.14,415.26,579174,0
TSLA.US,5,20250115,172000,415.26,416.843,414.23,416.1999,586216,0
TSLA.US,5,20250115,172500,416.125,417.13,415.24,417,572626,0
TSLA.US,5,20250115,173000,417.04,417.25,413.8,414.7681,723962,0
TSLA.US,5,20250115,173500,414.735,416.7,414.63,416.3402,459565,0
TSLA.US,5,20250115,174000,416.2848,417.17,415.5601,415.67,445934,0
TSLA.US,5,20250115,174500,415.67,416.82,415.62,416.56048,293948,0
TSLA.US,5,20250115,175000,416.53,417,415.03,416.59,465503,0
TSLA.US,5,20250115,175500,416.6386,417.32,415.74,417.31,382433,0
TSLA.US,5,20250115,180000,417.25,417.79,416.9111,417.155,507488,0
TSLA.US,5,20250115,180500,417.15,419.12,416.82,419.1,821235,0
TSLA.US,5,20250115,181000,419.11,419.65,418.48,419.4586,560525,0
TSLA.US,5,20250115,181500,419.435,419.92,418.6,419.1905,641629,0
TSLA.US,5,20250115,182000,419.236,419.64,418.2909,418.815,444016,0
TSLA.US,5,20250115,182500,418.8699,419.9299,418.257,419.7933,419438,0
TSLA.US,5,20250115,183000,419.79,420.8,419.7,420,880839,0
TSLA.US,5,20250115,183500,420.07,420.16,419.09,419.2306,333446,0
TSLA.US,5,20250115,184000,419.24,419.93,418.62,419.75,391074,0
TSLA.US,5,20250115,184500,419.785,419.91,419.1,419.54,238177,0
TSLA.US,5,20250115,185000,419.52,419.52,417.8301,418.245,420993,0
TSLA.US,5,20250115,185500,418.245,418.2899,416.9,417.17,388772,0
TSLA.US,5,20250115,190000,417.17,418.5999,416.85,418.511,419949,0
TSLA.US,5,20250115,190500,418.4661,419.18,418.05,418.785,325754,0
TSLA.US,5,20250115,191000,418.84,419.2999,418.4,419.1799,267448,0
TSLA.US,5,20250115,191500,419.18,419.7799,418.62,419.684,313329,0
TSLA.US,5,20250115,192000,419.7005,419.8,418.96,419.355,202051,0
TSLA.US,5,20250115,192500,419.36,420.8,419.19,420.79,482926,0
TSLA.US,5,20250115,193000,420.7775,421,419.05,419.1257,512666,0
TSLA.US,5,20250115,193500,419.09,419.29,418.5301,419.2896,364812,0
TSLA.US,5,20250115,194000,419.2829,419.95,418.6601,419.2501,309113,0
TSLA.US,5,20250115,194500,419.3,419.79,418.7704,419.43,242422,0
TSLA.US,5,20250115,195000,419.4464,419.74,419.1001,419.4605,170401,0
TSLA.US,5,20250115,195500,419.42,420.4499,419.0301,419.23,349998,0
TSLA.US,5,20250115,200000,419.17,420.27,419.04,420.105,254458,0
TSLA.US,5,20250115,200500,420.05,420.7,419.73,420.4601,292223,0
TSLA.US,5,20250115,201000,420.4304,421.93,420.41,421.92,655549,0
TSLA.US,5,20250115,201500,421.925,422.4299,421.21,421.3817,684653,0
TSLA.US,5,20250115,202000,421.44,421.94,421.25,421.75,290759,0
TSLA.US,5,20250115,202500,421.76,424.1,421.71,423.755,976289,0
TSLA.US,5,20250115,203000,423.6925,424,422.8,423.73,594432,0
TSLA.US,5,20250115,203500,423.75,424.5,423.56,424.32,567523,0
TSLA.US,5,20250115,204000,424.315,424.3853,423.2,423.46,442351,0
TSLA.US,5,20250115,204500,423.425,424.06,423.16,423.82,331904,0
TSLA.US,5,20250115,205000,423.8038,425.3099,423.57,425.083,889107,0
TSLA.US,5,20250115,205500,425.1493,425.5,424.5,425.4073,572201,0
TSLA.US,5,20250115,210000,425.42,425.55,424.5,424.8187,415809,0
TSLA.US,5,20250115,210500,424.88,425.4399,424.66,425.436,338523,0
TSLA.US,5,20250115,211000,425.39,427.18,425.34,426.76,974724,0
TSLA.US,5,20250115,211500,426.75,427.26,426.1,427.25,625218,0
TSLA.US,5,20250115,212000,427.2044,427.45,426.61,427.21,599431,0
TSLA.US,5,20250115,212500,427.21,427.88,426.26,426.81,691530,0
TSLA.US,5,20250115,213000,426.7701,428.44,426.6444,428.225,841472,0
TSLA.US,5,20250115,213500,428.18,428.64,427.55,427.91,758738,0
TSLA.US,5,20250115,214000,427.92,429.8,427.9,429.65,1025294,0
TSLA.US,5,20250115,214500,429.62,429.68,427.175,427.83,1041148,0
TSLA.US,5,20250115,215000,427.74,428.6729,425.9027,428.3,1439969,0
TSLA.US,5,20250115,215500,428.29,429.38,427.6,428.22,6713505,0
TSLA.US,5,20250116,153000,423.49,424,418.23,419.59,2529495,0
TSLA.US,5,20250116,153500,419.59,420.4199,418.3401,418.61,1003026,0
TSLA.US,5,20250116,154000,418.745,420.76,416.35,417.12,1151418,0
TSLA.US,5,20250116,154500,417.1963,418.23,415.6,416.64,1410231,0
TSLA.US,5,20250116,155000,416.665,418.2,416.5442,417.22,792660,0
TSLA.US,5,20250116,155500,417.1949,418.59,416.13,416.1777,850738,0
TSLA.US,5,20250116,160000,416.22,416.49,414.5,415.71,1310638,0
TSLA.US,5,20250116,160500,415.677,417.66,415.55,416.72,622393,0
TSLA.US,5,20250116,161000,416.505,417.6999,413.18,413.5467,951397,0
TSLA.US,5,20250116,161500,413.57,416.0899,413.11,415.77,979989,0
TSLA.US,5,20250116,162000,415.7223,416.93,415.47,416.8998,536222,0
TSLA.US,5,20250116,162500,416.845,417.0699,414.9,415.5015,650700,0
TSLA.US,5,20250116,163000,415.55,416.6591,414.16,414.7383,870541,0
TSLA.US,5,20250116,163500,414.7899,416,414.36,415.4232,519641,0
TSLA.US,5,20250116,164000,415.3901,415.87,413.56,413.94,615578,0
TSLA.US,5,20250116,164500,414.09,414.4,412.66,413.64,869399,0
TSLA.US,5,20250116,165000,413.71,414.7,413.41,414.4495,597772,0
TSLA.US,5,20250116,165500,414.3435,415.99,414.08,415.9454,620800,0
TSLA.US,5,20250116,170000,415.94,416.88,415.55,416.62,685849,0
TSLA.US,5,20250116,170500,416.56,417.1796,415.65,416.62,637787,0
TSLA.US,5,20250116,171000,416.62,416.94,415.71,416.14,473597,0
TSLA.US,5,20250116,171500,416.14,416.6399,414.9,416.04,350408,0
TSLA.US,5,20250116,172000,415.93,415.93,414.64,415.24,310542,0
TSLA.US,5,20250116,172500,415.1374,416,414.82,415.53,385282,0
TSLA.US,5,20250116,173000,415.5599,415.78,414.4,414.42,308904,0
TSLA.US,5,20250116,173500,414.45,414.6199,412.68,412.932,767637,0
TSLA.US,5,20250116,174000,412.98,413.1,410.4801,411.35,1277646,0
TSLA.US,5,20250116,174500,411.3506,412.48,411.31,412.0893,522445,0
TSLA.US,5,20250116,175000,412.12,412.57,411.55,412.11,370330,0
TSLA.US,5,20250116,175500,412.1285,412.93,411.79,412.7701,432453,0
TSLA.US,5,20250116,180000,412.77,413.76,412.4001,413.3505,554077,0
TSLA.US,5,20250116,180500,413.42,413.69,412.43,413.63,395890,0
TSLA.US,5,20250116,181000,413.5696,414,413.16,413.6988,308778,0
TSLA.US,5,20250116,181500,413.78,413.79,412.6104,413.26,319737,0
TSLA.US,5,20250116,182000,413.1,413.5,411.92,412.7,413070,0
TSLA.US,5,20250116,182500,412.74,413.2,412.42,412.4999,305895,0
TSLA.US,5,20250116,183000,412.455,412.9,412.015,412.1403,230079,0
TSLA.US,5,20250116,183500,412.19,412.3,411.18,411.88,480143,0
TSLA.US,5,20250116,184000,411.9656,412.9399,411.67,412.0887,376375,0
TSLA.US,5,20250116,184500,412.1394,413.23,411.8718,412.78,311339,0
TSLA.US,5,20250116,185000,412.81,413.0315,412.5,412.96,162331,0
TSLA.US,5,20250116,185500,412.955,414.3,412.7508,413.91,416403,0
TSLA.US,5,20250116,190000,413.9494,414.86,413.78,414.63,438248,0
TSLA.US,5,20250116,190500,414.6615,414.95,414.12,414.57,279753,0
TSLA.US,5,20250116,191000,414.56,415.05,414.0001,414.2015,384209,0
TSLA.US,5,20250116,191500,414.2,414.48,412.85,413.1676,350714,0
TSLA.US,5,20250116,192000,413.18,413.6299,412.55,412.69,263936,0
TSLA.US,5,20250116,192500,412.7999,413.05,411.59,411.869,336446,0
TSLA.US,5,20250116,193000,411.86,412.25,411.15,411.3358,471670,0
TSLA.US,5,20250116,193500,411.42,411.59,410.43,410.98,550837,0
TSLA.US,5,20250116,194000,411.049,411.25,410.25,410.48,442863,0
TSLA.US,5,20250116,194500,410.4101,410.7584,409.13,410.16,813313,0
TSLA.US,5,20250116,195000,410.15,410.93,409.72,410.705,450808,0
TSLA.US,5,20250116,195500,410.6629,410.8,409.9,410.0548,275170,0
TSLA.US,5,20250116,200000,410.055,411.09,409.32,410.74,424660,0
TSLA.US,5,20250116,200500,410.7797,411.67,410.63,411.2115,342674,0
TSLA.US,5,20250116,201000,411.14,412.27,410.91,412.0253,414166,0
TSLA.US,5,20250116,201500,411.99,412.22,411.64,411.71,222152,0
TSLA.US,5,20250116,202000,411.72,412.09,410.34,410.52,371759,0
TSLA.US,5,20250116,202500,410.57,412.5,410.52,412.10784,490097,0
